Time[s],Signal A,Signal B,Signal C,Sensor A,Sensor B,Sensor C,Sensor D
69.45,316.07196816906355,316.07196816906355,316.07196816906355,727.0142178090636,403.20584060034093,316.07196816906355,517.9362169961959
69.46,316.07196816906355,316.07196816906355,316.07196816906355,727.0142178090636,404.1426598055215,316.07196816906355,518.8668546461399
69.47,316.07196816906355,316.07196816906355,316.07196816906355,727.5227614049771,403.69567761314994,316.07196816906355,519.9654723703783
69.48,316.07196816906355,316.07196816906355,316.07196816906355,728.4325240084745,405.5036431478853,316.07196816906355,519.566173826076
69.49,316.07196816906355,316.07196816906355,316.07196816906355,727.0759780225717,405.74141166906355,316.07196816906355,519.017997360929
69.5,316.07196816906355,316.07196816906355,316.07196816906355,728.4203925013642,404.335236976763,316.07196816906355,518.9811088890635
69.51,316.07196816906355,316.07196816906355,316.07196816906355,728.0739036229182,405.6367330979121,316.07196816906355,518.9811088890635
69.52,316.07196816906355,316.07196816906355,316.07196816906355,728.0390114490635,405.74141166906355,316.07196816906355,518.5386460366444
69.53,316.07196816906355,316.07196816906355,316.07196816906355,727.5635153984528,405.74141166906355,316.07196816906355,519.7339981317369
69.54,316.07196816906355,316.07196816906355,316.07196816906355,727.5266146290635,405.74141166906355,316.07196816906355,520.0059025290635
69.55,316.07196816906355,316.07196816906355,316.07196816906355,727.5266146290635,404.21710081553107,316.07196816906355,518.52841654653
69.56,316.07196816906355,316.07196816906355,316.07196816906355,727.0443303453812,404.2042212090636,316.07196816906355,519.4050885633916
69.57,316.07196816906355,316.07196816906355,316.07196816906355,730.0644258966832,403.1874844966612,316.07196816906355,519.000743935206
69.58,316.07196816906355,316.07196816906355,316.07196816906355,727.388015388428,404.52972026417495,316.07196816906355,519.4180645004612
69.59,316.07196816906355,316.07196816906355,316.07196816906355,726.0303298319977,403.7327300519978,316.07196816906355,519.4935057090636
69.6,316.07196816906355,316.07196816906355,316.07196816906355,726.9263110106243,404.16026780984396,316.07196816906355,519.4935057090636
69.61,316.07196816906355,316.07196816906355,316.07196816906355,729.4029707921579,403.7264706124447,316.07196816906355,518.6481575346021
69.62,316.07196816906355,316.07196816906355,316.07196816906355,726.2500373900647,403.6918243890636,316.07196816906355,518.9109105247236
69.63,316.07196816906355,316.07196816906355,316.07196816906355,727.4170662385349,405.1194664585348,316.07196816906355,518.5588652151616
69.64,316.07196816906355,316.07196816906355,316.07196816906355,727.5266146290635,406.1892341922199,316.07196816906355,518.4687120690636
69.65,316.07196816906355,316.07196816906355,316.07196816906355,727.5266146290635,405.74544525683064,316.07196816906355,519.9466182169896
69.66,316.07196816906355,316.07196816906355,316.07196816906355,727.0451952712135,405.25999231121347,316.07196816906355,519.5506277065572
69.67,316.07196816906355,316.07196816906355,316.07196816906355,727.0142178090636,404.2419274662537,316.07196816906355,519.4935057090636
69.68,316.07196816906355,316.07196816906355,316.07196816906355,727.4646965973348,404.2042212090636,316.07196816906355,519.4935057090636
69.69,316.07196816906355,316.07196816906355,316.07196816906355,729.4944172278298,403.2203209344741,316.07196816906355,518.0670196068182
69.7,316.07196816906355,316.07196816906355,316.07196816906355,726.3027568740808,403.64706345245565,316.07196816906355,517.5144734215903
69.71,316.07196816906355,316.07196816906355,316.07196816906355,725.9894241690636,404.16919581203564,316.07196816906355,518.2892276613667
69.72,316.07196816906355,316.07196816906355,316.07196816906355,726.9404716091419,405.1552686491419,316.07196816906355,518.4687120690636
69.73,316.07196816906355,316.07196816906355,316.07196816906355,727.0142178090636,404.2773894253723,316.07196816906355,519.3131174333762
69.74,316.07196816906355,316.07196816906355,316.07196816906355,729.4146595884158,403.72413203335816,316.07196816906355,519.9541217560217
69.75,316.07196816906355,316.07196816906355,316.07196816906355,726.5258667470325,403.6918243890636,316.07196816906355,520.0059025290635
69.76,316.07196816906355,316.07196816906355,316.07196816906355,729.3953750216983,403.6918243890636,316.07196816906355,520.4741532886396
69.77,316.07196816906355,316.07196816906355,316.07196816906355,729.0679678008293,404.7082905559449,316.07196816906355,518.0557837693492
69.78,316.07196816906355,316.07196816906355,316.07196816906355,727.2533370082593,402.9061499482593,316.07196816906355,518.8352151672987
69.79,316.07196816906355,316.07196816906355,316.07196816906355,726.5224172916402,404.14243230133343,316.07196816906355,518.5056046401036
69.8,316.07196816906355,316.07196816906355,316.07196816906355,725.564204494431,404.6730294563798,316.07196816906355,519.3542362533875
69.81,316.07196816906355,316.07196816906355,316.07196816906355,729.7614620537154,403.2884738107087,316.07196816906355,519.4935057090636
69.82,316.07196816906355,316.07196816906355,316.07196816906355,725.3342571983133,403.65486213205605,316.07196816906355,518.6091907812347
69.83,316.07196816906355,316.07196816906355,316.07196816906355,727.8192669984256,405.5949153686383,316.07196816906355,518.4687120690636
69.84,316.07196816906355,316.07196816906355,316.07196816906355,727.5596437280808,405.26204394808076,316.07196816906355,518.0482556352698
69.85,316.07196816906355,316.07196816906355,316.07196816906355,727.5266146290635,405.22901484906356,316.07196816906355,519.4311900574024
69.86,316.07196816906355,316.07196816906355,316.07196816906355,727.5266146290635,404.2656104472741,316.07196816906355,518.5580248843769
69.87,316.07196816906355,316.07196816906355,316.07196816906355,726.5096893546314,403.1872959346315,316.07196816906355,519.454172079573
69.88,316.07196816906355,316.07196816906355,316.07196816906355,726.049567258208,402.7271738382079,316.07196816906355,519.4935057090636
69.89,316.07196816906355,316.07196816906355,316.07196816906355,728.448551781004,403.15885586153416,316.07196816906355,518.5425505004129
69.9,316.07196816906355,316.07196816906355,316.07196816906355,727.1491318917696,403.17942756906353,316.07196816906355,518.4687120690636
69.91,316.07196816906355,316.07196816906355,316.07196816906355,725.5833435404517,405.5642186999457,316.07196816906355,518.4687120690636
69.92,316.07196816906355,316.07196816906355,316.07196816906355,725.952783697259,405.74141166906355,316.07196816906355,518.0261016463602
69.93,316.07196816906355,316.07196816906355,316.07196816906355,727.4174823047526,404.7893722287417,316.07196816906355,519.6465299449757
69.94,316.07196816906355,316.07196816906355,316.07196816906355,728.4866167159682,404.71661802906357,316.07196816906355,519.0845884516561
69.95,316.07196816906355,316.07196816906355,316.07196816906355,728.0432479459713,404.20845770597134,316.07196816906355,519.965954023389
69.96,316.07196816906355,316.07196816906355,316.07196816906355,728.5204205589772,404.68563031897725,316.07196816906355,518.6036445980551
69.97,316.07196816906355,316.07196816906355,316.07196816906355,728.5514082690636,404.2101650121756,316.07196816906355,519.4502348224081
69.98,316.07196816906355,316.07196816906355,316.07196816906355,726.283330885841,404.65783586587315,316.07196816906355,519.0531190885591
69.99,316.07196816906355,316.07196816906355,316.07196816906355,726.9726562781998,402.75015381079123,316.07196816906355,518.505739912864
70.0,316.07196816906355,316.07196816906355,316.07196816906355,727.0142178090636,403.13456005391714,316.07196816906355,519.3520022032524
70.01,316.07196816906355,316.07196816906355,316.07196816906355,729.400132113775,403.17942756906353,316.07196816906355,519.4935057090636
70.02,316.07196816906355,316.07196816906355,316.07196816906355,727.6740803842723,403.17942756906353,316.07196816906355,518.6087788141914
70.03,316.07196816906355,316.07196816906355,316.07196816906355,726.5785165450811,404.6015746950372,316.07196816906355,518.0478334202901
70.04,316.07196816906355,316.07196816906355,316.07196816906355,725.5439176795337,404.71661802906357,316.07196816906355,518.7962156205348
70.05,316.07196816906355,316.07196816906355,316.07196816906355,727.5088283106477,405.22456724466593,316.07196816906355,519.4713209763448
70.06,316.07196816906355,316.07196816906355,316.07196816906355,728.0085033424008,404.7471261357263,316.07196816906355,519.4935057090636
70.07,316.07196816906355,316.07196816906355,316.07196816906355,728.0390114490635,403.70384521846074,316.07196816906355,518.5118538317203
70.08,316.07196816906355,316.07196816906355,316.07196816906355,728.492076816482,404.5979551239007,316.07196816906355,518.4687120690636
70.09,316.07196816906355,316.07196816906355,316.07196816906355,729.5346731715962,403.7333531265309,316.07196816906355,517.9934701672754
70.1,316.07196816906355,316.07196816906355,316.07196816906355,726.7671462112214,403.22364946421686,316.07196816906355,518.3985423989454
70.11,316.07196816906355,316.07196816906355,316.07196816906355,726.5018209890635,404.46019621405003,316.07196816906355,518.8794534591501
70.12,316.07196816906355,316.07196816906355,316.07196816906355,726.5018209890635,404.2460635333848,316.07196816906355,518.5410563512858
70.13,316.07196816906355,316.07196816906355,316.07196816906355,728.4067381509047,403.72799140620646,316.07196816906355,519.3136052351489
70.14,316.07196816906355,316.07196816906355,316.07196816906355,728.5514082690636,403.6918243890636,316.07196816906355,518.6533757838171
70.15,316.07196816906355,316.07196816906355,316.07196816906355,728.0436373675544,405.7229059455124,316.07196816906355,518.9588093794572
70.16,316.07196816906355,316.07196816906355,316.07196816906355,729.4836363987368,405.25986933597665,316.07196816906355,519.4485562104259
70.17,316.07196816906355,316.07196816906355,316.07196816906355,729.069781685572,405.7354350725551,316.07196816906355,519.0026828447728
70.18,316.07196816906355,316.07196816906355,316.07196816906355,727.7057690532083,404.83605362863096,316.07196816906355,518.9811088890635
70.19,316.07196816906355,316.07196816906355,316.07196816906355,727.0353367563968,403.2427864606502,316.07196816906355,518.9811088890635
70.2,316.07196816906355,316.07196816906355,316.07196816906355,727.0142178090636,403.64740983270593,316.07196816906355,519.4231679727885
70.21,316.07196816906355,316.07196816906355,316.07196816906355,728.4451433173574,403.6918243890636,316.07196816906355,519.0714137046203
70.22,316.07196816906355,316.07196816906355,316.07196816906355,727.6031851602571,403.217713859454,316.07196816906355,518.5400745989785
70.23,316.07196816906355,316.07196816906355,316.07196816906355,728.4717162164426,405.0696307438216,316.07196816906355,518.4687120690636
70.24,316.07196816906355,316.07196816906355,316.07196816906355,727.1130755523398,404.7495712933514,316.07196816906355,518.4687120690636
70.25,316.07196816906355,316.07196816906355,316.07196816906355,728.0293865871968,405.2242024181302,316.07196816906355,519.944271439554
70.26,316.07196816906355,316.07196816906355,316.07196816906355,726.5960610121979,406.19098044058245,316.07196816906355,520.0059025290635
70.27,316.07196816906355,316.07196816906355,316.07196816906355,726.5018209890635,403.21576880112525,316.07196816906355,519.5159425410177
70.28,316.07196816906355,316.07196816906355,316.07196816906355,726.5018209890635,403.17942756906353,316.07196816906355,519.9323756349809
70.29,316.07196816906355,316.07196816906355,316.07196816906355,729.4496275969999,403.17942756906353,316.07196816906355,517.6309637642364
70.3,316.07196816906355,316.07196816906355,316.07196816906355,726.3037037834041,403.6469281796951,316.07196816906355,518.3274565633133
70.31,316.07196816906355,316.07196816906355,316.07196816906355,727.4156438249624,405.1180440449625,316.07196816906355,518.4687120690636
70.32,316.07196816906355,316.07196816906355,316.07196816906355,726.1013746758845,405.7040948334566,316.07196816906355,518.4687120690636
70.33,316.07196816906355,316.07196816906355,316.07196816906355,728.3699296129432,405.74141166906355,316.07196816906355,518.4687120690636
70.34,316.07196816906355,316.07196816906355,316.07196816906355,728.0718396885273,405.74141166906355,316.07196816906355,519.8490271186523
70.35,316.07196816906355,316.07196816906355,316.07196816906355,726.0149333323504,403.2113150479658,316.07196816906355,519.5155633673709
70.36,316.07196816906355,316.07196816906355,316.07196816906355,728.8751098361304,403.17942756906353,316.07196816906355,520.8936874081573
70.37,316.07196816906355,316.07196816906355,316.07196816906355,728.556228898346,403.687003759781,316.07196816906355,519.5552126333025
70.38,316.07196816906355,316.07196816906355,316.07196816906355,726.2954992855224,403.2406425923553,316.07196816906355,519.9314799653395
70.39,316.07196816906355,316.07196816906355,316.07196816906355,725.9894241690636,403.670504582177,316.07196816906355,519.5312734538721
70.4,316.07196816906355,316.07196816906355,316.07196816906355,725.9894241690636,404.6275778088585,316.07196816906355,519.4935057090636
70.41,316.07196816906355,316.07196816906355,316.07196816906355,725.0361098854536,403.7633037454536,316.07196816906355,519.9153312671604
70.42,316.07196816906355,316.07196816906355,316.07196816906355,727.3398193435389,404.16686133212374,316.07196816906355,519.5640791478758
