Time[s],Signal A,Signal B,Signal C,Sensor A,Sensor B,Sensor C,Sensor D
45.69,330.9724676946636,308.0990736498636,305.92651113306357,616.8961895867877,316.1507829983287,333.0107166578306,409.81093280029654
45.7,330.9724676946636,308.0990736498636,305.92651113306357,621.890750945103,317.09676180906354,334.00585686906356,410.35241531338704
45.71,330.9724676946636,308.0990736498636,305.92651113306357,619.099827945927,317.09676180906354,334.00585686906356,409.42227776273927
45.72,330.9724676946636,308.0990736498636,305.92651113306357,622.4222519681399,317.07155598469416,336.0507280487323,411.884276846459
45.73,330.9724676946636,308.0990736498636,305.92651113306357,620.0657574392455,316.12895899297126,332.2941686472189,411.4200145837298
45.74,330.9724676946636,308.0990736498636,305.92651113306357,622.4599192831718,317.0840892109113,335.02973434354936,413.42718155579564
45.75,330.9724676946636,308.1111088263717,305.92651113306357,621.6106461490691,316.6594516190663,332.9058474750621,413.0024025424284
45.76,330.9724676946636,308.1195695226636,305.92651113306357,623.5100376236036,317.09676180906354,333.95184409547375,411.92618065839855
45.77,330.9724676946636,308.1195695226636,305.92651113306357,623.1782114925587,317.09676180906354,333.03944982190893,413.50085397057524
45.78,330.9724676946636,308.1195695226636,305.92651113306357,623.5517959148461,317.0828492106069,332.9795424353018,416.50288650917855
45.79,330.9724676946636,308.10754254450455,305.9385381112226,624.9612499467947,316.6130325663489,331.1005935442982,417.9120966402408
45.8,330.9724676946636,308.1111498181173,305.93493083760984,622.5116734115791,316.0983750515791,330.9313509242395,418.5513321690636
45.81,330.9724676946636,308.1074646601879,305.92651113306357,623.418718262343,317.0054199023431,330.47799041625257,418.5513321690636
45.82,330.9598360882569,308.0990736498636,305.92651113306357,623.5466678474717,316.1085758474717,330.92972560152646,421.10456248179065
45.83,330.93935661215517,308.0990736498636,305.92651113306357,624.9653306750691,317.5272386750692,329.98852232915397,422.527746698928
45.84,330.93147594906355,308.0990736498636,305.92651113306357,623.5330421912341,318.0985734268929,330.9294038163235,421.1164254929673
45.85,330.93147594906355,308.0990736498636,305.92651113306357,624.3854327475897,317.2461828705374,332.20748340279863,423.2399946754262
45.86,330.93147594906355,308.0990736498636,305.92651113306357,624.5348538090635,317.09676180906354,330.9863003592163,424.16942306887506
45.87,330.93147594906355,308.0990736498636,305.92651113306357,624.2026649010702,316.76457290107027,330.2864216419528,424.5102243426189
45.88,330.93147594906355,308.1462530994619,305.90292038347076,622.5121202216061,317.11018865533487,328.88253428905676,425.72424202907035
45.89,330.93147594906355,308.18105714106355,305.88551938746355,623.4529648162045,317.58060992784044,331.7026167664653,425.2547656163008
45.9,330.93147594906355,308.18105714106355,305.88551938746355,625.0472506290636,316.1407113264347,329.9063031354168,427.2616989354168
45.91,330.93147594906355,308.18105714106355,305.88551938746355,625.0472506290636,318.4626047228683,329.4421023603059,426.7974981603059
45.92,330.93147594906355,308.1930902679844,305.88551938746355,622.0065116346775,316.1056100946775,328.8847806367156,427.2591861414115
45.93,330.93147594906355,308.2135922895463,305.87348011178085,623.4245636852656,317.52366214526563,331.23333096531286,426.3215020103988
45.94,330.89358317943095,308.2582630443139,305.86502351466356,620.9951960806308,316.083749196749,328.8821469170608,426.23745663439513
45.95,330.86998833066355,308.2835365050635,305.86502351466356,622.6171431234206,316.48923544504964,330.09841505034575,427.04830205658504
45.96,330.8448296468016,308.3436304041132,305.86502351466356,619.9390171106121,317.09413833734516,329.9287399673709,424.81038435018763
45.97,330.8168876234133,308.38601586906356,305.86502351466356,621.5553790280638,317.42318112886363,329.2841386190491,426.2564542588934
45.98,330.7839610037601,308.39770261573415,305.85333676799297,619.9232824290635,316.1342018372335,328.3730458334071,424.7178598316066
45.99,330.7170009873225,308.40651174186354,305.80832783132416,619.9232824290635,318.4920777879547,329.30997571630076,426.110820834713
46.0,330.6729246128661,308.4185510175463,305.78304002346357,619.9350532088126,316.1308261669833,328.3730027920742,424.70535939878584
46.01,330.64009637340234,308.4270076146636,305.78304002346357,620.3893872707575,318.4024882783586,328.8224116957852,425.1530138557852
46.02,330.5740299770189,308.4270076146636,305.78304002346357,620.4235948824606,316.12030768506236,327.86083757543685,423.1703886418101
46.03,330.5420543658636,308.4390345928226,305.78304002346357,619.9524787998671,318.0047658666746,330.2048357706851,423.63245169738786
46.04,330.491579179919,308.44750348746356,305.77098640066987,616.857300717737,317.09676180906354,327.9231163345269,422.1777222824241
46.05,330.4600708746636,308.44750348746356,305.7384983926946,618.5518974312537,317.09676180906354,327.85709502906354,423.7919444307557
46.06,330.39681036326635,308.44750348746356,305.72155240506356,618.3881825480893,316.07614932711476,326.8737092008814,421.2375397045171
46.07,330.3202131874382,308.44750348746356,305.72155240506356,617.4083445554887,317.04971558263844,327.7646668410847,422.667258005903
46.08,330.28356451728456,308.44750348746356,305.69762552315683,618.3621179466494,316.1319042498926,328.36949184906354,422.15303090446196
46.09,330.25029766614284,308.44750348746356,305.6805606594636,617.4169015823827,318.4949472101467,328.84038657623086,422.60900463623085
46.1,330.23461627386354,308.44750348746356,305.64435879933694,615.3472058015785,316.119295188946,327.86016940998354,421.62878746998354
46.11,330.19676859515107,308.44750348746356,305.59496169630165,616.7087835242537,317.9347335189043,327.85709502906354,421.17318061433775
46.12,330.1479556244906,308.4595284160353,305.5420065097483,617.3380170671501,316.0952494309771,327.85709502906354,419.58346538111323
46.13,330.1195483447898,308.4439556518819,305.4925499686819,616.3926039425045,317.0406625556227,328.79837618575266,422.87061395665006
46.14,330.1116410370636,308.4149642398063,305.3792569821926,615.847315345835,316.6191751794271,327.857552087027,421.1142283354032
46.15,330.1116410370636,308.40651174186354,305.2515902401087,616.6585173962116,317.8359803045793,327.85709502906354,421.51881071571336
46.16,330.08646390691604,308.40651174186354,305.10093737667955,618.3836693568986,318.1215554490636,328.3492931664192,419.164718303111
46.17,330.0706492914636,308.39461798687773,304.9414425937245,614.6057799005623,316.861450743034,328.0636175921582,420.898976580083
46.18,330.0581406602937,308.38601586906356,304.88122162026355,615.3912534818131,317.6356720901176,328.8793307841381,423.1603456641381
46.19,330.05015341866357,308.3377685844924,304.6882365811533,618.2170645556693,318.5776091147364,327.94059316526346,420.809665814357
46.2,330.05015341866357,308.30403237786356,304.45670905324266,614.2738574389153,317.62221859921175,328.3694160143342,422.1378803552882
46.21,330.05015341866357,308.2919582591971,304.28065360506525,613.8212019889529,318.0748740491743,327.46418299872573,421.2328010587257
46.22,330.0375546056534,308.2835365050635,304.13263241170364,615.78799414119,316.10808189693716,328.8757890973183,422.6444071573183
46.23,330.0296575458636,308.2835365050635,303.9856401111566,614.3748979926447,317.5211780454823,327.9430813642214,421.24229474700667
46.24,330.0296575458636,308.2835365050635,303.85763723675876,614.2388914799186,316.57235850677733,328.8812635449432,419.0649792373043
46.25,330.0296575458636,308.2835365050635,303.7794085894557,612.5409231953263,316.1478664356293,326.80899143292817,419.47830925612556
46.26,330.0296575458636,308.2835365050635,303.7299356516911,611.2143790680283,316.07196816906355,328.78288745467773,419.57612580906357
46.27,330.0296575458636,308.2835365050635,303.6891468152318,613.2095887479027,316.7376515721475,327.91256915838403,419.25301862230793
46.28,330.0296575458636,308.2835365050635,303.65999758493564,617.2644819747183,317.56766473458,327.34469820906355,419.57594954455743
46.29,330.0296575458636,308.2835365050635,303.65146925226355,613.8870265340373,316.1201847098256,326.38005790614426,418.6114855061443
46.3,330.0296575458636,308.2835365050635,303.65146925226355,615.3235269197328,317.1085776797328,327.34096181145213,419.5723894114521
46.31,330.0296575458636,308.2835365050635,303.65146925226355,615.7895108357772,317.5745615957772,325.48720234811975,417.71862994811977
46.32,330.0296575458636,308.2835365050635,303.65146925226355,615.3117110490635,316.13159066303876,325.80539462457784,417.52653852906354
46.33,330.0296575458636,308.2835365050635,303.65146925226355,615.3117110490635,318.49071686200074,324.867189898396,416.11606380264953
46.34,330.0296575458636,308.2835365050635,303.65146925226355,617.3262565353373,318.0981942532461,326.83095481022065,416.5014087567497
46.35,330.0296575458636,308.2835365050635,303.65146925226355,616.0832515359849,317.2695235704821,324.3478265312313,416.08766677088516
46.36,330.01707717913894,308.2835365050635,303.65146925226355,619.4037141031707,319.14224991450357,326.2204606438252,413.5268078943019
46.37,330.0091616730636,308.2835365050635,303.6633589080748,616.7508369560646,317.4838181685425,324.3827392009589,415.0416681008863
46.38,330.0091616730636,308.2835365050635,303.67196512506354,613.3666178773598,317.5975477171224,324.76628666701436,414.46858505111277
46.39,329.98383287345735,308.2835365050635,303.67196512506354,617.6216635500037,317.1247653200702,323.8415518284367,414.45215760906353
46.4,329.9681699274636,308.2835365050635,303.67196512506354,620.9131797960343,317.1083932168776,324.77920931481475,412.4095799175612
46.41,329.9176844935826,308.2835365050635,303.67196512506354,619.5533052803888,317.5616860884842,322.9755356158437,412.40257032906356
46.42,329.8861864362636,308.2955655328099,303.67196512506354,618.374968858895,317.598035518895,321.7147381493136,413.42095900881355
46.43,329.8610154548779,308.30403237786356,303.67196512506354,617.902971453771,317.1260381137711,320.300313868211,413.42736396906355
46.44,329.8073449623638,308.2919828542444,303.67196512506354,620.4356792490636,318.6110255857495,323.7558196421016,412.4031708581366
46.45,329.7460028646607,308.2835365050635,303.67196512506354,620.4356792490636,317.80109632907374,322.5438617908665,412.40257032906356
46.46,329.6970443733033,308.2955614336353,303.67196512506354,619.416942139476,318.6278957386512,320.2611749495121,412.40257032906356
46.47,329.6448188398216,308.30403237786356,303.66036856023334,619.0445505769856,317.90128425449467,320.17114272906355,413.3710884511166
46.48,329.58290285768015,308.30403237786356,303.65146925226355,621.4148080844651,316.6071973913628,320.6778498947743,413.4330536233528
46.49,329.5456249642315,308.3522755632602,303.65146925226355,619.5243323145987,317.5524363010896,320.2133150369369,413.42736396906355
46.5,329.47456372364655,308.38601586906356,303.65146925226355,620.9255429065073,317.09676180906354,318.6405990806126,412.4070015367629
46.51,329.42265792578064,308.38601586906356,303.65146925226355,620.019119080689,317.09676180906354,319.5368118626018,412.8540001258327
46.52,329.36446604372685,308.38601586906356,303.63945047245363,622.4739630552143,317.1080652829128,320.1680908936037,413.4243121336037
46.53,329.2697976568509,308.38601586906356,303.6550498812417,622.0030109396032,317.5790173985239,321.10848457900056,412.4900221191266
46.54,329.2050757897231,308.38601586906356,303.67196512506354,619.4309715644076,316.0920541244076,321.1959363690636,414.4407373087394
46.55,329.1390544842597,308.38601586906356,303.67196512506354,620.264241521028,316.925324081028,319.1230985709592,415.2812935481402
46.56,329.0570443484251,308.38601586906356,303.67196512506354,622.9833654281982,316.58722416331915,318.14315195023295,415.4769512490636
46.57,328.9631466063665,308.38601586906356,303.67196512506354,622.3333716157427,316.91651085572397,319.41134022849474,415.79939846871497
46.58,328.8478347764064,308.38601586906356,303.67196512506354,620.4815039214698,317.09676180906354,318.14498633084855,414.97626986995607
46.59,328.7620288049292,308.33776038614326,303.67196512506354,622.3705429306528,317.09676180906354,318.1215554490636,417.3145251216458
46.6,328.6500065625535,308.30403237786356,303.67196512506354,623.4769572849042,316.12714100905384,319.14136244321134,415.9968290626355
46.61,328.5444733135063,308.35224481945096,303.67196512506354,622.1180727199151,318.3919472509776,320.0480793600105,415.98934806906357
46.62,328.4373782789517,308.38601586906356,303.67196512506354,624.5348538090635,317.1074586050779,317.1184812854697,417.5156777660668
46.63,328.3647900958432,308.38601586906356,303.67196512506354,624.5348538090635,317.57944166309085,318.97303598866677,416.11933289436115
46.64,328.2733559576951,308.38601586906356,303.65992175020625,620.4960928837288,316.6347090014222,318.12658923542324,417.0091079227039
46.65,328.15074144825644,308.38601586906356,303.65146925226355,622.9390676983156,318.6705230549006,317.31062394420786,417.01414170906355
46.66,328.04016211532587,308.38601586906356,303.6634777841371,622.4932722169793,317.11277113530764,317.09676180906354,417.01414170906355
46.67,327.9260369964009,308.38601586906356,303.67196512506354,622.8167954699526,318.75440241433455,318.0625293849869,418.30183385988187
46.68,327.80258625535197,308.38601586906356,303.67196512506354,623.9850786658382,317.1466016229513,316.0873031810925,416.51707990109253
46.69,327.7166921516217,308.38601586906356,303.67196512506354,622.5714578229494,319.03142668068665,316.07196816906355,418.85128516831696
46.7,327.6173425073983,308.38601586906356,303.67196512506354,623.5871717912989,318.66699981436625,316.07196816906355,417.53449297729725
