Time[s],Signal A,Signal B,Signal C,Sensor A,Sensor B,Sensor C,Sensor D
104.03,316.07196816906355,316.07196816906355,316.07196816906355,739.5395674623464,440.58439542906353,316.07196816906355,688.4860535741635
104.04,316.07196816906355,316.07196816906355,316.07196816906355,740.7702216487497,440.8050970369613,316.07196816906355,688.0720594890636
104.05,316.07196816906355,316.07196816906355,316.07196816906355,737.5529926936828,441.7430619614313,316.07196816906355,688.2945565354186
104.06,316.07196816906355,316.07196816906355,316.07196816906355,740.3550490509638,442.12158588906357,316.07196816906355,689.0968531290636
104.07,316.07196816906355,316.07196816906355,316.07196816906355,742.0162374918165,441.9982909166479,316.07196816906355,688.9383667430503
104.08,316.07196816906355,316.07196816906355,316.07196816906355,740.629556424136,441.7188768315273,316.07196816906355,688.236264223588
104.09,316.07196816906355,316.07196816906355,316.07196816906355,739.5591410208706,441.98908826976066,316.07196816906355,688.2864012276314
104.1,316.07196816906355,316.07196816906355,316.07196816906355,739.2397353887426,441.8293844289031,316.07196816906355,689.0655805263452
104.11,316.07196816906355,316.07196816906355,316.07196816906355,740.8489319490635,442.63398270906356,316.07196816906355,688.4809460026618
104.12,316.07196816906355,316.07196816906355,316.07196816906355,740.6365639630463,442.20924468744187,316.07196816906355,688.0758348288333
104.13,316.07196816906355,316.07196816906355,316.07196816906355,740.0684675591251,441.0730539291866,316.07196816906355,688.9024907673012
104.14,316.07196816906355,316.07196816906355,316.07196816906355,741.067860663964,442.5245183516133,316.07196816906355,688.0720594890636
104.15,316.07196816906355,316.07196816906355,316.07196816906355,741.3445610955258,442.2538765000512,316.07196816906355,688.1817431523527
104.16,316.07196816906355,316.07196816906355,316.07196816906355,739.8241383090635,442.3141179693849,316.07196816906355,688.5374818181932
104.17,316.07196816906355,316.07196816906355,316.07196816906355,739.9475234633196,441.3435646071629,316.07196816906355,688.0720594890636
104.18,316.07196816906355,316.07196816906355,316.07196816906355,740.6668527638701,441.9013741325258,316.07196816906355,688.0720594890636
104.19,316.07196816906355,316.07196816906355,316.07196816906355,741.4727320360806,441.49778580204645,316.07196816906355,688.8803982660102
104.2,316.07196816906355,316.07196816906355,316.07196816906355,740.005895709054,442.63398270906356,316.07196816906355,688.1036067364773
104.21,316.07196816906355,316.07196816906355,316.07196816906355,738.7993446690635,442.36524082490996,316.07196816906355,688.4805709281894
104.22,316.07196816906355,316.07196816906355,316.07196816906355,738.4742042917262,441.5008089432845,316.07196816906355,688.0740496383124
104.23,316.07196816906355,316.07196816906355,316.07196816906355,738.3699499851416,441.0967922490636,316.07196816906355,688.0720594890636
104.24,316.07196816906355,316.07196816906355,316.07196816906355,741.5444491445951,441.3163112451007,316.07196816906355,688.0720594890636
104.25,316.07196816906355,316.07196816906355,316.07196816906355,739.9362343365813,442.12158588906357,316.07196816906355,688.1828970699914
104.26,316.07196816906355,316.07196816906355,316.07196816906355,739.0111039276586,442.01570625976603,316.07196816906355,688.6305166840069
104.27,316.07196816906355,316.07196816906355,316.07196816906355,740.0705786340234,441.36274874410367,316.07196816906355,688.9385491563182
104.28,316.07196816906355,316.07196816906355,316.07196816906355,740.7389551947932,440.58439542906353,316.07196816906355,688.2368176121536
104.29,316.07196816906355,316.07196816906355,316.07196816906355,739.9362425349304,441.11811820471195,316.07196816906355,687.883911475934
104.3,316.07196816906355,316.07196816906355,316.07196816906355,739.2384974380253,442.5241945168231,316.07196816906355,689.0350211800005
104.31,316.07196816906355,316.07196816906355,316.07196816906355,740.312470924809,441.7192396084759,316.07196816906355,687.9684057115521
104.32,316.07196816906355,316.07196816906355,316.07196816906355,738.9075915716695,440.80089128386265,316.07196816906355,687.5618167852947
104.33,316.07196816906355,316.07196816906355,316.07196816906355,740.0504865299176,441.36294140530794,316.07196816906355,688.6826602339975
104.34,316.07196816906355,316.07196816906355,316.07196816906355,741.6200625185289,440.69383314187917,316.07196816906355,689.0362468331939
104.35,316.07196816906355,316.07196816906355,316.07196816906355,739.2003341228719,441.4977817028719,316.07196816906355,688.0720594890636
104.36,316.07196816906355,316.07196816906355,316.07196816906355,740.2301349045969,442.63398270906356,316.07196816906355,688.0720594890636
104.37,316.07196816906355,316.07196816906355,316.07196816906355,739.5778086618168,442.5108168606465,316.07196816906355,688.0720594890636
104.38,316.07196816906355,316.07196816906355,316.07196816906355,738.7993446690635,442.0115886389205,316.07196816906355,688.0720594890636
104.39,316.07196816906355,316.07196816906355,316.07196816906355,739.3331801720122,441.6091890690636,316.07196816906355,688.7725571816856
104.4,316.07196816906355,316.07196816906355,316.07196816906355,740.9580950171836,441.39086293282344,316.07196816906355,687.6504593855676
104.41,316.07196816906355,316.07196816906355,316.07196816906355,741.0943823233672,440.8513418747599,316.07196816906355,688.7875417142897
104.42,316.07196816906355,316.07196816906355,316.07196816906355,740.4428349237535,441.8217886584434,316.07196816906355,687.5702856799358
104.43,316.07196816906355,316.07196816906355,316.07196816906355,740.6056151951183,442.3906659551183,316.07196816906355,688.0720594890636
104.44,316.07196816906355,316.07196816906355,316.07196816906355,739.4948844100552,441.718940368733,316.07196816906355,688.0720594890636
104.45,316.07196816906355,316.07196816906355,316.07196816906355,738.9539757814032,441.7213691296598,316.07196816906355,688.0720594890636
104.46,316.07196816906355,316.07196816906355,316.07196816906355,741.1643265388846,440.8997900188845,316.07196816906355,688.0265627506221
104.47,316.07196816906355,316.07196816906355,316.07196816906355,742.1429614237516,442.00000437161395,316.07196816906355,687.5596626690635
104.48,316.07196816906355,316.07196816906355,316.07196816906355,741.141902004454,441.38976230445405,316.07196816906355,687.5596626690635
104.49,316.07196816906355,316.07196816906355,316.07196816906355,740.4698751287385,440.58439542906353,316.07196816906355,688.0720594890636
104.5,316.07196816906355,316.07196816906355,316.07196816906355,741.285834271192,440.58439542906353,316.07196816906355,688.1326268427748
104.51,316.07196816906355,316.07196816906355,316.07196816906355,742.4979437918857,440.8514464037111,316.07196816906355,688.8904719874913
104.52,316.07196816906355,316.07196816906355,316.07196816906355,741.1485836589868,441.6091890690636,316.07196816906355,688.0797720859981
104.53,316.07196816906355,316.07196816906355,316.07196816906355,740.4594529774197,441.36335337235124,316.07196816906355,687.1452074268256
104.54,316.07196816906355,316.07196816906355,316.07196816906355,740.4112733292288,440.58439542906353,316.07196816906355,687.5596626690635
104.55,316.07196816906355,316.07196816906355,316.07196816906355,739.3330018579189,440.71780921388057,316.07196816906355,687.2272503560567
104.56,316.07196816906355,316.07196816906355,316.07196816906355,740.5315779538029,441.2025775973462,316.07196816906355,686.1141563968598
104.57,316.07196816906355,316.07196816906355,316.07196816906355,739.4348192052275,441.48611135289957,316.07196816906355,687.0472658490636
104.58,316.07196816906355,316.07196816906355,316.07196816906355,740.043425701738,441.20643492060714,316.07196816906355,687.0472658490636
104.59,316.07196816906355,316.07196816906355,316.07196816906355,740.9822186594691,441.6091890690636,316.07196816906355,687.4516863119786
104.6,316.07196816906355,316.07196816906355,316.07196816906355,741.033646903499,441.3907338088248,316.07196816906355,687.1076528390942
104.61,316.07196816906355,316.07196816906355,316.07196816906355,739.8241383090635,440.8523133791306,316.07196816906355,688.0720594890636
104.62,316.07196816906355,316.07196816906355,316.07196816906355,740.0393695685109,441.3939578096162,316.07196816906355,688.0720594890636
104.63,316.07196816906355,316.07196816906355,316.07196816906355,740.7275000514853,440.82726127380715,316.07196816906355,687.1437645173805
104.64,316.07196816906355,316.07196816906355,316.07196816906355,740.0089885362595,441.2816424762595,316.07196816906355,687.6208899898791
104.65,316.07196816906355,316.07196816906355,316.07196816906355,739.1970301881765,440.7348084907809,316.07196816906355,688.2548908727887
104.66,316.07196816906355,316.07196816906355,316.07196816906355,740.5511187189304,442.52669091413014,316.07196816906355,687.1435021702088
104.67,316.07196816906355,316.07196816906355,316.07196816906355,740.875258897675,442.2431038693075,316.07196816906355,688.0720594890636
104.68,316.07196816906355,316.07196816906355,316.07196816906355,739.6403415697296,442.5244486656458,316.07196816906355,688.0720594890636
104.69,316.07196816906355,316.07196816906355,316.07196816906355,740.4498568097748,441.8555351130086,316.07196816906355,687.2625954887003
104.7,316.07196816906355,316.07196816906355,316.07196816906355,739.3117414890636,440.98757179249964,316.07196816906355,688.0720594890636
104.71,316.07196816906355,316.07196816906355,316.07196816906355,739.4451983152135,440.85130908136335,316.07196816906355,688.0720594890636
104.72,316.07196816906355,316.07196816906355,316.07196816906355,740.2502680004483,441.3961242233712,316.07196816906355,688.0720594890636
104.73,316.07196816906355,316.07196816906355,316.07196816906355,741.8737255890635,440.95300960219697,316.07196816906355,688.7054311486783
104.74,316.07196816906355,316.07196816906355,316.07196816906355,741.5546581388369,441.80251843883684,316.07196816906355,687.133301374316
104.75,316.07196816906355,316.07196816906355,316.07196816906355,740.4596558865604,440.70751618656044,316.07196816906355,688.4040946780109
104.76,316.07196816906355,316.07196816906355,316.07196816906355,740.4229108858046,440.99028749564565,316.07196816906355,687.5596626690635
104.77,316.07196816906355,316.07196816906355,316.07196816906355,739.2907721616019,440.58439542906353,316.07196816906355,687.6386578620093
104.78,316.07196816906355,316.07196816906355,316.07196816906355,740.9585213313379,440.6939848113379,316.07196816906355,687.9897132209151
104.79,316.07196816906355,316.07196816906355,316.07196816906355,740.9618929024135,441.2299375379469,316.07196816906355,687.1550536441188
104.8,316.07196816906355,316.07196816906355,316.07196816906355,739.6066770986556,441.39172785865554,316.07196816906355,687.5295849757296
104.81,316.07196816906355,316.07196816906355,316.07196816906355,739.3282140220329,441.1132647820329,316.07196816906355,687.2512018330109
104.82,316.07196816906355,316.07196816906355,316.07196816906355,740.4234991173539,442.314909110075,316.07196816906355,688.0643714871763
104.83,316.07196816906355,316.07196816906355,316.07196816906355,739.2907106739834,441.34247627631714,316.07196816906355,688.8032661479018
104.84,316.07196816906355,316.07196816906355,316.07196816906355,740.8489319490635,441.90248705841884,316.07196816906355,687.5596626690635
104.85,316.07196816906355,316.07196816906355,316.07196816906355,740.5824384621561,441.23003796772366,316.07196816906355,687.5596626690635
104.86,316.07196816906355,316.07196816906355,316.07196816906355,739.8241383090635,441.5033545306862,316.07196816906355,687.6057291927688
104.87,316.07196816906355,316.07196816906355,316.07196816906355,738.7184782029312,441.46534493457864,316.07196816906355,688.0720594890636
104.88,316.07196816906355,316.07196816906355,316.07196816906355,736.0894664501133,442.1955329485387,316.07196816906355,688.0720594890636
104.89,316.07196816906355,316.07196816906355,316.07196816906355,738.7783896887129,440.71773337915124,316.07196816906355,687.9640359914712
104.9,316.07196816906355,316.07196816906355,316.07196816906355,737.8099084592308,441.20634268917956,316.07196816906355,687.5904782138184
104.91,316.07196816906355,316.07196816906355,316.07196816906355,740.0907691183187,441.74250447369116,316.07196816906355,687.9689959926886
104.92,316.07196816906355,316.07196816906355,316.07196816906355,739.896308376367,442.12158588906357,316.07196816906355,687.5636368187994
104.93,316.07196816906355,316.07196816906355,316.07196816906355,737.2086169397227,442.24299319159434,316.07196816906355,687.8788489953525
104.94,316.07196816906355,316.07196816906355,316.07196816906355,740.3365351290636,442.41697855661903,316.07196816906355,687.1638935140575
104.95,316.07196816906355,316.07196816906355,316.07196816906355,740.6028462027031,441.7423446058833,316.07196816906355,688.765393874142
104.96,316.07196816906355,316.07196816906355,316.07196816906355,740.8321622259385,441.80408637310603,316.07196816906355,687.652482328213
104.97,316.07196816906355,316.07196816906355,316.07196816906355,738.6779578624056,441.0699426556955,316.07196816906355,688.5065945378835
