Time[s],Signal A,Signal B,Signal C,Sensor A,Sensor B,Sensor C,Sensor D
46.61,306.80783366346355,304.8402298746636,316.07196816906355,608.1195781099577,316.08435382499664,316.07196816906355,505.6836100214371
46.62,306.80783366346355,304.85163992705134,316.07196816906355,606.5668845717718,317.0797215404176,316.07196816906355,506.1511680205125
46.63,306.80783366346355,304.86072574746356,316.07196816906355,604.5513778290635,316.07196816906355,316.07196816906355,505.67922185507064
46.64,306.78389653362046,304.86072574746356,316.07196816906355,604.5513778290635,316.07196816906355,316.07196816906355,504.71757599916737
46.65,306.7668419178636,304.86072574746356,316.07196816906355,606.0449858651417,316.6061562010245,316.07196816906355,503.60280957674996
46.66,306.7668419178636,304.86072574746356,316.07196816906355,605.1368260388973,317.0602361141467,316.07196816906355,503.09680746906355
46.67,306.7668419178636,304.86072574746356,316.07196816906355,606.0707655739494,316.60216770417765,316.07196816906355,503.09680746906355
46.68,306.7548579810374,304.86072574746356,316.07196816906355,605.1562622750736,317.5783287371978,316.62256929596276,500.53482336906353
46.69,306.7343846536975,304.86072574746356,316.07196816906355,606.3621492487852,317.17636777901873,317.4267289644453,500.53482336906353
46.7,306.72585017226356,304.86072574746356,316.07196816906355,607.4043664302525,317.6091586290636,316.1105045091021,500.9894156790057
46.71,306.6897487419136,304.86072574746356,316.07196816906355,604.5646489067016,317.62906627031424,316.9233216342554,499.7701899912758
46.72,306.66436255386355,304.86072574746356,316.07196816906355,605.6029534260513,319.11063912988413,317.09676180906354,498.0452532372532
46.73,306.65241550960843,304.86072574746356,316.07196816906355,607.0698594390457,317.1091905063295,317.58719935094564,497.48240172718147
46.74,306.61991110493494,304.86072574746356,316.07196816906355,603.7182431452037,318.06679457611654,316.66924864626475,496.0505764500717
46.75,306.60287493546355,304.86072574746356,316.07196816906355,602.9657371753516,318.63395226906357,316.5933298838263,495.40189027430085
46.76,306.5667284141935,304.86072574746356,316.07196816906355,602.0937095232664,318.73826806326645,317.1175138802735,494.8569521570563
46.77,306.54138731706354,304.86072574746356,316.07196816906355,603.5542823115654,320.1365190511425,317.60135175111407,493.88927846496256
46.78,306.54138731706354,304.86072574746356,316.07196816906355,605.3611246724714,317.6091586290636,316.6800356241194,493.85452976221745
46.79,306.54138731706354,304.86072574746356,316.07196816906355,602.5491811061518,317.6091586290636,318.68832986918926,493.45287214295587
46.8,306.54138731706354,304.86072574746356,316.07196816906355,604.5119745136055,318.63395226906357,318.6110378832732,491.80116304327316
46.81,306.54138731706354,304.86072574746356,316.07196816906355,597.4492074244387,318.6469323053078,318.1294217650442,491.3195469250442
46.82,306.54138731706354,304.86072574746356,316.07196816906355,603.0141873690635,319.64518993879364,317.6170290442188,490.80715420421876
46.83,306.54138731706354,304.86072574746356,316.07196816906355,603.042504466924,318.63395226906357,319.1204607521299,490.79928378906357
46.84,306.54138731706354,304.86072574746356,316.07196816906355,605.3788822966652,318.63395226906357,317.76794835399426,489.8803513320755
46.85,306.54138731706354,304.86072574746356,316.07196816906355,603.1583901813225,319.1944160099541,319.10200626826077,489.21775050826074
46.86,306.54138731706354,304.86072574746356,316.07196816906355,605.9490200895175,320.1013686292905,316.636112968709,486.78635586180593
46.87,306.54138731706354,304.86072574746356,316.07196816906355,604.0602147332843,319.12511536484277,317.83115967529676,488.7781017391771
46.88,306.54138731706354,304.86072574746356,316.07196816906355,605.4192263726849,317.6091586290636,317.05769872509404,487.7444333862546
46.89,306.54138731706354,304.86072574746356,316.07196816906355,603.3626295041872,317.6091586290636,316.23530797775584,488.1556297847174
46.9,306.54138731706354,304.8378871964025,316.07196816906355,605.4306118300253,318.5611714247508,317.57124536355815,488.18042979080536
46.91,306.54138731706354,304.81973400186354,316.07196816906355,603.5197160220882,317.60229046208826,316.75789534571203,486.960402714449
46.92,306.54138731706354,304.81973400186354,316.07196816906355,603.0503564357938,317.07867830049213,316.0959688361124,487.67690153496596
46.93,306.55332206379495,304.7856309191116,316.07196816906355,605.0582715072167,316.07196816906355,316.07196816906355,488.14349007925796
46.94,306.58582441888126,304.75824638346353,316.07196816906355,604.5785901993802,316.07196816906355,317.45834999700116,487.3130444539094
46.95,306.60287493546355,304.7237866725249,316.07196816906355,606.0665311266289,317.6311957914981,316.08529458555813,487.72490286906356
46.96,306.60287493546355,304.6967587650635,316.07196816906355,605.5761714690635,317.97628480183175,317.07828273014707,487.72490286906356
46.97,306.6267710735611,304.674004247081,316.07196816906355,605.5761714690635,316.07196816906355,316.6815297732465,487.72490286906356
46.98,306.6558321716042,304.64437951253586,316.07196816906355,605.7319564990418,316.16543959696793,318.57575833742254,488.78849314668673
46.99,306.66436255386355,304.6242218216371,316.07196816906355,607.7878954500226,317.3990021477215,317.34241714209526,489.61071992704245
47.0,306.66436255386355,304.5814202904688,316.07196816906355,608.1381555690635,316.07196816906355,316.07196816906355,490.2426732722594
47.01,306.6884144605944,304.5532876554636,316.07196816906355,608.0947432608858,316.07196816906355,316.07196816906355,489.30375324011686
47.02,306.7173751288608,304.5532876554636,316.07196816906355,604.5856797217817,316.07196816906355,317.08386170672327,491.79182717321277
47.03,306.72585017226356,304.5419021981232,316.07196816906355,606.6061669615801,316.07196816906355,316.67602458181244,492.66555188356574
47.04,306.7378341090897,304.5099757770626,316.07196816906355,607.0744566633145,316.07196816906355,317.03272245449995,491.952158187778
47.05,306.7583935190954,304.49180003706357,316.07196816906355,607.6968076921248,316.07196816906355,316.0802157082783,492.352969327493
47.06,306.7668419178636,304.49180003706357,316.07196816906355,609.0905085962393,316.07196816906355,316.56593714982904,493.3612678890636
47.07,306.7668419178636,304.4690742133029,316.07196816906355,608.1611785829798,316.07196816906355,316.16923748219784,493.3612678890636
47.08,306.7668419178636,304.4508082914636,316.07196816906355,610.0977516203606,316.07196816906355,316.07196816906355,495.4291600330613
47.09,306.7907073121519,304.4508082914636,316.07196816906355,608.8900056709859,316.07196816906355,316.07196816906355,495.83168462774233
47.1,306.80783366346355,304.40526851168926,316.07196816906355,608.3560492423876,316.07196816906355,316.07196816906355,496.9292160707222
47.11,306.80783366346355,304.36882480026355,316.07196816906355,611.2067074628393,316.07196816906355,316.07196816906355,496.5234572273133
47.12,306.80783366346355,304.35741269828856,316.07196816906355,610.7254069810515,316.07196816906355,316.07196816906355,498.9561144195326
47.13,306.80783366346355,304.34832892746357,316.07196816906355,612.2257130683605,316.07196816906355,316.07196816906355,498.57698176447815
47.14,306.81980120359145,304.3141602579187,316.07196816906355,611.2896255658388,316.07196816906355,316.07196816906355,499.3824654663436
47.15,306.8524265339145,304.26389412987663,316.07196816906355,611.7898765316177,316.07196816906355,316.0781886664584,500.55348691083526
47.16,306.86932128186356,304.2343903209811,316.07196816906355,613.3659292160338,316.07196816906355,316.5636949013448,502.07201382906356
47.17,306.86932128186356,304.2139661837359,316.07196816906355,614.8115789593471,316.07196816906355,316.0806543199562,502.07201382906356
47.18,306.86932128186356,304.15939797199314,316.07196816906355,615.7070231461062,316.07196816906355,316.07196816906355,503.09680746906355
47.19,306.86932128186356,304.1228743266635,316.07196816906355,614.055148029854,316.07196816906355,316.07196816906355,503.09680746906355
47.2,306.86932128186356,304.1000603706499,316.07196816906355,617.0674100585716,316.07196816906355,316.56541655466,504.1405495434672
47.21,306.86932128186356,304.0704704790885,316.07196816906355,619.8928747521775,316.07196816906355,316.16003278572333,504.5459333124038
47.22,306.86932128186356,304.03857480183717,316.07196816906355,616.8489015090636,316.07196816906355,316.07196816906355,504.13206220254074
47.23,306.86932128186356,303.99765274220465,316.07196816906355,616.878593879989,316.07196816906355,316.07196816906355,503.61772647297386
47.24,306.86932128186356,303.95661180650995,316.07196816906355,619.2725487155999,316.07196816906355,316.07196816906355,505.0216814622501
47.25,306.86932128186356,303.9040808845236,316.07196816906355,619.4756628150479,316.07196816906355,316.07196816906355,507.20215538595096
47.26,306.86932128186356,303.8540545581933,316.07196816906355,621.0159563501899,316.07196816906355,316.07196816906355,507.74113330338525
47.27,306.89315798192996,303.79054604673524,316.07196816906355,621.985068852554,316.07196816906355,316.07196816906355,508.53745330052186
47.28,306.9222190799731,303.7539486162636,316.07196816906355,622.8724561117156,316.07196816906355,316.07196816906355,508.2207756690635
47.29,306.93080890026357,303.74261849777974,316.07196816906355,621.2274758070731,316.07196816906355,316.07196816906355,508.2207756690635
47.3,306.93080890026357,303.71067977919546,316.07196816906355,622.1115119910318,316.07196816906355,316.07196816906355,508.75304528733045
47.31,306.93080890026357,303.68106529258677,316.07196816906355,624.0065255471361,316.07196816906355,316.07196816906355,509.2237719483408
47.32,306.93080890026357,303.67196512506354,316.07196816906355,622.4766623616622,316.07196816906355,316.07196816906355,510.25729068139174
47.33,306.93080890026357,303.67196512506354,316.07196816906355,621.9906539778922,316.07196816906355,316.07196816906355,509.76676500725665
47.34,306.93080890026357,303.67196512506354,316.07196816906355,623.4294990914359,316.07196816906355,316.07196816906355,509.75796612906356
47.35,306.93080890026357,303.6489954004166,316.07196816906355,624.5565835334061,316.07196816906355,316.07196816906355,511.80143744062
47.36,306.93080890026357,303.63097337946357,316.07196816906355,624.9390242223303,316.07196816906355,316.07196816906355,511.3170789746104
47.37,306.93080890026357,303.6196043188214,316.07196816906355,623.5156084018305,316.07196816906355,316.07196816906355,511.79830362166894
47.38,306.93080890026357,303.6104775066635,316.07196816906355,624.0801016313135,316.07196816906355,316.07196816906355,512.3199502290636
47.39,306.93080890026357,303.6104775066635,316.07196816906355,624.8876984576647,316.07196816906355,316.07196816906355,512.3199502290636
47.4,306.93080890026357,303.6104775066635,316.07196816906355,623.8014253976138,316.07196816906355,316.07196816906355,512.3199502290636
47.41,306.93080890026357,303.6104775066635,316.07196816906355,627.6036844467094,316.07196816906355,316.07196816906355,512.3199502290636
47.42,306.94281538254984,303.6104775066635,316.07196816906355,627.1138166900911,316.07196816906355,316.07196816906355,513.2952401874896
47.43,306.9513047730636,303.6104775066635,316.07196816906355,628.0704062141746,316.07196816906355,316.07196816906355,512.3620549005566
47.44,306.9513047730636,303.6104775066635,316.07196816906355,624.8072931486703,316.07196816906355,316.07196816906355,513.6954630956553
47.45,306.9632825611279,303.6104775066635,316.07196816906355,628.0248971782095,316.07196816906355,316.07196816906355,514.3695375090635
47.46,306.9838173760862,303.6104775066635,316.07196816906355,626.108069864684,316.07196816906355,316.07196816906355,514.3513474219536
47.47,306.9922965186635,303.6104775066635,316.07196816906355,626.5729634002956,316.07196816906355,316.07196816906355,513.9543280187066
47.48,307.02824422996747,303.6104775066635,316.07196816906355,625.6461420818667,316.07196816906355,316.0890904212007,513.3789904229251
47.49,307.05378413706353,303.6218055755601,316.07196816906355,626.8558002961737,316.07196816906355,316.4923262226679,514.1854599762722
47.5,307.05378413706353,303.63097337946357,316.07196816906355,623.6915408747711,316.07196816906355,316.07196816906355,514.7877988348804
47.51,307.05378413706353,303.63097337946357,316.07196816906355,626.0664365982655,316.07196816906355,316.07196816906355,512.7586930805695
47.52,307.06581521439716,303.63097337946357,316.07196816906355,625.5932565812809,316.07196816906355,316.07196816906355,512.3199502290636
47.53,307.07428000986357,303.63097337946357,316.07196816906355,627.6038996533737,316.07196816906355,316.07196816906355,511.48408549494667
47.54,307.07428000986357,303.63097337946357,316.07196816906355,627.1353476044674,316.07196816906355,316.07196816906355,510.3979948481637
47.55,307.07428000986357,303.63097337946357,316.07196816906355,623.6967201818277,316.07196816906355,316.07196816906355,509.74788420923323
47.56,307.07428000986357,303.63097337946357,316.07196816906355,627.8096249270163,316.07196816906355,316.0887542888868,508.71638636924035
47.57,307.07428000986357,303.63097337946357,316.07196816906355,623.5581250403669,316.07196816906355,316.4869214610105,508.3182191971166
47.58,307.07428000986357,303.63097337946357,316.07196816906355,627.6391894471608,316.07196816906355,317.07854097814436,504.5793333867187
