Time[s],Signal A,Signal B,Signal C,Sensor A,Sensor B,Sensor C,Sensor D
51.55,307.08346830963984,305.78304002346357,316.07196816906355,608.6505523890636,325.2951109290636,318.63395226906357,446.9630553750866
51.56,307.07428000986357,305.77223050014885,316.07196816906355,607.4426875636266,325.2951109290636,319.40872905430007,447.1205456616818
51.57,307.0628781558249,305.75171618106333,316.07196816906355,608.3662664349785,325.2951109290636,319.65874590906355,445.23400919856766
51.58,307.05378413706353,305.7420482778636,316.07196816906355,610.6848497479547,327.3294082879547,318.64331273417133,445.191285551716
51.59,307.05378413706353,305.7420482778636,316.07196816906355,609.9808247156238,326.6253832556239,318.63395226906357,444.5596765371621
51.6,307.0200376824984,305.7207182230406,316.07196816906355,608.6772482633855,325.3218068033856,320.1450371358782,444.17117316906354
51.61,306.9922965186635,305.7010565322636,316.07196816906355,609.8685052830926,326.51306382309264,318.98801437250904,443.38242024816475
51.62,306.98095000348144,305.7010565322636,316.07196816906355,609.2107230389731,327.34469820906355,318.63395226906357,443.14637952906355
51.63,306.9718006458636,305.7010565322636,316.07196816906355,611.2956656995532,327.34469820906355,317.3906664762537,443.14637952906355
51.64,306.9718006458636,305.7010565322636,316.07196816906355,608.9827310491204,327.34469820906355,318.3749643707755,443.14637952906355
51.65,306.96065499023496,305.69049295942244,316.07196816906355,609.4438205507402,327.34469820906355,317.4925248153079,442.00495207530787
51.66,306.9399070181995,305.6480910977738,316.07196816906355,611.4921452849758,329.61569830374737,318.28093545513093,443.1880865806243
51.67,306.91937425282845,305.6190730410636,316.07196816906355,605.7304172589944,329.05032375173397,317.82221322681954,443.65877634906354
51.68,306.9103130274636,305.6190730410636,316.07196816906355,609.6823863613703,328.89596728408986,318.62140879490994,444.1649014319867
51.69,306.8655049503482,305.6190730410636,316.07196816906355,610.041303937082,329.6138024355134,317.5674433791537,443.1046642791537
51.7,306.8283295362636,305.6190730410636,316.07196816906355,609.6663565392535,331.4348832792535,318.1088029170074,443.6460238170074
51.71,306.8283295362636,305.6190730410636,316.07196816906355,609.2600094642953,331.0285362042953,318.92846976285045,444.06223350595695
51.72,306.8283295362636,305.6082635177488,316.07196816906355,610.6558665342282,331.4527269861132,317.62573159180965,443.1574268045028
51.73,306.81695842603415,305.59857716826355,316.07196816906355,608.5712190142166,331.869656080198,316.7820845747906,443.5599165562
51.74,306.80783366346355,305.58800334748605,316.07196816906355,610.4266673374677,332.8716747063427,317.4374913472526,444.0853385033644
51.75,306.7854788150006,305.56748902840053,316.07196816906355,609.8866092875368,333.3878284198269,319.1713315084195,444.17117316906354
51.76,306.7668419178636,305.5467123621432,316.07196816906355,610.5849672110385,332.5838388670886,318.02173235017847,444.58042655878484
51.77,306.7668419178636,305.5370895498636,316.07196816906355,608.1325171544563,333.75247869116083,318.0175388946036,443.86680740839626
51.78,306.7668419178636,305.4935788614965,316.07196816906355,608.6743173535751,334.54201865357516,317.6137435558089,446.197837864924
51.79,306.7668419178636,305.45510605866355,316.07196816906355,609.7504757003992,335.6181770003992,318.3214639940056,446.22076044906356
51.8,306.7668419178636,305.44444820480754,316.07196816906355,609.6399455575634,335.04835074481366,318.1282309548345,445.7150391348345
51.81,306.7554380142376,305.412946048314,316.07196816906355,608.0151680347399,335.8607395062254,317.71837088727835,446.11154819084874
51.82,306.74634604506355,305.39361844026354,316.07196816906355,612.2001075744715,336.5306184144715,318.6240343162156,444.1910090747594
51.83,306.74634604506355,305.37195225312666,316.07196816906355,610.5303231645664,334.86083400456647,317.3901069389263,445.00040338915505
51.84,306.74634604506355,305.35262669466357,316.07196816906355,610.6458112590325,334.51825368906356,317.52368674031305,445.1959668090636
51.85,306.74634604506355,305.33112857368366,316.07196816906355,609.0760938488991,334.9242646317079,317.21937631850227,445.97553143018615
51.86,306.74634604506355,305.3008131282252,316.07196816906355,610.3043705140575,335.44410555270883,316.6991090833471,446.22076044906356
51.87,306.74634604506355,305.2476919251022,316.07196816906355,607.3347665453982,335.1223756886054,318.20656208150154,444.59856335662556
51.88,306.74634604506355,305.2091555850635,316.07196816906355,607.0999596778397,334.52495378988186,317.1165649213629,446.19435561613534
51.89,306.74634604506355,305.2091555850635,316.07196816906355,606.3813210882023,334.8842730847005,317.4522606731923,445.50976477039336
51.9,306.74634604506355,305.2091555850635,316.07196816906355,607.158266336781,334.02381740239815,317.6091586290636,445.1959668090636
51.91,306.74634604506355,305.198325565876,316.07196816906355,609.187671330835,334.83558103968954,317.2061052408643,446.00207358546214
51.92,306.74634604506355,305.1886597122636,316.07196816906355,608.0984099725297,332.47661470853535,317.60209780088394,444.70475247360235
51.93,306.74634604506355,305.1886597122636,316.07196816906355,606.0070008640813,332.8948965302251,318.4371980389454,445.92562807909263
51.94,306.74634604506355,305.1886597122636,316.07196816906355,607.8650972540981,331.60770652829035,317.78068858852674,445.36749676852673
51.95,306.74634604506355,305.17791167656725,316.07196816906355,608.5551420515923,331.44387276906355,318.4102234207533,445.9970316007533
51.96,306.74634604506355,305.1681638394636,316.07196816906355,606.985119252954,330.1947968921877,317.4306846678957,445.81967056547853
51.97,306.74634604506355,305.1573051260541,316.07196816906355,607.441388125291,329.4864718257434,316.6915645525694,446.1135608855577
51.98,306.74634604506355,305.14766796666356,316.07196816906355,607.6257587490635,328.8818886690636,317.5984597834619,445.2066656546652
51.99,306.74634604506355,305.14766796666356,316.07196816906355,607.6257587490635,328.8818886690636,317.25359417814184,445.9070957109069
52.0,306.74634604506355,305.14766796666356,316.07196816906355,607.6652194529654,326.8401943496788,316.0900127354767,447.22750952265045
52.01,306.74634604506355,305.14766796666356,316.07196816906355,609.7039910608888,327.2479474415112,316.4756835739543,446.4381253288694
52.02,306.74634604506355,305.12608786219243,316.07196816906355,608.6952169950694,325.7985756476973,318.1053678087261,445.7137601923718
52.03,306.74634604506355,305.1066762210636,316.07196816906355,610.7791205148984,325.3817941238966,317.7080122731652,447.36254043183135
52.04,306.74634604506355,305.1066762210636,316.07196816906355,610.7248166999148,323.8319536112045,317.6091586290636,447.75795090906354
52.05,306.74634604506355,305.1066762210636,316.07196816906355,609.0545526865862,323.3465232110474,316.82315215511994,446.97194443511995
52.06,306.74634604506355,305.0852846786222,316.07196816906355,609.0522264050234,322.4421776667312,318.130005897419,446.73315726906355
52.07,306.74634604506355,305.0549446381164,316.07196816906355,611.6693485020301,322.2207300090636,318.23165312898334,447.1354564091438
52.08,306.74634604506355,305.0451886026636,316.07196816906355,610.7001396690636,321.1826816881238,317.11049609342683,446.7400254360389
52.09,306.74634604506355,305.03458198848955,316.07196816906355,610.7001396690636,320.46443252006975,317.09676180906354,447.4437799228488
52.1,306.74634604506355,305.00342826183356,316.07196816906355,610.7178685990356,320.18887165903556,318.6144217518725,447.2520635782648
52.11,306.74634604506355,304.9837009842636,316.07196816906355,611.5321060881739,321.0031091481739,317.4216562359273,446.8414554113515
52.12,306.74634604506355,304.9729058080598,316.07196816906355,612.7342935568452,319.123199000736,318.10677997436204,447.74317543436206
52.13,306.74634604506355,304.9632051114636,316.07196816906355,611.8989658145957,317.870206362568,318.1215554490636,447.75795090906354
52.14,306.74634604506355,304.9310122440566,316.07196816906355,612.2141820903232,319.56614965492776,318.57682412280815,447.30268223531897
52.15,306.74634604506355,304.9017174930636,316.07196816906355,611.0029969334927,317.60152391644556,317.841680206805,447.64169012019283
52.16,306.74634604506355,304.8692356338501,316.07196816906355,609.8759883262519,317.92091315187525,317.6091586290636,446.96516030122314
52.17,306.74634604506355,304.82937731001596,316.07196816906355,613.0371303254016,317.7013326682197,316.79883175245544,446.73315726906355
52.18,306.74634604506355,304.81973400186354,316.07196816906355,612.2147621235234,317.5941126088411,319.1200282892138,447.24029074892854
52.19,306.74634604506355,304.80908639594395,316.07196816906355,611.1383045369566,316.87647421779644,318.07876211624443,447.24555408906355
52.2,306.74634604506355,304.7779449668116,316.07196816906355,614.2516911524821,317.09676180906354,318.6207488278058,445.22237369157904
52.21,306.74634604506355,304.75824638346353,316.07196816906355,612.6250567035829,317.09676180906354,317.8266034427733,446.4069900484989
52.22,306.74634604506355,304.72590799535976,316.07196816906355,611.7604649541496,316.0897339916066,317.6091586290636,446.73315726906355
52.23,306.74634604506355,304.6967587650635,316.07196816906355,613.4238505525665,316.9214257660214,317.19649472610837,445.9078294631532
52.24,306.74634604506355,304.6967587650635,316.07196816906355,614.688859920957,316.18242247717,318.80077227695733,446.134366246037
52.25,306.74634604506355,304.6860291756527,316.07196816906355,611.9540812661421,316.4784300209095,318.3661634429952,446.22076044906356
52.26,306.74634604506355,304.69791063311493,316.07196816906355,614.5219312849375,316.17069063957933,317.7237080125555,445.8229130125555
52.27,306.74634604506355,304.68468874557163,316.07196816906355,616.1521566107513,316.07196816906355,317.20387733949093,445.3030823394909
52.28,306.74634604506355,304.65576701946355,316.07196816906355,613.2774054918232,316.07196816906355,318.6191972902348,445.1959668090636
52.29,306.74634604506355,304.65576701946355,316.07196816906355,613.9934390560276,316.07196816906355,316.85809761824396,445.1959668090636
52.3,306.74634604506355,304.65576701946355,316.07196816906355,613.8045613898265,316.07196816906355,317.0778277217709,445.69889658541723
52.31,306.74634604506355,304.6340741876921,316.07196816906355,615.4343337568515,316.07196816906355,316.29076571037814,446.514359727749
52.32,306.74634604506355,304.6147752738636,316.07196816906355,616.786011972964,316.07196816906355,318.1003360719537,444.19769892764134
52.33,306.74634604506355,304.6147752738636,316.07196816906355,613.8660531074012,316.07196816906355,317.29356317968916,444.99916543843796
52.34,306.74634604506355,304.6147752738636,316.07196816906355,617.1648740824976,316.07196816906355,317.09676180906354,444.75708048644805
52.35,306.74634604506355,304.6147752738636,316.07196816906355,614.0730368276337,316.07196816906355,317.4893889467695,445.86145345176857
52.36,306.74634604506355,304.6147752738636,316.07196816906355,613.7178515503589,316.07196816906355,317.19917353668336,445.81077535668334
52.37,306.74634604506355,304.6147752738636,316.07196816906355,614.1909721293122,316.07196816906355,316.69989817444986,444.51777067563523
52.38,306.74634604506355,304.6147752738636,316.07196816906355,615.816512098604,316.07196816906355,317.59881026288684,446.7072832792408
52.39,306.74634604506355,304.6147752738636,316.07196816906355,615.4583938619312,316.07196816906355,317.96444023694056,445.31202673838084
52.4,306.74634604506355,304.6147752738636,316.07196816906355,613.8260369653462,316.07196816906355,316.10173842430555,445.18852475764993
52.41,306.74634604506355,304.6147752738636,316.07196816906355,616.265599217112,316.07196816906355,317.2818272429239,444.38939477635245
52.42,306.74634604506355,304.6147752738636,316.07196816906355,614.8081151568438,316.07196816906355,318.62315299368527,444.17117316906354
52.43,306.74634604506355,304.6147752738636,316.07196816906355,615.2151652402392,316.07196816906355,318.63395226906357,444.9791860616325
52.44,306.75764951891273,304.6147752738636,316.07196816906355,613.3586818754115,316.07196816906355,317.2748320015373,444.7429260366923
52.45,306.75551999772887,304.6147752738636,316.07196816906355,615.3702944022879,316.4936031155433,317.9091239258407,444.27738893067504
52.46,306.74634604506355,304.6147752738636,316.07196816906355,613.5364876711262,316.126841769311,317.7085328683344,444.58419574979274
52.47,306.74634604506355,304.6147752738636,316.07196816906355,615.3949509372662,316.07196816906355,318.4230476883643,444.2766244346195
52.48,306.74634604506355,304.6147752738636,316.07196816906355,612.7941701996431,316.07196816906355,317.11298634197203,444.17117316906354
52.49,306.74634604506355,304.6147752738636,316.07196816906355,614.9487967781558,316.07196816906355,317.80883762023024,444.17117316906354
52.5,306.74634604506355,304.6147752738636,316.07196816906355,613.2963436782904,316.07196816906355,317.11138766389365,443.6660892764786
52.51,306.74634604506355,304.6147752738636,316.07196816906355,614.9208629531166,316.07196816906355,317.4997168170734,442.8528663330439
52.52,306.74634604506355,304.6147752738636,316.07196816906355,614.304246669516,316.07196816906355,317.1023592319253,442.1271833119252
52.53,306.74634604506355,304.6147752738636,316.07196816906355,615.1386234032675,316.07196816906355,317.5105919271811,441.70775577094605
52.54,306.74634604506355,304.6147752738636,316.07196816906355,613.8450960774632,316.07196816906355,317.6091586290636,442.5193923338261
