Time[s],Signal A,Signal B,Signal C,Sensor A,Sensor B,Sensor C,Sensor D
73.1,322.9380855570636,325.3770944202636,316.07196816906355,694.5282286772543,318.63395226906357,393.1159007349942,685.415761580787
73.11,322.9418240042623,325.3770944202636,316.07196816906355,691.0673468359283,318.92969746563114,395.2464364646179,686.9329070771887
73.12,323.02100366006323,325.3781602056491,316.07196816906355,689.6092499490635,319.8167424437169,396.86571699435643,689.075211536974
73.13,323.04056492106355,325.4378154930208,316.07196816906355,688.9786062901186,320.17114272906355,399.509446833432,692.5172248778003
73.14,323.0415056816251,325.39759029306356,316.07196816906355,686.9273260510253,320.48731206287636,400.6174434690636,695.3068258931806
73.15,323.06106079386353,325.39759029306356,316.07196816906355,684.8773411510929,321.98685570371737,401.62237865790763,697.6441793264672
73.16,323.06106079386353,325.3983342932462,316.07196816906355,683.0009255499674,323.2983579099674,403.926432446656,700.6905505866989
73.17,323.06106079386353,325.4385820386635,316.07196816906355,681.7754117284624,323.5516971457118,404.5060085889326,703.5948567542044
73.18,323.06106079386353,325.4385820386635,316.07196816906355,680.6512295020807,327.15787422931703,408.30339576906357,705.9852965476302
73.19,323.06106079386353,325.3981600783274,316.07196816906355,678.1962707506676,328.2099991156958,408.30339576906357,707.7388373417325
73.2,323.06106079386353,325.4385820386635,316.07196816906355,678.7969883857373,329.4971583738213,411.6078162166089,709.3591816072694
73.21,323.06106079386353,325.43755314584905,316.07196816906355,675.8424734786337,330.93147594906355,414.9645544290636,711.1678255553945
73.22,323.06106079386353,325.3770944202636,316.07196816906355,674.5954881807835,331.0857299373437,415.1044100667017,713.5050211704604
73.23,323.0601077357784,325.3770944202636,316.07196816906355,674.2373453490635,332.77524777358053,416.93797699615146,711.7751346631567
73.24,323.04056492106355,325.3770944202636,316.07196816906355,673.7755507894194,335.4397173863424,420.8341460848293,712.1547100290635
73.25,323.0399684911651,325.37708622191445,316.07196816906355,672.7001548890636,335.4893850348986,421.8202845087285,711.8882841785363
73.26,323.0200690482635,325.3565985474636,316.07196816906355,672.3923560697023,339.8993200678795,426.6101535853903,710.9903886853903
73.27,323.0200690482635,325.3565985474636,316.07196816906355,672.4128539920896,342.7242990093,426.501998914212,710.6175195690636
73.28,323.0200690482635,325.3565985474636,316.07196816906355,673.8016338371448,346.25893729848406,427.26207810906357,710.3211430996138
73.29,323.0200690482635,325.3565985474636,316.07196816906355,672.3943031776182,349.4254307700218,427.26207810906357,709.2656281958739
73.3,323.02096881707945,325.35693263019016,316.07196816906355,669.5744297581124,355.1678106920798,428.1972166526745,709.0803291090635
73.31,323.04321503741664,325.37739775918095,316.07196816906355,669.7650536726759,357.592722493968,426.2718056676206,708.9479155228391
73.32,323.10395865563396,325.3983691362299,316.07196816906355,666.4964456636741,363.1628243572056,428.6125737133156,708.1484781034496
73.33,323.1430442850635,325.4389120222157,316.07196816906355,664.580776366962,365.7156857442223,427.28054898963086,707.0307418290636
73.34,323.1494943362337,325.46016009354736,316.07196816906355,664.0506588153391,369.6671363010163,428.38354258271204,707.1693164746516
73.35,323.2876795602386,325.5206003728473,316.07196816906355,659.3778375690636,371.86731085765246,426.46409179746837,707.0111477746668
73.36,323.3293681655138,325.58220891689683,316.07196816906355,659.3778375690636,376.8950980753639,424.04821457631044,705.3540687563105
73.37,323.3934444126484,325.6647396479006,316.07196816906355,659.2302426898563,380.5643553066856,423.67530036906356,704.3187812294368
73.38,323.4940381563508,325.70968299777644,316.07196816906355,658.5478592496148,382.3997832613857,423.8674245815162,702.034919974571
73.39,323.5533286171867,325.78603627271826,316.07196816906355,657.5159637896896,384.8075420673275,424.555184089193,700.6594050583918
73.4,323.575349382923,325.85000594131435,316.07196816906355,654.3572095597212,386.37367269972117,427.075957137754,698.3668638013953
73.41,323.61444935946355,325.9304829858636,316.07196816906355,656.6777768731845,387.65973747823915,425.8762312234061,695.094271394721
73.42,323.61444935946355,325.9304829858636,316.07196816906355,657.942544390276,387.4489415256657,427.49555684406477,692.4987314517729
73.43,323.61444935946355,325.9304829858636,316.07196816906355,656.2349942851497,387.06763220892,427.01558449483434,689.9692886490175
73.44,323.61444935946355,325.9304829858636,316.07196816906355,656.5628872582041,385.39861229507034,428.46823972747075,687.1007887712934
73.45,323.6135167972511,325.9304829858636,316.07196816906355,654.3219853527271,386.3503094543164,429.93771387332686,683.421959967374
73.46,323.5930127261021,325.9304829858636,316.07196816906355,653.3826963948741,387.80752296906354,428.93860771070706,679.6894135304332
73.47,323.56986058818717,325.9304829858636,316.07196816906355,653.4470452371171,387.80752296906354,429.44390885954374,677.0306622661826
73.48,323.4876987828938,325.9304829858636,316.07196816906355,652.7166789090636,387.5955628509151,429.43939771794044,674.3650776779405
73.49,323.40858061471124,325.9304829858636,316.07196816906355,652.7166789090636,386.90521061532905,428.05890025508376,672.9845802150837
73.5,323.36460262044426,325.9304829858636,316.07196816906355,654.2027444639513,387.08986408214616,426.5179897941705,668.4153307628285
73.51,323.28378534440657,325.9304829858636,316.07196816906355,654.8368293799393,385.25169173007816,422.63372675800224,665.7576268376778
73.52,323.22215630448426,325.9304829858636,316.07196816906355,652.6690485502636,387.5011158194654,421.2523356750914,663.3379927230358
73.53,323.15799602427114,325.9304829858636,316.07196816906355,651.3355276278646,386.4875211243633,420.5647934236663,662.8320008632857
73.54,323.0356951016863,325.9304829858636,316.07196816906355,653.6407660780608,385.6046593539161,418.0825690126675,662.4522184890635
73.55,322.9353575563939,325.9304829858636,316.07196816906355,651.6148699774303,385.2455388690636,418.9145846218725,662.1876024241046
73.56,322.8709103339616,325.9300997130422,316.07196816906355,650.1546948090636,385.55239692786336,416.7356663349172,661.5666615113431
73.57,322.75094594087585,325.9102207660135,316.07196816906355,650.1546948090636,386.12242609258965,414.9268502214607,662.0726328752203
73.58,322.68927590920794,325.92526268706143,316.07196816906355,650.5896254282287,385.9754009986461,411.39677841273647,662.748254727025
73.59,322.629669811931,325.9304829858636,316.07196816906355,651.9969007488986,386.6790386589811,409.63744138580637,663.8038577630178
73.6,322.5858578342337,325.9300997130422,316.07196816906355,649.6937590264897,389.1910681682057,409.0987914023369,665.7109761815979
73.61,322.5076722282635,325.9099871130636,316.07196816906355,648.4699894037601,389.5698913355808,405.4763467444903,667.046056839917
73.62,322.50473312010405,325.9099871130636,316.07196816906355,647.6431797462463,392.0102057858781,404.57690381294776,666.5045948226993
73.63,322.44618460986356,325.9099871130636,316.07196816906355,646.12342307565,393.88838198247714,402.6092487844658,669.7779496758417
73.64,322.44618460986356,325.9103683362976,316.07196816906355,643.9579008911568,395.90064422852106,398.6105798359152,672.3692613202313
73.65,322.4452479484766,325.9304829858636,316.07196816906355,641.2963601386181,398.49822351081286,399.0464881082128,674.6343053142793
73.66,322.4256887370635,325.9304829858636,316.07196816906355,640.3193505764639,399.898751590157,395.8672462037935,675.9131616943337
73.67,322.4256887370635,325.9304829858636,316.07196816906355,638.4390202636337,400.6174434690636,394.963308527346,676.6845566605581
73.68,322.4256887370635,325.9304829858636,316.07196816906355,636.9101818717996,400.9433872846147,393.7396618798531,678.3170795737127
73.69,322.4256887370635,325.9304829858636,316.07196816906355,635.5030192784301,401.998758717245,394.7950312628961,680.0760292286469
73.7,322.42374367873487,325.9304829858636,316.07196816906355,633.3493826505736,402.51352895931524,393.7719264828149,681.0828623353123
73.71,322.3846969914636,325.9304829858636,316.07196816906355,630.3144890791101,402.0077133640713,392.69744879756036,683.0798838503421
73.72,322.3846969914636,325.9304829858636,316.07196816906355,627.9682547841393,403.0226238942072,394.42492089104826,683.3214482071629
73.73,322.3846969914636,325.93083141570116,316.07196816906355,627.166542322869,405.663551947471,393.0640728214449,682.5503463319194
73.74,322.3846969914636,325.9509788586636,316.07196816906355,625.6135925862732,405.12112457464434,393.44388798906357,681.8266083691294
73.75,322.3830860158615,325.9509788586636,316.07196816906355,624.387777475438,407.7198290803529,393.8400752598748,682.1557167474409
73.76,322.3232093730636,325.9304829858636,316.07196816906355,623.4109831199484,408.81579258906356,394.98107844906355,679.8737103690636
73.77,322.32588203487666,325.9304829858636,316.07196816906355,621.0917090960586,410.13753248377725,395.7715058827701,679.6102338746323
73.78,322.3846969914636,325.9304829858636,316.07196816906355,618.3680166588412,414.4883082295082,398.4400213808227,678.2720747362185
73.79,322.3846969914636,325.9304829858636,316.07196816906355,616.6422129293992,417.93991773797944,399.8206643643762,676.2011102608881
73.8,322.38657441341206,326.01433979983744,316.07196816906355,616.084116461817,422.6505067290636,401.8234903105831,674.7072193817653
73.81,322.42835320052757,326.11589275038693,316.07196816906355,613.2595371899162,424.55850032141205,403.8235841569457,672.8172724054173
73.82,322.4929192990221,326.1791553113714,316.07196816906355,609.629058149932,429.6176892658404,405.31359516734733,670.8433312927476
73.83,322.6174153295839,326.32192546212167,316.07196816906355,607.8476429688218,430.92388304103525,408.82948588168125,668.074890216446
73.84,322.78150118804615,326.44502162457115,316.07196816906355,608.9108950645438,432.38604630906354,411.0455734339593,665.5817681498794
73.85,322.9427524673001,326.56546357149307,316.07196816906355,606.9658182895381,433.271310195803,414.76964482749736,662.5671839387734
73.86,323.1291152899087,326.6705766551479,316.07196816906355,606.2954228852975,434.54380055776556,419.8114758172514,659.3495655621233
73.87,323.27409489574677,326.79250045367326,316.07196816906355,606.1637020595738,431.79851571855335,420.6464182370923,652.8182359587876
73.88,323.4522839642827,326.86757068697784,316.07196816906355,608.1453803642255,429.1932914757072,425.68398608530384,649.400303218914
73.89,323.4911605358097,327.010340837728,316.07196816906355,609.8381467963012,425.4692057350581,427.37650041814413,646.6922778268648
73.9,323.5977329256079,327.10060876071384,316.07196816906355,609.9370988205923,417.2870012140627,435.36312717212013,639.5478982217955
73.91,323.67593697786356,327.20259007500476,316.07196816906355,609.4560852810237,410.4258069347092,436.74786728064646,634.6256729473533
73.92,323.67593697786356,327.2852068886743,316.07196816906355,613.2092136734304,404.46877168722955,438.48221164028416,629.5293885227443
73.93,323.67593697786356,327.38647084741723,316.07196816906355,614.8754092560081,397.46189684318824,441.4926679826083,624.3874577398224
73.94,323.67593697786356,327.4270116838157,316.07196816906355,616.3365046890635,391.71437450664473,442.34901014323964,621.0604077991185
73.95,323.67593697786356,327.44712018461973,316.07196816906355,616.6515324027614,386.23238440057435,442.1805853085056,616.7899020896215
73.96,323.67593697786356,327.46730656974046,316.07196816906355,617.208446258483,381.9192923665735,442.82700054157027,614.3413052571256
73.97,323.67593697786356,327.4471775730636,316.07196816906355,618.4586985984577,378.95080952215653,440.58439542906353,610.8065050505464
73.98,323.67593697786356,327.4471775730636,316.07196816906355,623.0368781024918,375.36046345070207,439.7846300757093,607.938214230725
73.99,323.67593697786356,327.4471775730636,316.07196816906355,624.834653089271,373.203133466567,436.90768179921713,607.218977161602
74.0,323.67593697786356,327.4471775730636,316.07196816906355,625.6593639694102,370.8520232034571,435.2377682653135,610.7001396690636
74.01,323.6767281185536,327.4471775730636,316.07196816906355,627.5362120334518,368.0435270429424,432.135941322047,610.7001396690636
74.02,323.69741255338346,327.4471775730636,316.07196816906355,628.948254694135,367.31165016906357,432.4715427928615,612.4077410138718
74.03,323.7169287234635,327.4471775730636,316.07196816906355,632.014035545908,365.898521227122,431.36125266906356,616.8489015090636
74.04,323.7169287234635,327.44679839941676,316.07196816906355,637.1879521879217,363.17054515248935,430.7926213228622,617.5596901794186
74.05,323.7169287234635,327.4267821300403,316.07196816906355,636.9892242052529,362.9824893707875,429.4538555066136,619.9796460792636
74.06,323.7169287234635,327.4057943562931,316.07196816906355,637.8022954792289,359.07054665840275,429.13287169228005,622.013424892573
74.07,323.7187938478884,327.3856899546636,316.07196816906355,640.6447123092275,355.9637351188713,427.92068838644417,624.1686704464441
74.08,323.75792046906355,327.3856899546636,316.07196816906355,645.3494476790399,354.50172966906354,430.0165430497029,626.5532463706619
74.09,323.75792046906355,327.304573438883,316.07196816906355,646.3843252884576,354.50172966906354,430.7064628223728,628.2780437527496
74.1,323.75792046906355,327.28240715244976,316.07196816906355,650.5139587650257,353.7360694480485,431.30717430868077,632.0821330832861
