Time[s],Signal A,Signal B,Signal C,Sensor A,Sensor B,Sensor C,Sensor D
49.37,333.4516259230915,326.21742520506353,316.07196816906355,639.908496459077,316.8396943740568,447.0220732408142,626.8733570608142
49.38,333.4825296000993,326.20841112020616,316.07196816906355,640.2991662409305,316.23550883730934,445.62294912875683,626.9687612495236
49.39,333.4934600490636,326.19692933226355,316.07196816906355,638.0095353978714,316.58436498906354,444.7022437787716,627.9515158048237
49.4,333.4934600490636,326.19692933226355,316.07196816906355,638.8011126500421,316.8720614563826,445.97567490129575,624.6573965829475
49.41,333.51317502910985,326.19692933226355,316.07196816906355,639.7360318878141,317.35306884718943,445.4205134426985,625.0472506290636
49.42,333.5344517946636,326.19692933226355,316.07196816906355,638.8819647690635,316.07196816906355,446.729668871513,624.9899298216038
49.43,333.5344517946636,326.19692933226355,316.07196816906355,638.4718505526846,316.07196816906355,443.28033440492254,624.5348538090635
49.44,333.5344517946636,326.19692933226355,316.07196816906355,637.4940662465389,316.81842375726495,447.9591732394522,624.5348538090635
49.45,333.5344517946636,326.19692933226355,316.07196816906355,638.2043507184228,318.4025005758823,445.76745323034595,624.1040981991878
49.46,333.5344517946636,326.19692933226355,316.07196816906355,639.0383154851311,317.3421240511142,446.0433399757576,623.5987704057164
49.47,333.5442877640203,326.19692933226355,316.07196816906355,637.1871835926917,316.3871516513947,447.6950470258531,624.6157756140525
49.48,333.5549476674636,326.19692933226355,316.07196816906355,636.518581577321,317.5674577262647,445.9675605852542,623.7313725539707
49.49,333.5549476674636,326.19692933226355,316.07196816906355,636.2753099142959,317.85440814381377,446.58721230761654,622.6803892877068
49.5,333.5549476674636,326.19692933226355,316.07196816906355,637.0688424727317,316.07196816906355,445.21653646700565,621.5322371380854
49.51,333.5549476674636,326.19692933226355,316.07196816906355,636.0455716760808,316.2549081809145,445.39024513774746,621.195428460363
49.52,333.5549476674636,326.19692933226355,316.07196816906355,635.013532745046,316.8660192730811,446.6302433925602,621.6143005631894
49.53,333.5549476674636,326.19692933226355,316.07196816906355,635.7524745462789,316.18218677463284,446.6238527794211,621.1795994977997
49.54,333.5549476674636,326.19692933226355,316.07196816906355,635.3542069443785,316.9787219784338,449.60541199068456,619.4108856090636
49.55,333.5549476674636,326.19692933226355,316.07196816906355,633.9549496091479,317.09676180906354,448.6610871968846,619.0938574981805
49.56,333.5549476674636,326.19692933226355,316.07196816906355,634.1969689743448,316.21881494891375,447.8802805258704,619.2323932016102
49.57,333.5549476674636,326.19692933226355,316.07196816906355,631.4050724212108,316.5495220053036,447.83972124318643,620.1213381471046
49.58,333.5549476674636,326.19692933226355,316.07196816906355,634.2126626641478,316.1534146683962,447.82248626374894,618.9880619019614
49.59,333.5549476674636,326.19692933226355,316.07196816906355,633.8306052480449,316.54806064957296,448.5314057105044,618.5952666980985
49.6,333.5549476674636,326.19692933226355,316.07196816906355,632.9198977848115,317.003413356396,446.1579344501697,618.3487935797422
49.61,333.5549476674636,326.19692933226355,316.07196816906355,633.6825102695411,316.147454468586,449.16763859396207,617.1375715303407
49.62,333.5549476674636,326.19692933226355,316.07196816906355,632.9384567976318,316.07196816906355,449.9961576072674,618.1073665452691
49.63,333.5549476674636,326.19692933226355,316.07196816906355,631.311553852799,316.07196816906355,448.71062162226764,616.9530102949511
49.64,333.5549476674636,326.19692933226355,316.07196816906355,633.2995489854477,316.07196816906355,449.7936768302889,615.4010935503444
49.65,333.5549476674636,326.19692933226355,316.07196816906355,632.8722838227098,316.07196816906355,446.8783172385823,614.5794058114432
49.66,333.5549476674636,326.19692933226355,316.07196816906355,631.0265607911023,316.07196816906355,451.36019278509116,615.4265617218856
49.67,333.5549476674636,326.19692933226355,316.07196816906355,632.1131904793399,316.07196816906355,448.70579279463595,613.6271839578535
49.68,333.5549476674636,326.19692933226355,316.07196816906355,630.9586805099759,316.07196816906355,448.0249547432037,612.95036309749
49.69,333.5549476674636,326.19692933226355,316.07196816906355,632.5825377681108,316.07196816906355,449.50612383407946,612.840160888619
49.7,333.5549476674636,326.19692933226355,316.07196816906355,632.3133818673266,316.07196816906355,449.5523973661,614.0303664700514
49.71,333.58437974080437,326.19692933226355,316.07196816906355,632.6958922422185,316.07196816906355,451.15915491755777,612.7635739607272
49.72,333.6164352858636,326.19692933226355,316.07196816906355,632.7332029290635,316.07196816906355,447.9818970136255,610.7001396690636
49.73,333.6164352858636,326.19692933226355,316.07196816906355,632.2588566969167,316.07196816906355,447.98953582541805,610.9481335811817
49.74,333.6164352858636,326.19692933226355,316.07196816906355,630.926422055776,316.07196816906355,449.45316454835154,611.1470870184513
49.75,333.6164352858636,326.19692933226355,316.07196816906355,629.7944944390631,317.40565100885783,448.1004225964406,609.889062643511
49.76,333.6164352858636,326.19692933226355,316.07196816906355,630.939949331824,316.3280313063031,450.6911419101062,610.233290827187
49.77,333.6164352858636,326.19692933226355,316.07196816906355,631.5837042005993,316.07196816906355,448.1530969895366,608.6650163264986
49.78,333.6164352858636,326.19692933226355,316.07196816906355,630.6381230097967,316.4287295789568,449.5726698338865,610.3265060566814
49.79,333.6164352858636,326.19692933226355,316.07196816906355,631.6457841497231,316.2157241712955,449.7896104491254,610.1698151091255
49.8,333.63541241448905,326.19692933226355,316.07196816906355,631.5090110913542,316.07196816906355,448.8971812052551,608.5251852839077
49.81,333.6574270314636,326.19692933226355,316.07196816906355,631.1960124690636,316.07196816906355,450.0711253612079,608.1381555690635
49.82,333.6574270314636,326.19692933226355,316.07196816906355,630.3641013888098,316.07196816906355,446.3898288542035,608.2786096861875
49.83,333.6574270314636,326.19692933226355,316.07196816906355,629.1464251890635,316.07196816906355,453.2495310340171,609.0534192648203
49.84,333.6574270314636,326.19692933226355,316.07196816906355,629.3739601209528,316.07196816906355,448.4665506202034,608.2562548377246
49.85,333.6574270314636,326.19692933226355,316.07196816906355,629.6588220090636,316.07196816906355,451.3284282814258,607.2455357135761
49.86,333.6574270314636,326.19692933226355,316.07196816906355,628.8996958722971,316.07196816906355,453.1723763704488,606.6749449619351
49.87,333.66694941396645,326.19692933226355,316.07196816906355,628.3744624871625,316.07196816906355,449.488259631347,605.4291484247074
49.88,333.6779229042636,326.19692933226355,316.07196816906355,627.8541501610872,316.07196816906355,451.2397774828039,606.3835223449411
49.89,333.6779229042636,326.19692933226355,316.07196816906355,627.2990563388702,316.07196816906355,450.0465897518791,607.1133619290636
49.9,333.6779229042636,326.19692933226355,316.07196816906355,626.97082108474,316.07196816906355,453.06959776670584,606.124087636626
49.91,333.6973980825981,326.19692933226355,316.07196816906355,626.4056289459945,316.07196816906355,451.82444684947126,606.3000631508994
49.92,333.71891464986356,326.19692933226355,316.07196816906355,627.0005892903947,316.07196816906355,449.1883455742519,606.1120852535144
49.93,333.71891464986356,326.19692933226355,316.07196816906355,625.1047026101093,316.07196816906355,452.5167113499895,603.8917919481376
49.94,333.71891464986356,326.19692933226355,316.07196816906355,625.9072799972117,316.2110224180752,450.9880184788524,604.953422820321
49.95,333.71891464986356,326.19692933226355,316.07196816906355,628.1216315490635,317.2609071055569,451.97987525126274,603.5265841890636
49.96,333.71891464986356,326.19692933226355,316.07196816906355,628.1216315490635,318.48644347252196,451.881870136295,602.9191316101917
49.97,333.71891464986356,326.19692933226355,316.07196816906355,625.4238704901127,316.8354455796254,450.38174851184107,602.469095532773
49.98,333.72846162741376,326.19692933226355,316.07196816906355,626.3990395228893,316.1337693743174,452.60579461152736,602.2256660515274
49.99,333.75842249427285,326.19692933226355,316.07196816906355,626.181553717434,316.47485554069317,451.577594557468,601.197465997468
50.0,333.7804022682635,326.18936020643855,316.07196816906355,627.3576704359036,316.15582293345017,453.5068464690847,602.6765977985874
50.01,333.7804022682635,326.17643345946357,316.07196816906355,626.762246884778,316.07196816906355,453.5494266448266,601.3340832872037
50.02,333.80007830615153,326.17643345946357,316.07196816906355,624.6455930098019,316.07196816906355,451.2077854749503,600.5891464431768
50.03,333.82139401386354,326.17643345946357,316.07196816906355,624.776584182454,317.2031599839429,450.66983235115606,600.9646000890635
50.04,333.82139401386354,326.17643345946357,316.07196816906355,623.5377972337238,316.4770690949556,450.35987941556346,600.8955576919495
50.05,333.8312463799185,326.17643345946357,316.07196816906355,622.9976633490636,316.07196816906355,453.2844334558082,600.4522032690636
50.06,333.8615884700116,326.17643345946357,316.07196816906355,623.3750538549299,316.07196816906355,449.78025818236677,600.4522032690636
50.07,333.88288163226355,326.17643345946357,316.07196816906355,622.7562486121142,316.07196816906355,452.8819191090636,600.2886052123739
50.08,333.88288163226355,326.17643345946357,316.07196816906355,620.2236084532019,316.825853511155,452.8819191090636,599.0928862411582
50.09,333.88288163226355,326.1678641350459,316.07196816906355,621.5446166452567,316.3855181303325,452.48153428350287,599.3153976346242
50.1,333.891075882209,326.1482147417925,316.07196816906355,623.221539767658,316.07196816906355,452.7977671545213,598.9991647636058
50.11,333.9106227960983,326.13544171386354,316.07196816906355,621.2495273166186,316.8254784366828,450.70299057417185,600.6581560468943
50.12,333.9238733778636,326.13544171386354,316.07196816906355,619.6826916262007,316.34377418620073,452.60457100792127,599.8222831144283
50.13,333.9238733778636,326.13544171386354,316.07196816906355,621.2936016414878,316.44851219538333,451.94737494576384,599.0656738708418
50.14,333.9238733778636,326.13544171386354,316.07196816906355,621.9728697090635,316.20734750808214,453.5179142403967,598.9150128090636
50.15,333.9334408512866,326.13544171386354,316.07196816906355,620.0900942386082,316.07196816906355,454.41910956906355,598.1913896231613
50.16,333.94436925066356,326.13544171386354,316.07196816906355,619.4108856090636,316.07196816906355,454.90657930856423,599.3526263379782
50.17,333.96403913978975,326.13544171386354,316.07196816906355,621.2950957906149,316.82565265160156,455.1121406152245,600.1351915548787
50.18,333.9853609962636,326.13544171386354,316.07196816906355,621.2192180199221,316.3431101199221,453.7312475820228,598.8611906470908
50.19,333.9853609962636,326.13544171386354,316.07196816906355,620.9480760690635,316.07196816906355,453.9609120350959,599.4274096290635
50.2,333.9853609962636,326.13544171386354,316.07196816906355,622.0706534686051,316.29648405888935,453.5208492493816,599.2351050529302
50.21,333.99517032098566,326.13544171386354,316.07196816906355,623.157088446051,316.4667084312552,451.25147037823626,598.9150128090636
50.22,334.00585686906356,326.13544171386354,316.07196816906355,621.5454159842959,316.07196816906355,456.0505236554997,599.1172189413466
50.23,334.00585686906356,326.13544171386354,316.07196816906355,620.9480760690635,316.07196816906355,455.6526167809605,599.0288673824676
50.24,334.00585686906356,326.13544171386354,316.07196816906355,621.1663694119071,316.5085548547509,452.6958698733088,598.3934666314457
50.25,334.00585686906356,326.13544171386354,316.07196816906355,620.1168434021994,316.71286796275774,453.55791398575315,599.0829313957394
50.26,334.00585686906356,326.13544171386354,316.07196816906355,618.5442094293663,316.07196816906355,453.7607759859657,598.8256487540683
50.27,334.00585686906356,326.13544171386354,316.07196816906355,619.0024192608578,316.07196816906355,455.8430685301927,598.9581894147041
50.28,334.00585686906356,326.13544171386354,316.07196816906355,618.3860919690635,316.07196816906355,453.58061931364097,598.3933129123996
50.29,334.00585686906356,326.13544171386354,316.07196816906355,617.7717138347726,316.07196816906355,453.0164601668846,599.0409640465941
50.3,334.0352827936425,326.13544171386354,316.07196816906355,616.8489015090636,316.07196816906355,456.011327348357,598.0045615442402
50.31,334.0673444874636,326.13544171386354,316.07196816906355,617.1580653535533,316.07196816906355,455.16217104072933,598.3200545142506
50.32,334.0673444874636,326.13544171386354,316.07196816906355,618.3860919690635,316.376788938107,458.12907980211526,597.5038186775142
50.33,334.0673444874636,326.13544171386354,316.07196816906355,618.6428478668037,316.84000591132343,456.7848313398926,596.3530287090636
50.34,334.0386748605909,326.13544171386354,316.07196816906355,618.7796475698073,316.07196816906355,460.58310189214126,595.487688860273
50.35,334.00585686906356,326.13544171386354,316.07196816906355,616.4463523193351,316.07196816906355,458.5971297021379,593.4757279035592
50.36,334.00585686906356,326.13544171386354,316.07196816906355,613.6730557707672,316.07196816906355,461.04089975658934,594.2247044841151
50.37,334.00585686906356,326.13544171386354,316.07196816906355,615.9188418427325,316.07196816906355,460.61149277514374,593.1914050569031
