Time[s],Signal A,Signal B,Signal C,Sensor A,Sensor B,Sensor C,Sensor D
73.37,316.07196816906355,316.07196816906355,316.07196816906355,724.9646305290636,408.295010907501,316.07196816906355,510.23356875821304
73.38,316.07196816906355,316.07196816906355,316.07196816906355,725.4673778921493,409.3185399521493,316.07196816906355,510.5473298269718
73.39,316.07196816906355,316.07196816906355,316.07196816906355,725.2330260329668,409.3363221713906,316.07196816906355,509.7943319561726
73.4,316.07196816906355,316.07196816906355,316.07196816906355,725.2068487042267,408.56425494053826,316.07196816906355,509.4810812346465
73.41,316.07196816906355,316.07196816906355,316.07196816906355,726.4934607225484,408.30339576906357,316.07196816906355,509.2825520619439
73.42,316.07196816906355,316.07196816906355,316.07196816906355,725.7948773444459,408.30339576906357,316.07196816906355,509.18957868374855
73.43,316.07196816906355,316.07196816906355,316.07196816906355,725.6757635300814,408.7928085173057,316.07196816906355,509.067624141414
73.44,316.07196816906355,316.07196816906355,316.07196816906355,727.0142178090636,408.5738961991034,316.07196816906355,508.6919450409263
73.45,316.07196816906355,316.07196816906355,316.07196816906355,726.5103165283391,407.7909989490636,316.07196816906355,509.4833050368453
73.46,316.07196816906355,316.07196816906355,316.07196816906355,727.7502225517243,407.2879134040766,316.07196816906355,509.52245420348055
73.47,316.07196816906355,316.07196816906355,316.07196816906355,729.3241621116547,406.76620530906354,316.07196816906355,509.48340136744747
73.48,316.07196816906355,316.07196816906355,316.07196816906355,728.812111671905,406.26281642515914,316.07196816906355,509.75796612906356
73.49,316.07196816906355,316.07196816906355,316.07196816906355,728.0468265253622,404.73224818166085,316.07196816906355,509.51989016979337
73.5,316.07196816906355,316.07196816906355,316.07196816906355,729.2864845486864,403.6918243890636,316.07196816906355,509.01016396201913
73.51,316.07196816906355,316.07196816906355,316.07196816906355,729.8537980102668,403.4399055173042,316.07196816906355,508.4954429100436
73.52,316.07196816906355,316.07196816906355,316.07196816906355,728.7953829405257,402.69147822613945,316.07196816906355,508.90632162247795
73.53,316.07196816906355,316.07196816906355,316.07196816906355,730.5311763583703,401.42094931920377,316.07196816906355,509.987911375594
73.54,316.07196816906355,316.07196816906355,316.07196816906355,731.8868184762824,400.11470635391424,316.07196816906355,510.50581953578995
73.55,316.07196816906355,316.07196816906355,316.07196816906355,731.6257891890635,398.58502968088266,316.07196816906355,510.307368247404
73.56,316.07196816906355,316.07196816906355,316.07196816906355,732.6313269565678,397.7944464785428,316.07196816906355,509.75796612906356
73.57,316.07196816906355,316.07196816906355,316.07196816906355,734.9353315552216,396.7955042829055,316.07196816906355,509.52018940953616
73.58,316.07196816906355,316.07196816906355,316.07196816906355,734.9799818141165,395.7449514299704,316.07196816906355,509.24556930906357
73.59,316.07196816906355,316.07196816906355,316.07196816906355,735.1872791212029,394.99793630444157,316.07196816906355,509.24556930906357
73.6,316.07196816906355,316.07196816906355,316.07196816906355,736.7497573890636,393.70497261513907,316.07196816906355,509.48086397839484
73.61,316.07196816906355,316.07196816906355,316.07196816906355,735.7427787617013,393.44388798906357,316.07196816906355,509.75796612906356
73.62,316.07196816906355,316.07196816906355,316.07196816906355,735.9182972180114,393.44388798906357,316.07196816906355,509.75796612906356
73.63,316.07196816906355,316.07196816906355,316.07196816906355,736.0397147684786,393.1994009207815,316.07196816906355,510.4473694057389
73.64,316.07196816906355,316.07196816906355,316.07196816906355,735.4542050710264,392.6801461817426,316.07196816906355,511.53047790302946
73.65,316.07196816906355,316.07196816906355,316.07196816906355,737.24374071694,392.4190943490636,316.07196816906355,511.3326578875257
73.66,316.07196816906355,316.07196816906355,316.07196816906355,736.5301297649005,392.67006836108686,316.07196816906355,511.48787928100194
73.67,316.07196816906355,316.07196816906355,316.07196816906355,735.2037352574739,392.67970757006464,316.07196816906355,512.0823272285822
73.68,316.07196816906355,316.07196816906355,316.07196816906355,735.4736105633934,392.4190943490636,316.07196816906355,512.5137817477205
73.69,316.07196816906355,316.07196816906355,316.07196816906355,735.9677722053633,392.6708287579677,316.07196816906355,513.1070675793129
73.7,316.07196816906355,316.07196816906355,316.07196816906355,737.5026650780225,392.4295533929534,316.07196816906355,513.067430610905
73.71,316.07196816906355,316.07196816906355,316.07196816906355,736.775893726058,391.4030135045909,316.07196816906355,513.3447438690636
73.72,316.07196816906355,316.07196816906355,316.07196816906355,735.6993377593017,391.3686747193017,316.07196816906355,513.1167026891162
73.73,316.07196816906355,316.07196816906355,316.07196816906355,736.2373605690635,390.9307803969297,316.07196816906355,513.2912393931191
73.74,316.07196816906355,316.07196816906355,316.07196816906355,737.2416952288345,390.8614449088346,316.07196816906355,513.6219280032235
73.75,316.07196816906355,316.07196816906355,316.07196816906355,737.2807747095025,392.4097851236378,316.07196816906355,513.3447438690636
73.76,316.07196816906355,316.07196816906355,316.07196816906355,735.7351133052741,392.6803675371688,316.07196816906355,513.3447438690636
73.77,316.07196816906355,316.07196816906355,316.07196816906355,736.4714131885031,391.66378659339983,316.07196816906355,513.8202522171981
73.78,316.07196816906355,316.07196816906355,316.07196816906355,736.7696404352669,391.88681448286025,316.07196816906355,513.8987411620857
73.79,316.07196816906355,316.07196816906355,316.07196816906355,737.2361838886386,392.9314911690636,316.07196816906355,513.820448977577
73.8,316.07196816906355,316.07196816906355,316.07196816906355,737.0414567003405,392.9314911690636,316.07196816906355,513.8989092282427
73.81,316.07196816906355,316.07196816906355,316.07196816906355,736.2200579532458,392.1758718761332,316.07196816906355,514.2962709125653
73.82,316.07196816906355,316.07196816906355,316.07196816906355,735.5577994105068,392.61169611535246,316.07196816906355,514.937869615522
73.83,316.07196816906355,316.07196816906355,316.07196816906355,735.1389252580931,393.95628480906356,316.07196816906355,513.9105467848185
73.84,316.07196816906355,316.07196816906355,316.07196816906355,734.993666908385,394.45802582479484,316.07196816906355,513.5797556953502
73.85,316.07196816906355,316.07196816906355,316.07196816906355,733.6661082353834,394.72951415590364,316.07196816906355,513.8571406890635
73.86,316.07196816906355,316.07196816906355,316.07196816906355,733.4339576329396,394.71995283124244,316.07196816906355,513.6217496891301
73.87,316.07196816906355,316.07196816906355,316.07196816906355,733.9095848571365,395.98828048143935,316.07196816906355,513.5824816464326
73.88,316.07196816906355,316.07196816906355,316.07196816906355,733.7066634188927,396.27771294918455,316.07196816906355,513.6220161354765
73.89,316.07196816906355,316.07196816906355,316.07196816906355,733.143746322028,396.24764550378694,316.07196816906355,513.8194959194917
73.9,316.07196816906355,316.07196816906355,316.07196816906355,733.184701175057,397.7829708393621,316.07196816906355,513.6648648071522
73.91,316.07196816906355,316.07196816906355,316.07196816906355,731.6350430756327,398.81942663098533,316.07196816906355,513.782275414487
73.92,316.07196816906355,316.07196816906355,316.07196816906355,731.3568198007218,400.0539606861096,316.07196816906355,514.1976468222391
73.93,316.07196816906355,316.07196816906355,316.07196816906355,730.8945005467341,400.3985516467341,316.07196816906355,513.3447438690636
73.94,316.07196816906355,316.07196816906355,316.07196816906355,730.3389189227445,400.34361041010646,316.07196816906355,513.3447438690636
73.95,316.07196816906355,316.07196816906355,316.07196816906355,729.5955623105104,401.12984028906357,316.07196816906355,513.8193975393024
73.96,316.07196816906355,316.07196816906355,316.07196816906355,729.0532845575553,402.1335949156344,316.07196816906355,513.8992699556039
73.97,316.07196816906355,316.07196816906355,316.07196816906355,728.8218267156121,402.6765100902336,316.07196816906355,513.3447438690636
73.98,316.07196816906355,316.07196816906355,316.07196816906355,727.2860955617556,402.90754981637156,316.07196816906355,513.8150237200468
73.99,316.07196816906355,316.07196816906355,316.07196816906355,728.5136610201278,403.6918243890636,316.07196816906355,514.1321092193738
74.0,316.07196816906355,316.07196816906355,316.07196816906355,729.3499643659227,403.6918243890636,316.07196816906355,513.6227765323574
74.01,316.07196816906355,316.07196816906355,316.07196816906355,728.0390114490635,403.6918243890636,316.07196816906355,512.8725517531481
74.02,316.07196816906355,316.07196816906355,316.07196816906355,727.5545156607061,404.17632017742096,316.07196816906355,511.86655077891834
74.03,316.07196816906355,316.07196816906355,316.07196816906355,727.0142178090636,404.2284637274114,316.07196816906355,511.7541247678485
74.04,316.07196816906355,316.07196816906355,316.07196816906355,728.0161626500661,404.44328301981545,316.07196816906355,512.0854016095021
74.05,316.07196816906355,316.07196816906355,316.07196816906355,727.8085230619039,404.97795885354907,316.07196816906355,512.0444057647277
74.06,316.07196816906355,316.07196816906355,316.07196816906355,726.2509351092933,404.71661802906357,316.07196816906355,512.3199502290636
74.07,316.07196816906355,316.07196816906355,316.07196816906355,727.2467270892812,404.71661802906357,316.07196816906355,512.0826633608962
74.08,316.07196816906355,316.07196816906355,316.07196816906355,727.2975753001108,404.71661802906357,316.07196816906355,511.57281417788516
74.09,316.07196816906355,316.07196816906355,316.07196816906355,727.2454256013584,404.4654185624395,316.07196816906355,511.0581259193061
74.1,316.07196816906355,316.07196816906355,316.07196816906355,728.050456344435,403.9537452467493,316.07196816906355,511.25176272717135
74.11,316.07196816906355,316.07196816906355,316.07196816906355,726.7728625101454,404.1943258016757,316.07196816906355,511.80755340906353
74.12,316.07196816906355,316.07196816906355,316.07196816906355,727.6910058760304,404.71661802906357,316.07196816906355,512.035141630222
74.13,316.07196816906355,316.07196816906355,316.07196816906355,727.6256896285914,403.7413629136212,316.07196816906355,511.6320697957372
74.14,316.07196816906355,316.07196816906355,316.07196816906355,726.9788337342616,403.1676321942672,316.07196816906355,511.72041110667976
74.15,316.07196816906355,316.07196816906355,316.07196816906355,728.5514082690636,403.44071920345436,316.07196816906355,511.88447032050743
74.16,316.07196816906355,316.07196816906355,316.07196816906355,729.0532005244768,403.4303236967702,316.07196816906355,511.4877378594796
74.17,316.07196816906355,316.07196816906355,316.07196816906355,730.0790292060532,404.19465168605325,316.07196816906355,512.0826920551181
74.18,316.07196816906355,316.07196816906355,316.07196816906355,730.0994492441239,403.9642965220667,316.07196816906355,511.80755340906353
74.19,316.07196816906355,316.07196816906355,316.07196816906355,728.5707871167959,402.6767211977234,316.07196816906355,511.80755340906353
74.2,316.07196816906355,316.07196816906355,316.07196816906355,728.5293280652961,402.15463392906355,316.07196816906355,512.0422516484963
74.21,316.07196816906355,316.07196816906355,316.07196816906355,728.571760670754,401.401304025125,316.07196816906355,512.3199502290636
74.22,316.07196816906355,316.07196816906355,316.07196816906355,729.2256527982161,401.10288411715703,316.07196816906355,512.5472228137809
74.23,316.07196816906355,316.07196816906355,316.07196816906355,731.1133923690635,400.9112046651441,316.07196816906355,512.3741618126196
74.24,316.07196816906355,316.07196816906355,316.07196816906355,729.3597429468355,399.60400454259474,316.07196816906355,512.2766608961227
74.25,316.07196816906355,316.07196816906355,316.07196816906355,729.7876885725503,398.82902279863026,316.07196816906355,512.5952446437514
74.26,316.07196816906355,316.07196816906355,316.07196816906355,732.3888669301057,398.3171752680213,316.07196816906355,512.0852335433452
74.27,316.07196816906355,316.07196816906355,316.07196816906355,732.6505828290635,398.05545936906356,316.07196816906355,511.80755340906353
74.28,316.07196816906355,316.07196816906355,316.07196816906355,732.6505828290635,397.555202254523,316.07196816906355,512.0417249045654
74.29,316.07196816906355,316.07196816906355,316.07196816906355,732.1488192678721,396.77978394846787,316.07196816906355,512.0832495428582
74.3,316.07196816906355,316.07196816906355,316.07196816906355,732.6272195836589,396.7686259953156,316.07196816906355,511.80755340906353
74.31,316.07196816906355,316.07196816906355,316.07196816906355,733.9265123984819,396.27725794080834,316.07196816906355,511.80755340906353
74.32,316.07196816906355,316.07196816906355,316.07196816906355,733.9451410972698,395.7361074608572,316.07196816906355,511.80755340906353
74.33,316.07196816906355,316.07196816906355,316.07196816906355,734.405127920933,396.0058720890636,316.07196816906355,512.0361951180839
74.34,316.07196816906355,316.07196816906355,316.07196816906355,735.6986798417847,396.0058720890636,316.07196816906355,512.0923866029524
74.35,316.07196816906355,316.07196816906355,316.07196816906355,735.2625932553938,395.7621802606461,316.07196816906355,512.0366911182057
