Time[s],Signal A,Signal B,Signal C,Sensor A,Sensor B,Sensor C,Sensor D
47.34,304.9017174930636,298.6299804162636,320.9294900226636,633.4584186442823,350.18973621384475,316.07196816906355,474.9149823690636
47.35,304.9017174930636,298.6299804162636,320.9294900226636,635.0234404499574,349.58731742133256,316.07196816906355,476.05790397194636
47.36,304.9017174930636,298.6299804162636,320.9294900226636,635.745565387558,350.85293346755805,316.07196816906355,477.270634517586
47.37,304.9017174930636,298.6299804162636,320.9294900226636,636.8042018127254,351.4273487490636,316.07196816906355,477.8824527173642
47.38,304.9017174930636,298.6299804162636,320.9294900226636,637.5294236767061,351.4273487490636,316.07196816906355,479.4536130369429
47.39,304.9017174930636,298.6299804162636,320.93460579251445,636.4381885658503,351.4273487490636,316.07196816906355,480.2092261811114
47.4,304.9017174930636,298.6299804162636,320.94998589546356,636.1758864849305,351.83033040170807,316.07196816906355,479.6169057051278
47.41,304.8998872116225,298.6299804162636,320.94998589546356,639.7056467563881,353.2565869501781,316.07196816906355,481.57614102906354
47.42,304.88122162026355,298.62647767160206,320.948817630714,639.6265367865548,354.73390486655467,316.07196816906355,482.0018935963888
47.43,304.88122162026355,298.57478298122584,320.931586750451,639.6975959775524,355.2232889205748,316.07196816906355,483.196796831867
47.44,304.88122162026355,298.5684927978636,320.9294900226636,640.9475880199424,355.8089277420257,316.07196816906355,483.9071058987984
47.45,304.88122162026355,298.5684927978636,320.9294900226636,644.333219264283,357.24882429384405,316.07196816906355,483.7755531392316
47.46,304.88122162026355,298.5684927978636,320.9409554139079,643.0766746913589,357.88007668021123,316.07196816906355,484.4619250763198
47.47,304.88122162026355,298.5684927978636,320.94998589546356,643.126217315091,357.7952688577394,316.07196816906355,484.96824691962183
47.48,304.88122162026355,298.5684927978636,320.94998589546356,644.3770947791861,358.2122286956335,316.07196816906355,486.4073461819883
47.49,304.88122162026355,298.5684927978636,320.94998589546356,645.9917042995135,359.04948509951345,316.07196816906355,486.93017745083085
47.5,304.88122162026355,298.5684927978636,320.94998589546356,648.5185994652797,360.4190193200095,316.07196816906355,485.88750936016197
47.51,304.88122162026355,298.5684927978636,320.94998589546356,647.997881320923,359.6682616481073,316.07196816906355,486.8013260472991
47.52,304.88122162026355,298.5684927978636,320.94449300155316,646.7175389900908,359.55464687641506,316.07196816906355,487.72490286906356
47.53,304.88122162026355,298.5684927978636,320.9294900226636,647.9843622432243,360.13809468906356,316.07196816906355,487.72490286906356
47.54,304.88122162026355,298.5684927978636,320.9294900226636,648.9654504840654,360.48604082406547,316.07196816906355,487.72490286906356
47.55,304.8751814865494,298.5684927978636,320.9294900226636,650.6980096531823,361.9778595704481,316.07196816906355,487.95351383427476
47.56,304.86072574746356,298.5684927978636,320.9294900226636,649.9290844396303,360.9372779596303,316.07196816906355,489.2708266204636
47.57,304.86072574746356,298.5684927978636,320.9294900226636,651.0912803612941,360.89198822950414,316.07196816906355,489.65507914454344
47.58,304.86072574746356,298.5684927978636,320.9294900226636,653.6622437031679,361.3520016978019,316.07196816906355,488.9350427363812
47.59,304.8582170526328,298.5684927978636,320.9294900226636,653.4079657564491,362.0494250095039,316.07196816906355,489.94300311605065
47.6,304.81973400186354,298.5684927978636,320.9294900226636,651.8425422316673,362.7000787890636,316.07196816906355,489.48462111922765
47.61,304.81973400186354,298.5684927978636,320.9294900226636,654.4631465774625,362.45952077959726,316.07196816906355,490.00293714729236
47.62,304.81973400186354,298.5684927978636,320.9294900226636,656.4338595901663,362.6497614213396,316.28377251857876,490.07508261954837
47.63,304.81973400186354,298.5684927978636,320.9294900226636,657.6419088784584,363.2124756090636,316.3956697361304,490.3405759078632
47.64,304.80539508925267,298.5684927978636,320.9294900226636,657.4185694517314,362.94151607147296,316.07196816906355,491.25018069313984
47.65,304.79923812906355,298.5684927978636,320.9294900226636,657.3722918205361,362.84617132079467,316.07196816906355,490.5770347427695
47.66,304.79923812906355,298.5684927978636,320.9294900226636,658.750403563799,364.8821185974463,316.46293924024724,490.2868869690636
47.67,304.79923812906355,298.5684927978636,320.9294900226636,658.6643618897846,365.77445970906354,316.68851271710946,491.51163629451304
47.68,304.79923812906355,298.5684927978636,320.93142688264317,656.9675003823235,365.6055757667788,316.07196816906355,493.12454055822354
47.69,304.79923812906355,298.5684927978636,320.94998589546356,660.4026312090635,365.44750134780884,316.07196816906355,492.5066166379382
47.7,304.79923812906355,298.5684927978636,320.94998589546356,660.8855139722315,365.77445970906354,316.51761812970307,491.9575711477845
47.71,304.79923812906355,298.5684927978636,320.94998589546356,660.6896841059765,366.26628687112145,316.629642421666,491.967083282351
47.72,304.79923812906355,298.5684927978636,320.94998589546356,660.3700550688352,367.0391636889494,316.07196816906355,492.25501340261997
47.73,304.79923812906355,298.5684927978636,320.93547686710843,660.0701984001839,368.1564797979432,316.07196816906355,491.6013221347113
47.74,304.79923812906355,298.5684927978636,320.9294900226636,659.3119925281062,368.91468567002084,316.07196816906355,492.09966493473235
47.75,304.79923812906355,298.5684927978636,320.9294900226636,661.0887817907256,368.05276453281334,316.07196816906355,490.6418590892613
47.76,304.79923812906355,298.6115464282673,320.9294900226636,661.7527845322398,367.7753344481798,316.07196816906355,491.4858422385943
47.77,304.79923812906355,298.6299804162636,320.94325915001065,661.0097046142886,368.0524161029757,316.07196816906355,490.99515669665135
47.78,304.79923812906355,298.6299804162636,320.94998589546356,660.4026312090635,369.2823672809419,316.34046410274357,490.90893670854354
47.79,304.79923812906355,298.6299804162636,320.93834423971316,659.7863080164439,368.19384172447025,316.88305134337793,490.20191108043474
47.8,304.79923812906355,298.6299804162636,320.9294900226636,659.5835034046752,368.9255238875575,316.2696795564415,490.2423883796275
47.81,304.79923812906355,298.6299804162636,320.939118983705,661.7143547707399,369.0128424544473,316.79853661188713,488.5815852611834
47.82,304.79923812906355,298.6299804162636,320.94998589546356,661.4274248490635,369.13988407241084,316.79247803188747,489.16592054512415
47.83,304.79923812906355,298.6299804162636,320.94998589546356,661.045363333786,368.2061085043411,316.07196816906355,487.8911182487097
47.84,304.79923812906355,298.60416996364654,320.94998589546356,660.2939600418906,368.6314982947178,316.07196816906355,488.23729968906355
47.85,304.79923812906355,298.5684927978636,320.94998589546356,661.2968517922166,368.2259382612751,316.07196816906355,488.0513057921654
47.86,304.79923812906355,298.5684927978636,320.9439273154639,662.8885325796426,368.2603610796427,316.3857907254408,487.51568714828295
47.87,304.79923812906355,298.5684927978636,320.9356408340908,661.4274248490635,367.6616766351547,317.40466515737614,486.70010922906357
47.88,304.79923812906355,298.5684927978636,320.94998589546356,661.0973326688576,368.2986863121914,316.90397148074493,486.5073189007449
47.89,304.79923812906355,298.5684927978636,320.94998589546356,659.7004528548721,366.47663806325517,316.07196816906355,485.9806057135941
47.9,304.79923812906355,298.583501925515,320.94998589546356,659.7890606121609,366.61893680893104,316.4951628514634,486.2437194310769
47.91,304.79923812906355,298.6299804162636,320.94998589546356,661.1606505686988,366.5113252783819,316.63035567803945,484.6045312600876
47.92,304.79923812906355,298.6299804162636,320.94998589546356,660.7051769362262,367.0709015479802,316.07196816906355,484.7189105278353
47.93,304.79923812906355,298.6299804162636,320.94998589546356,659.4996588882249,366.40867784822495,316.2573594873014,483.95273381082575
47.94,304.79923812906355,298.6299804162636,320.94998589546356,659.1306860373174,365.57552676766676,316.62000116310094,483.62572830906356
47.95,304.79923812906355,298.6299804162636,320.94998589546356,660.6798788804291,365.17786174442665,316.6502243771318,483.8489980498231
47.96,304.79923812906355,298.6299804162636,320.94998589546356,659.3313180865694,365.64406906548453,316.46101467779135,484.13812512906355
47.97,304.79923812906355,298.6299804162636,320.9438883733056,657.8406471090635,364.99097012829975,317.09676180906354,483.68084376061006
47.98,304.79923812906355,298.6299804162636,320.9294900226636,657.8406471090635,364.534367173236,316.9490316570957,482.96560133709573
47.99,304.79923812906355,298.6299804162636,320.9294900226636,658.0094552166189,363.71889788214236,316.58436498906354,482.87570029023306
48.0,304.79923812906355,298.6299804162636,320.9294900226636,659.5093103947264,364.51841318584843,316.3724356147243,482.8665529822024
48.01,304.79923812906355,298.6299804162636,320.9294900226636,657.9814967965324,364.97065256959314,316.3041105731582,482.22445622953677
48.02,304.79923812906355,298.6299804162636,320.9294900226636,656.0994673758471,364.4412585222801,316.38623138670596,483.4275947067059
48.03,304.79923812906355,298.5774494942772,320.9294900226636,657.8406471090635,363.27541433525784,316.07196816906355,482.9391739587074
48.04,304.79923812906355,298.622253472218,320.9294900226636,657.9628291555862,363.87072105990836,316.07196816906355,482.6009346690636
48.05,304.79923812906355,298.6299804162636,320.9294900226636,657.8778307214973,362.7000787890636,316.07196816906355,482.6009346690636
48.06,304.79923812906355,298.6299804162636,320.9294900226636,657.9035837856705,361.93296746025425,316.07196816906355,481.9004123813942
48.07,304.79923812906355,298.6299804162636,320.9294900226636,659.8720852936991,361.05314932691783,316.07196816906355,481.49116309084746
48.08,304.79923812906355,298.6299804162636,320.9294900226636,661.1317759830981,361.52746071608084,316.2063473094895,482.71019406778584
48.09,304.79923812906355,298.6299804162636,320.9294900226636,660.1571931322835,360.9174502522835,316.69011549436243,481.36464001846576
48.1,304.79923812906355,298.6299804162636,320.9294900226636,658.7140295383408,359.4742866583409,316.6930320570619,481.1569409922725
48.11,304.79923812906355,298.6299804162636,320.9294900226636,659.2397712211209,359.3004652602986,316.07196816906355,482.30962068019534
48.12,304.79923812906355,298.6299804162636,320.9294900226636,659.4537604306767,359.30308463284246,316.07196816906355,482.41722196280807
48.13,304.79923812906355,298.6299804162636,320.9294900226636,657.5216083530587,358.475223537054,316.07196816906355,481.912847227422
48.14,304.79923812906355,298.6299804162636,320.9294900226636,658.1880316571508,358.6501209684182,316.25425846174676,481.484995882722
48.15,304.79923812906355,298.6299804162636,320.9294900226636,658.7461978107004,356.43207401070043,316.6985618435433,481.4619441745838
48.16,304.79923812906355,298.6299804162636,320.9294900226636,659.1109280159383,356.2523989913865,316.54920636886243,481.9294591323264
48.17,304.79923812906355,298.6299804162636,320.9294900226636,660.3150052040817,357.57611058906355,316.97542419250027,481.78738584125136
48.18,304.79923812906355,298.6299804162636,320.9294900226636,659.0142715294008,357.57611058906355,316.33576644869777,482.0885378490635
48.19,304.79923812906355,298.6299804162636,320.9294900226636,659.9348354578635,357.20477866319686,316.75429012168655,481.57483134279164
48.2,304.79923812906355,298.64071820402347,320.9294900226636,660.9150280290636,356.09467095266683,316.489772436917,480.76024952299025
48.21,304.79923812906355,298.6709721618636,320.9294900226636,659.442717254412,355.28113852155286,316.63066106654423,481.06374420906354
48.22,304.79923812906355,298.6709721618636,320.9294900226636,659.0385263452723,355.2537027462228,316.73516747236414,481.94800789721035
48.23,304.79923812906355,298.6709721618636,320.9294900226636,660.984666856076,355.9145470737386,317.05641568345675,482.37634089492116
48.24,304.8052311222703,298.6709721618636,320.9294900226636,661.877934381144,356.48942966114396,316.07196816906355,481.09484464645027
48.25,304.81973400186354,298.6709721618636,320.9294900226636,660.958885097681,355.80465025337224,316.07196816906355,481.371881210326
48.26,304.81973400186354,298.6709721618636,320.9294900226636,660.1849834862131,355.3088755862131,316.49894843916957,481.34839908885914
48.27,304.81973400186354,298.6765777830743,320.9294900226636,660.5893629573825,355.480212884472,316.99989216544895,481.8854483446629
48.28,304.81973400186354,298.6966596392438,320.9294900226636,662.0950512608889,355.70510589835726,316.07196816906355,481.57614102906354
48.29,304.81973400186354,298.71196390746354,320.9294900226636,663.2946009107309,354.83171527073085,316.07196816906355,482.0772835653091
48.3,304.81973400186354,298.71196390746354,320.9294900226636,663.4460141710408,354.50172966906354,316.07196816906355,482.44727711068197
48.31,304.81973400186354,298.71196390746354,320.9294900226636,662.3101144541793,354.50172966906354,316.07196816906355,482.03178272769304
48.32,304.81973400186354,298.72286566220583,320.9294900226636,661.3220596661732,354.2718725547861,316.2825919563055,482.8115584563054
48.33,304.81973400186354,298.75295565306357,320.9294900226636,662.0694232215398,353.98933284906354,316.4025747956767,482.93154129567665
