Time[s],Signal A,Signal B,Signal C,Sensor A,Sensor B,Sensor C,Sensor D
57.74,316.07196816906355,316.07196816906355,316.07196816906355,740.8489319490635,392.672982874199,316.07196816906355,535.141499963616
57.75,316.07196816906355,316.07196816906355,316.07196816906355,740.5052366580803,393.95628480906356,316.07196816906355,534.3368852867571
57.76,316.07196816906355,316.07196816906355,316.07196816906355,743.0035831226237,393.95628480906356,316.07196816906355,533.9205095812379
57.77,316.07196816906355,316.07196816906355,316.07196816906355,741.8428403583412,392.9160475289088,316.07196816906355,535.3711295737053
57.78,316.07196816906355,316.07196816906355,316.07196816906355,741.0084472278915,392.4988519884775,316.07196816906355,534.5365847737968
57.79,316.07196816906355,316.07196816906355,316.07196816906355,741.7596783544552,393.32984075445523,316.07196816906355,535.231126365783
57.8,316.07196816906355,316.07196816906355,316.07196816906355,741.8737255890635,392.55107957154644,316.07196816906355,534.9458258659944
57.81,316.07196816906355,316.07196816906355,316.07196816906355,740.3511630334809,392.4190943490636,316.07196816906355,534.3607855240292
57.82,316.07196816906355,316.07196816906355,316.07196816906355,740.7685450863547,392.4190943490636,316.07196816906355,535.6123455006884
57.83,316.07196816906355,316.07196816906355,316.07196816906355,741.8694153070136,393.9519745270137,316.07196816906355,534.3869075139129
57.84,316.07196816906355,316.07196816906355,316.07196816906355,741.4879338249365,393.5704930449364,316.07196816906355,535.1024942680903
57.85,316.07196816906355,316.07196816906355,316.07196816906355,741.7907746926674,392.4190943490636,316.07196816906355,534.3373566918317
57.86,316.07196816906355,316.07196816906355,316.07196816906355,740.5420574935656,392.4190943490636,316.07196816906355,533.9211080607237
57.87,316.07196816906355,316.07196816906355,316.07196816906355,740.8489319490635,393.97217935841996,316.07196816906355,534.8616185725956
57.88,316.07196816906355,316.07196816906355,316.07196816906355,740.8489319490635,394.3889588326334,316.07196816906355,534.4447530157164
57.89,316.07196816906355,316.07196816906355,316.07196816906355,742.2136352923405,393.1039782857865,316.07196816906355,534.3530134890635
57.9,316.07196816906355,316.07196816906355,316.07196816906355,741.0469671712317,392.4851054065905,316.07196816906355,534.7849886033708
57.91,316.07196816906355,316.07196816906355,316.07196816906355,740.8489319490635,393.00595267494595,316.07196816906355,533.8463534638603
57.92,316.07196816906355,316.07196816906355,316.07196816906355,740.8489319490635,395.0922706085908,316.07196816906355,534.6807281480246
57.93,316.07196816906355,316.07196816906355,316.07196816906355,742.3733288852618,394.46868162906355,316.07196816906355,534.3643764009438
57.94,316.07196816906355,316.07196816906355,316.07196816906355,741.228738918333,394.46868162906355,316.07196816906355,534.3530134890635
57.95,316.07196816906355,316.07196816906355,316.07196816906355,740.2524057199814,392.0188693913107,316.07196816906355,534.4012074843654
57.96,316.07196816906355,316.07196816906355,316.07196816906355,739.0050289509608,393.6820377334759,316.07196816906355,535.6479263358693
57.97,316.07196816906355,316.07196816906355,316.07196816906355,739.901696741326,392.45011690213363,316.07196816906355,536.399120569862
57.98,316.07196816906355,316.07196816906355,316.07196816906355,741.9872932202484,393.2843563135375,316.07196816906355,535.9821873766026
57.99,316.07196816906355,316.07196816906355,316.07196816906355,741.020748850746,391.1682660750633,316.07196816906355,535.0126465104969
58.0,316.07196816906355,316.07196816906355,316.07196816906355,740.8489319490635,392.2209197549604,316.07196816906355,534.4334024013597
58.01,316.07196816906355,316.07196816906355,316.07196816906355,740.833695317224,392.3886210853845,316.07196816906355,534.8654103090636
58.02,316.07196816906355,316.07196816906355,316.07196816906355,740.4173298596412,391.5558901702188,316.07196816906355,534.8654103090636
58.03,316.07196816906355,316.07196816906355,316.07196816906355,741.8737255890635,394.46538384313004,316.07196816906355,535.8637724715006
58.04,316.07196816906355,316.07196816906355,316.07196816906355,741.8737255890635,394.0914202471958,316.07196816906355,535.8902039490636
58.05,316.07196816906355,316.07196816906355,316.07196816906355,740.7931360345401,393.9283878765955,316.07196816906355,535.8588186190449
58.06,316.07196816906355,316.07196816906355,316.07196816906355,739.9622435991645,393.51294063411405,316.07196816906355,535.0276720348465
58.07,316.07196816906355,316.07196816906355,316.07196816906355,740.8332423584352,392.4190943490636,316.07196816906355,533.847991084097
58.08,316.07196816906355,316.07196816906355,316.07196816906355,740.4167293305682,392.4190943490636,316.07196816906355,534.6808654703724
58.09,316.07196816906355,316.07196816906355,316.07196816906355,740.7915291581126,392.8740883781126,316.07196816906355,534.4266572096212
58.1,316.07196816906355,316.07196816906355,316.07196816906355,740.8489319490635,392.0404863883528,316.07196816906355,533.9217905732879
58.11,316.07196816906355,316.07196816906355,316.07196816906355,741.858525849795,393.44388798906357,316.07196816906355,535.8902039490636
58.12,316.07196816906355,316.07196816906355,316.07196816906355,741.4415475656155,393.44388798906357,316.07196816906355,535.8902039490636
58.13,316.07196816906355,316.07196816906355,316.07196816906355,741.3534870481302,392.9275703085969,316.07196816906355,534.3887582912267
58.14,316.07196816906355,316.07196816906355,316.07196816906355,740.5913213734277,392.5464884960393,316.07196816906355,534.3530134890635
58.15,316.07196816906355,316.07196816906355,316.07196816906355,739.8241383090635,392.98743670345846,316.07196816906355,535.36191053012
58.16,316.07196816906355,316.07196816906355,316.07196816906355,739.8241383090635,393.81926580022105,316.07196816906355,534.9459980313259
58.17,316.07196816906355,316.07196816906355,316.07196816906355,740.3680106409225,392.4190943490636,316.07196816906355,536.3914469150858
58.18,316.07196816906355,316.07196816906355,316.07196816906355,741.2015798372857,392.4190943490636,316.07196816906355,535.1412970544752
58.19,316.07196816906355,316.07196816906355,316.07196816906355,741.8155152607242,392.4190943490636,316.07196816906355,535.3033046314356
58.2,316.07196816906355,316.07196816906355,316.07196816906355,741.4276780084917,392.8651419296354,316.07196816906355,536.241177324478
58.21,316.07196816906355,316.07196816906355,316.07196816906355,742.3287708577946,392.9314911690636,316.07196816906355,534.3507056537862
58.22,316.07196816906355,316.07196816906355,316.07196816906355,740.6600747787353,392.9314911690636,316.07196816906355,533.9335162621168
58.23,316.07196816906355,316.07196816906355,316.07196816906355,739.8241383090635,392.4271574254231,316.07196816906355,533.8406166690636
58.24,316.07196816906355,316.07196816906355,316.07196816906355,739.8241383090635,393.19012448875225,316.07196816906355,534.5895379107628
58.25,316.07196816906355,316.07196816906355,316.07196816906355,740.8760561871271,392.9586154071271,316.07196816906355,535.8604377929961
58.26,316.07196816906355,316.07196816906355,316.07196816906355,741.2927229340402,393.37528215404006,316.07196816906355,535.0268481007599
58.27,316.07196816906355,316.07196816906355,316.07196816906355,738.8919573198976,392.4499652326749,316.07196816906355,535.381141807568
58.28,316.07196816906355,316.07196816906355,316.07196816906355,741.3939663969104,393.28396894154156,316.07196816906355,535.7980073644474
58.29,316.07196816906355,316.07196816906355,316.07196816906355,741.8737255890635,392.53581014631044,316.07196816906355,535.0148108746646
58.3,316.07196816906355,316.07196816906355,316.07196816906355,740.982970858001,393.30984908012607,316.07196816906355,534.8654103090636
58.31,316.07196816906355,316.07196816906355,316.07196816906355,739.8241383090635,391.92155088808175,316.07196816906355,534.8654103090636
58.32,316.07196816906355,316.07196816906355,316.07196816906355,739.8241383090635,392.33819099036015,316.07196816906355,534.8654103090636
58.33,316.07196816906355,316.07196816906355,316.07196816906355,739.8411047925674,392.4157002325279,316.07196816906355,534.3657106822632
58.34,316.07196816906355,316.07196816906355,316.07196816906355,741.7106276316703,392.04179607462476,316.07196816906355,535.0859684458517
58.35,316.07196816906355,316.07196816906355,316.07196816906355,741.8737255890635,393.41642351951157,316.07196816906355,534.8654103090636
58.36,316.07196816906355,316.07196816906355,316.07196816906355,741.8737255890635,393.0016546904198,316.07196816906355,534.8654103090636
58.37,316.07196816906355,316.07196816906355,316.07196816906355,740.3519090832508,392.46521826121267,316.07196816906355,534.3563768617901
58.38,316.07196816906355,316.07196816906355,316.07196816906355,740.7687623426062,393.71577598969196,316.07196816906355,534.773160435178
58.39,316.07196816906355,316.07196816906355,316.07196816906355,739.9402863706339,392.1389936522042,316.07196816906355,535.3034235074978
58.4,316.07196816906355,316.07196816906355,316.07196816906355,739.8241383090635,392.3526528782078,316.07196816906355,534.9462665272596
58.41,316.07196816906355,316.07196816906355,316.07196816906355,740.8343798793754,391.92124959875156,316.07196816906355,534.3555508781162
58.42,316.07196816906355,316.07196816906355,316.07196816906355,740.4174651324016,392.33816434572543,316.07196816906355,534.7724000382971
58.43,316.07196816906355,316.07196816906355,316.07196816906355,739.8318611539347,394.46868162906355,316.07196816906355,533.8646562782707
58.44,316.07196816906355,316.07196816906355,316.07196816906355,740.5943732088876,394.46868162906355,316.07196816906355,534.2147442319803
58.45,316.07196816906355,316.07196816906355,316.07196816906355,739.9355661711279,393.47174597937334,316.07196816906355,535.8902039490636
58.46,316.07196816906355,316.07196816906355,316.07196816906355,741.5975887940037,393.8872506102986,316.07196816906355,535.8902039490636
58.47,316.07196816906355,316.07196816906355,316.07196816906355,740.8489319490635,391.9215180946852,316.07196816906355,534.3614065489752
58.48,316.07196816906355,316.07196816906355,316.07196816906355,740.8489319490635,392.3387218334656,316.07196816906355,535.6124090378942
58.49,316.07196816906355,316.07196816906355,316.07196816906355,741.3014582750274,392.4190943490636,316.07196816906355,534.5811878921842
58.5,316.07196816906355,316.07196816906355,316.07196816906355,739.5790343150102,392.8646684749737,316.07196816906355,534.3530134890635
58.51,316.07196816906355,316.07196816906355,316.07196816906355,739.8091558260468,392.94647365208033,316.07196816906355,533.8435824218577
58.52,316.07196816906355,316.07196816906355,316.07196816906355,739.3924521865627,393.36317729156445,316.07196816906355,534.2602942596909
58.53,316.07196816906355,316.07196816906355,316.07196816906355,740.8518936026832,392.9344528226831,316.07196816906355,534.8517887520007
58.54,316.07196816906355,316.07196816906355,316.07196816906355,741.2338874815804,393.3164467015804,316.07196816906355,535.6129501289362
58.55,316.07196816906355,316.07196816906355,316.07196816906355,741.8737255890635,392.9314911690636,316.07196816906355,534.8654103090636
58.56,316.07196816906355,316.07196816906355,316.07196816906355,741.8737255890635,392.9314911690636,316.07196816906355,534.8654103090636
58.57,316.07196816906355,316.07196816906355,316.07196816906355,741.7822074178368,392.4190943490636,316.07196816906355,533.8438734632514
58.58,316.07196816906355,316.07196816906355,316.07196816906355,739.2819056470287,392.4190943490636,316.07196816906355,534.2605812019101
58.59,316.07196816906355,316.07196816906355,316.07196816906355,739.7060287924662,393.77912053416765,316.07196816906355,533.9158693156361
58.6,316.07196816906355,316.07196816906355,316.07196816906355,738.9330925366072,393.5107619228354,316.07196816906355,534.7028206493156
58.61,316.07196816906355,316.07196816906355,316.07196816906355,740.8345233504851,392.9170825704852,316.07196816906355,534.8630942754372
58.62,316.07196816906355,316.07196816906355,316.07196816906355,740.4177438762717,392.50030309627175,316.07196816906355,534.4462451152561
58.63,316.07196816906355,316.07196816906355,316.07196816906355,741.8625327929275,392.4228245979132,316.07196816906355,534.8530471985906
58.64,316.07196816906355,316.07196816906355,316.07196816906355,740.7196460330284,392.80378753440857,316.07196816906355,534.8654103090636
58.65,316.07196816906355,316.07196816906355,316.07196816906355,741.7375530597676,391.9339324448402,316.07196816906355,533.8559127389343
58.66,316.07196816906355,316.07196816906355,316.07196816906355,739.6640184019881,392.3486397863135,316.07196816906355,534.2706098324711
58.67,316.07196816906355,316.07196816906355,316.07196816906355,738.3329180421666,394.4533589145583,316.07196816906355,533.3314643457278
58.68,316.07196816906355,316.07196816906355,316.07196816906355,739.5829018862075,394.0366962668198,316.07196816906355,533.7481864314974
58.69,316.07196816906355,316.07196816906355,316.07196816906355,738.9177821196256,393.50310671434454,316.07196816906355,535.5874573623474
58.7,316.07196816906355,316.07196816906355,316.07196816906355,740.1328409964153,393.88838608165173,316.07196816906355,535.0301028453607
58.71,316.07196816906355,316.07196816906355,316.07196816906355,741.3469755093417,392.4190943490636,316.07196816906355,534.8654103090636
