Time[s],Signal A,Signal B,Signal C,Sensor A,Sensor B,Sensor C,Sensor D
39.76,323.0911159417375,321.5702135518517,316.07196816906355,538.4521880490636,339.21859474374764,358.2164918371759,469.63734021398375
39.77,323.0499786754406,321.5496479930841,316.07196816906355,538.4521880490636,339.12982506906354,355.98046589983795,469.27861734906355
39.78,322.9775667568382,321.5291849136806,316.07196816906355,536.4524467317132,339.12982506906354,354.6383531075611,468.39044714756113
39.79,322.9585814298636,321.5086603466587,316.07196816906355,539.9180569708941,340.13424171232583,354.03203804962965,466.84474885076173
39.8,322.94279140945844,321.5033744610636,316.07196816906355,538.463917837067,339.11809528106016,353.53216625749775,465.80229801634465
39.81,322.9227198012254,321.488562093791,316.07196816906355,538.8140959726169,338.76791714551024,352.4628350859033,466.0298739399794
39.82,322.9175896842636,321.4527640023585,316.07196816906355,540.4687769738556,340.1216203538556,352.78984673642736,466.20423642906354
39.83,322.8860096434533,321.44188684266356,316.07196816906355,539.5028802739336,339.1557236539336,350.6267840566701,464.33403312698374
39.84,322.8611686456197,321.42701298777257,316.07196816906355,538.9758924420873,338.1276445255238,351.7021635603278,463.72144633197547
39.85,322.8247946201616,321.40631830500644,316.07196816906355,538.9645848690635,336.6016796550564,350.1852107251305,463.20361810568346
39.86,322.7679370194271,321.40089509706354,316.07196816906355,539.6594502958401,336.2204072308817,350.2158459062047,462.1527947072275
39.87,322.6588846290201,321.37047307306653,316.07196816906355,540.4850179034623,335.06416536026614,349.0669251613533,460.2570351013533
39.88,322.599247787934,321.34476919898805,316.07196816906355,538.4991604903466,335.03065050906355,348.86536464906357,459.1663287840158
39.89,322.47919936176976,321.33940747866353,316.07196816906355,537.9493669008358,334.0250082126079,346.98518600569196,457.62054645413804
39.9,322.3195877523398,321.3241544501258,316.07196816906355,539.9893785090635,334.99550418638614,346.81577736906354,456.993848250707
39.91,322.1900538362438,321.31891160586355,316.07196816906355,539.9893785090635,333.96400634639326,346.13117422579796,456.98109366906357
39.92,322.0339695665227,321.30383689141917,316.07196816906355,540.9148614469984,334.48515080490426,346.28101955183877,454.53091455518756
39.93,321.91633555417434,321.29841573306356,316.07196816906355,538.0204055959605,333.52033218789165,344.8912128635563,454.41910956906355
39.94,321.81577050469383,321.28356647321993,316.07196816906355,538.9425251611689,333.99482803990986,345.2113256032958,453.08370507595413
39.95,321.74342417288443,321.2779198602635,316.07196816906355,541.4723430383966,335.51051218058086,343.5133163269579,451.9992827932171
39.96,321.6502007450409,321.2779198602635,316.07196816906355,539.7884984597508,335.8906614309261,342.57739894018056,450.22812374685594
39.97,321.4999475511314,321.26269142677313,316.07196816906355,540.51794862229,337.1125843755165,343.0950857449502,448.8497004663266
39.98,321.33624086631596,321.25742398746354,316.07196816906355,542.003233284424,340.08315369978453,342.34066751016593,447.4502443211299
39.99,321.1561907725298,321.25742398746354,316.07196816906355,540.531461551227,340.1546187090636,342.20420598906355,445.83648128034906
40.0,320.97066623111874,321.2267232195964,316.07196816906355,542.0276602656271,342.21551151250003,342.20420598906355,444.33845023492074
40.01,320.7758365634565,321.2164322418636,316.07196816906355,541.6841432887372,342.55902848938985,341.8735399244193,443.8405071044193
40.02,317.17458668767244,321.2164322418636,316.07196816906355,540.5655154438842,345.3104579912675,340.42974710718164,441.1346522252997
40.03,316.07196816906355,321.20121610589683,316.07196816906355,542.4392911765931,346.24734483282833,340.1546187090636,440.1184811989866
40.04,316.07196816906355,321.1811035059182,316.07196816906355,540.5551342843111,351.29395136094473,340.1546187090636,437.913127335294
40.05,316.07196816906355,321.1453382078822,316.07196816906355,542.006914343179,354.93934114839095,340.1546187090636,437.0708555913398
40.06,316.07196816906355,321.1344487506636,316.07196816906355,541.190645713046,359.2557248195635,339.82155052812715,434.6661363233342
40.07,316.07196816906355,321.1193904329174,316.07196816906355,539.011436384697,361.64014702473526,340.5376804229337,433.858568191205
40.08,316.07196816906355,321.08368457291255,312.66677976289697,539.9647383707834,364.17567095295044,338.89082679551734,432.5910952189039
40.09,316.07196816906355,321.0577449962969,311.26258087273436,538.4832679905775,366.74745208014883,338.61742824906355,430.5091961954347
40.1,316.07196816906355,321.02198994619727,310.9653845683725,540.4338725024771,366.8332047623568,338.61742824906355,428.0524625014372
40.11,316.07196816906355,320.9672188253138,310.6504921274352,538.3749247573694,367.862677610117,339.60866399652815,427.44406301324204
40.12,316.07196816906355,320.9199123013041,310.2879160384286,536.4660416441415,369.34537774269097,338.8958072926077,426.0032666926077
40.13,316.07196816906355,320.8785577787555,309.9005051003503,538.3952464152505,368.8630770623104,339.0835207932338,423.86051542279534
40.14,316.07196816906355,320.8234587239073,309.5181258990444,538.4521880490636,367.84659859790537,336.46073978574714,422.3407567026117
40.15,316.07196816906355,320.7463450520846,309.14004058309,540.4602240461362,367.32203747739857,337.3802440775863,421.2549099567151
40.16,316.07196816906355,320.67908579590414,308.754066405695,540.1541140866935,365.2256806652563,337.26679532246374,419.80995502348964
40.17,316.07196816906355,320.61737887166515,308.4545827619287,541.9674761847372,362.25917157338995,335.74820281744246,418.61971664866076
40.18,316.07196816906355,320.5559896334546,308.1885586305084,537.0367594701938,360.1867990315982,334.654649623373,417.21873356094045
40.19,316.07196816906355,320.5096525642284,307.967486047313,541.4355324508477,358.1289683115581,334.0485661688042,416.5444541888042
40.2,316.07196816906355,320.45339754215416,307.7775733395355,540.6058082802217,354.4323736850956,332.1797832307094,413.76263545632594
40.21,316.07196816906355,320.39327699847,307.6415237854764,543.7562288883098,352.3320939628994,332.6313298539535,414.77748654843066
40.22,316.07196816906355,319.95466327096267,307.5168637879322,540.6405631317288,347.7326253957878,332.5571327448302,414.6290902805968
40.23,316.07196816906355,319.80221701866355,307.45381643361213,544.8590195722501,344.4516030366309,330.1409132425965,413.5210567523942
40.24,316.07196816906355,319.6539314285428,307.3838906643803,544.1124082154155,340.7505116156762,329.90668230906357,411.204684944093
40.25,316.07196816906355,319.59725829066355,307.33114248614226,546.5946244280651,338.16094417006195,330.7886135668857,412.1882777805904
40.26,316.07196816906355,317.0690616369743,307.3055308434914,544.4807313471551,336.3691867715368,332.1719743031726,411.9890701944981
40.27,316.07196816906355,316.07196816906355,307.29973461066356,546.1213644771767,332.45608399275164,329.20261013622525,411.4235931631207
40.28,316.07196816906355,316.07196816906355,307.29973461066356,544.1366917255089,330.96757942900075,328.8818886690636,410.93371515856603
40.29,316.07196816906355,316.07196816906355,307.284512325935,546.0956790493838,328.9243499687433,328.8818886690636,410.39631337375005
40.3,316.07196816906355,316.07196816906355,307.26402260189684,546.6837589292851,326.31990456906357,328.8818886690636,409.8966055486005
40.31,316.07196816906355,316.07196816906355,307.25874286506354,547.7143733971602,326.31990456906357,328.551476753242,409.5101743132421
40.32,316.07196816906355,316.07196816906355,307.27395285226845,547.178287447378,326.335258027378,327.9498757460546,408.48895720304563
40.33,316.07196816906355,316.07196816906355,307.264016453135,547.646661182191,326.8036317621909,327.85709502906354,408.7684922138157
40.34,316.07196816906355,316.07196816906355,307.25874286506354,548.1217452657585,325.49306006856597,328.27851476887895,410.08004975892237
40.35,316.07196816906355,316.07196816906355,307.25874286506354,546.6568007077913,325.8200348265189,327.37365887732994,409.35715007732995
40.36,316.07196816906355,316.07196816906355,307.25874286506354,547.5430340493141,327.59250150956467,326.9113191274694,409.7615684906577
40.37,316.07196816906355,316.07196816906355,307.25874286506354,548.6872755864052,327.86566025430665,327.7678006600358,409.3728376183711
40.38,316.07196816906355,316.07196816906355,307.25874286506354,547.159160698881,328.88754757954365,328.7443695609247,409.32818940906355
40.39,316.07196816906355,316.07196816906355,307.25874286506354,546.125121370661,330.4234181053353,328.8818886690636,408.33168827187666
40.4,316.07196816906355,316.07196816906355,307.25874286506354,544.6657106983498,331.00702988496624,329.35257023915375,407.36203467847054
40.41,316.07196816906355,316.07196816906355,307.25874286506354,546.7694808676838,333.4614270494645,327.68954331851086,407.2786021290636
40.42,316.07196816906355,316.07196816906355,307.25874286506354,542.6644772814594,336.2008767136905,327.6795187871244,406.00777808155965
40.43,316.07196816906355,316.07196816906355,307.25874286506354,546.1221597170414,340.6464684165815,326.9003599842833,406.69814671384387
40.44,316.07196816906355,316.07196816906355,307.25874286506354,543.1355380251965,340.6670155290636,328.6140772975351,406.32076030715206
40.45,316.07196816906355,316.07196816906355,307.2436906960792,546.1163532362772,343.2352242256329,326.6758768878539,405.81260613282166
40.46,316.07196816906355,316.07196816906355,307.2235350547677,543.086343831302,344.100941198483,327.5609419646272,404.91405272215866
40.47,316.07196816906355,316.07196816906355,307.1425702084459,541.542705369719,346.83998299484034,327.85709502906354,402.3856080684086
40.48,316.07196816906355,316.07196816906355,307.06972992610196,543.5269190138362,349.81630346101605,327.85709502906354,403.0423634693009
40.49,316.07196816906355,316.07196816906355,306.99286220475284,540.4976577082181,351.43970161160007,327.85709502906354,402.2406735534907
40.5,316.07196816906355,316.07196816906355,306.9413253325972,540.0695911568536,352.998916936511,328.77013287303424,399.872041368724
40.51,316.07196816906355,316.07196816906355,306.886365649684,542.5232730153912,354.05049458308605,328.2059593791669,399.25468518411526
40.52,316.07196816906355,316.07196816906355,306.74894082256003,539.0109055415916,356.03892012906357,329.1297596059449,396.5349259048881
40.53,316.07196816906355,316.07196816906355,306.59877986007814,540.4147457539802,356.03892012906357,329.8590171072799,398.3295322297325
40.54,316.07196816906355,316.07196816906355,306.44317109460593,541.0023624271562,355.53833303097093,330.79558831239956,398.56785618906355
40.55,316.07196816906355,316.07196816906355,306.3076851770488,542.5381079281238,356.55131694906356,330.04845021163385,396.80180266461696
40.56,316.07196816906355,316.07196816906355,306.1537263293371,540.8068051560095,356.55131694906356,330.7345413552648,395.6904098628624
40.57,316.07196816906355,316.07196816906355,305.9892838426881,538.5081684264421,355.05611228449436,331.3961050879159,394.5642190409462
40.58,316.07196816906355,316.07196816906355,305.88654213151625,541.4490535781339,355.5136047604377,331.44387276906355,393.13852202980365
40.59,316.07196816906355,316.07196816906355,305.7435198815306,540.0103232414779,354.4975403126632,330.9746464059422,393.4007175321849
40.6,316.07196816906355,316.07196816906355,305.579204469293,542.5742667469175,353.9091693913682,332.300428086772,392.531253913787
40.61,316.07196816906355,316.07196816906355,305.49268524144236,543.2749161089982,351.45689764887936,332.8063584589036,392.0814022992235
40.62,316.07196816906355,316.07196816906355,305.3404193528239,542.6125263926734,350.32609935475773,332.55710610019554,391.90669752906354
40.63,316.07196816906355,316.07196816906355,305.23043235061726,544.4812826861335,347.9901560375198,332.4686664090636,391.44303784499465
40.64,316.07196816906355,316.07196816906355,305.12028753019007,543.6021860075195,346.34242518674756,332.02533043246314,391.39430070906354
40.65,316.07196816906355,316.07196816906355,304.99581609467566,544.6040652617293,343.738281076398,333.2794359965241,389.6300795156452
40.66,316.07196816906355,316.07196816906355,304.8895634404932,545.037354161483,343.30499217664413,333.4934600490636,388.1024114381481
40.67,316.07196816906355,316.07196816906355,304.8005498649228,545.6131775094499,340.7298497263065,334.42506305461654,388.27332447184
40.68,316.07196816906355,316.07196816906355,304.71820359677423,545.6257435290636,338.6682108731001,333.18715947800393,387.8762210355146
40.69,316.07196816906355,316.07196816906355,304.68154877785867,543.6023991645967,336.5415980535305,332.9810632290636,388.2763414643162
40.7,316.07196816906355,316.07196816906355,304.64574863683896,547.1516346143889,332.96976385438893,332.5121033122886,387.85095987228857
40.71,316.07196816906355,316.07196816906355,304.6352711466635,546.8008539001788,332.6189831401788,332.4686664090636,388.83218338589035
40.72,316.07196816906355,316.07196816906355,304.6051401640603,547.6430395614672,331.41158152146716,332.04468058597365,389.3447134290636
40.73,316.07196816906355,316.07196816906355,304.56412177382566,546.6572454682309,330.425787428231,331.47897809999546,391.25387733574894
40.74,316.07196816906355,316.07196816906355,304.5532876554636,548.6975255723926,328.3772864294894,331.8891230601835,390.50380217641094
40.75,316.07196816906355,316.07196816906355,304.5532876554636,548.1785311309383,329.9005499439218,331.45775872288556,392.8620613999536
40.76,316.07196816906355,316.07196816906355,304.5532876554636,546.880584894958,329.0352531364641,332.289770232916,392.50854243713735
