Time[s],Signal A,Signal B,Signal C,Sensor A,Sensor B,Sensor C,Sensor D
48.81,339.64222188906353,321.52732593801767,316.07196816906355,608.8728649725633,317.8314712125633,442.84284590083195,665.0142025890635
48.82,339.64222188906353,321.50766219765336,316.07196816906355,607.2426396467496,316.2012458867496,440.80469736744163,665.0142025890635
48.83,339.64222188906353,321.5033744610636,316.07196816906355,606.9580954446673,316.214820303305,439.4994976420776,661.2471124081055
48.84,339.64222188906353,321.5033744610636,316.07196816906355,608.9472076023834,317.01046598622645,439.101859263472,660.0541993218762
48.85,339.64222188906353,321.5033744610636,316.07196816906355,607.8513527217987,316.07196816906355,437.38409606492945,657.7147286649296
48.86,339.64222188906353,321.5033744610636,316.07196816906355,609.1342365408581,316.07196816906355,436.52901849964985,656.8596510996499
48.87,339.64222188906353,321.5033744610636,316.07196816906355,608.451342753384,316.1346056059277,434.9987761405291,653.0768405842542
48.88,339.64222188906353,321.5033744610636,316.07196816906355,610.5324690824485,316.5508316915755,435.41505961462076,651.8279860628047
48.89,339.64222188906353,321.5033744610636,316.07196816906355,607.1155324419931,316.5200448410426,433.71444121367534,649.9458992536755
48.9,339.64222188906353,321.478402289644,316.07196816906355,610.5287736765827,316.09338840572684,432.00814135678985,648.2395993967898
48.91,339.64222188906353,321.46238271546355,316.07196816906355,607.6775415716927,316.07196816906355,430.41543372613654,646.9223665445049
48.92,339.64222188906353,321.46238271546355,316.07196816906355,608.1044808500532,316.07196816906355,431.26943525809406,645.2143614310024
48.93,339.64222188906353,321.46238271546355,316.07196816906355,604.2866572351534,317.4605533033272,430.2232090839072,641.3684502720175
48.94,339.64222188906353,321.46238271546355,316.07196816906355,606.3213255693422,316.23975148297893,429.00206908165774,640.5543562539888
48.95,339.64222188906353,321.46238271546355,316.07196816906355,607.2167554089904,316.1753616489904,426.3558592419734,641.1277487914416
48.96,339.64222188906353,321.46238271546355,316.07196816906355,608.0737390904404,317.0323453304404,427.6410918880557,637.700461735222
48.97,339.64222188906353,321.46238271546355,316.07196816906355,606.6330452491701,318.1001680057968,424.8580085602257,637.3447743090635
48.98,339.64222188906353,321.45752519360997,316.07196816906355,610.7699814052169,316.26865886197606,424.70009400906355,634.6470624402073
48.99,339.64222188906353,321.4370252216354,316.07196816906355,606.6865087333689,317.06254394942397,423.15483637352946,633.7418622179954
49.0,339.64222188906353,321.4213909698636,316.07196816906355,608.9872483394855,316.14224851689477,422.23470695757,631.901601336489
49.01,339.64222188906353,321.4213909698636,316.07196816906355,604.4319237832107,316.51887452670576,421.80807716688884,629.8961908607222
49.02,339.64222188906353,321.4213909698636,316.07196816906355,606.6306226370051,316.15242471773996,419.60972879251915,628.0642349068744
49.03,339.64222188906353,321.4213909698636,316.07196816906355,608.5775481397372,317.53615437973724,419.5149087361845,626.6683245476721
49.04,339.64222188906353,321.4213909698636,316.07196816906355,608.1699672132365,317.12857345323647,419.10714949559036,623.814009863513
49.05,339.64222188906353,321.4213909698636,316.07196816906355,603.1895213625185,316.1483829316238,418.2305922556164,623.2534682383058
49.06,339.64222188906353,321.4213909698636,316.07196816906355,607.0305176112058,316.5751602925891,416.0960352357494,621.5458238521646
49.07,339.64222188906353,321.4213909698636,316.07196816906355,604.5513778290635,317.21805843388125,416.30579614674645,620.0437817644294
49.08,339.64222188906353,321.4213909698636,316.07196816906355,604.5513778290635,318.0326586999681,414.6768190195862,616.7858275101088
49.09,339.64222188906353,321.4213909698636,316.07196816906355,602.6776861294331,317.456204079119,415.0274972544324,616.2710306234039
49.1,339.64222188906353,321.4213909698636,316.07196816906355,606.5195411551911,316.60245874557137,412.03844885124784,612.4279704403256
49.11,339.64222188906353,321.4213909698636,316.07196816906355,605.5761714690635,317.4201702851493,411.7882208889945,611.3171248783746
49.12,339.64222188906353,321.4213909698636,316.07196816906355,605.5761714690635,316.1696514988284,410.9545246182199,607.9823418448634
49.13,339.64222188906353,321.4213909698636,316.07196816906355,605.6995135819867,317.0350897278084,410.71559398105387,608.8134474373161
49.14,339.64222188906353,321.4213909698636,316.07196816906355,606.5146528895283,316.6275210988312,409.49286349907516,605.9604096460323
49.15,339.64222188906353,321.4213909698636,316.07196816906355,606.2778292280861,318.31081638808604,409.63130287190273,602.8572258759865
49.16,339.64222188906353,321.4213909698636,316.07196816906355,604.1393103560068,316.17229751600684,407.920272567575,601.573952635344
49.17,339.64222188906353,321.4213909698636,316.07196816906355,603.6460341357418,316.52464001572434,406.6331993921152,601.5903780278059
49.18,339.64222188906353,321.4213909698636,316.07196816906355,604.4425283477973,316.1263929096967,405.53539945320165,598.2969782110652
49.19,339.64222188906353,321.4213909698636,316.07196816906355,604.5513778290635,317.09676180906354,405.99964736881986,594.946993388698
49.2,339.64222188906353,321.4213909698636,316.07196816906355,604.5513778290635,317.09676180906354,404.33434950547075,592.4490445440871
49.21,339.64222188906353,321.4213909698636,316.07196816906355,605.7188739834335,317.39510383271494,404.5968606442932,591.3223085319545
49.22,339.64222188906353,321.4213909698636,316.07196816906355,606.515237021903,316.200561324598,403.80037463058693,588.5346074839827
49.23,339.64222188906353,321.4213909698636,316.07196816906355,606.8279097598161,317.46643356923346,402.78680862970674,586.4378223080987
49.24,339.64222188906353,321.4213909698636,316.07196816906355,605.2349356828163,316.66994550593995,403.583434015348,585.2428821800496
49.25,339.64222188906353,321.4213909698636,316.07196816906355,604.5513778290635,316.07196816906355,401.9682649576931,583.2946162472364
49.26,339.64222188906353,321.4213909698636,316.07196816906355,604.5513778290635,316.07196816906355,400.71494438556044,581.6235221510593
49.27,339.64222188906353,321.4213909698636,316.07196816906355,604.6969005755309,316.37769690527205,400.46919272192656,578.7338684830185
49.28,339.64222188906353,321.4213909698636,316.07196816906355,602.2566127698682,318.41126871026614,399.24904881909526,577.1070106291057
49.29,339.64222188906353,321.4213909698636,316.07196816906355,603.3048905809223,316.51046711968314,398.05545936906356,574.3199654490636
49.3,339.64222188906353,321.4213909698636,316.07196816906355,602.053681083688,316.09339660407596,398.05545936906356,574.3199654490636
49.31,339.64222188906353,321.4213909698636,316.07196816906355,602.7754883352602,316.19131768596526,397.54306254906356,570.7331877090636
49.32,339.64222188906353,321.4213909698636,316.07196816906355,601.1767364717181,316.99069361773627,397.54306254906356,570.7331877090636
49.33,339.64222188906353,321.4213909698636,316.07196816906355,602.895424034124,316.131350861327,394.7081902498425,567.5630029308345
49.34,339.64222188906353,321.4213909698636,316.07196816906355,602.0981776235369,316.52997304182696,396.70196726820814,566.7654921234882
49.35,339.64222188906353,321.4213909698636,316.07196816906355,602.0515905046625,316.9723662082786,393.0320992598769,564.7446933464231
49.36,339.64222188906353,321.4213909698636,316.07196816906355,602.4692963923264,316.1369585321251,393.8671011177489,561.8221909430457
49.37,339.64222188906353,321.4213909698636,316.07196816906355,603.0141873690635,316.9960614868226,392.9314911690636,560.0498902765697
49.38,339.64222188906353,321.4213909698636,316.07196816906355,603.0141873690635,316.16315020797623,392.9314911690636,560.8827995058288
49.39,339.64222188906353,321.4213909698636,316.07196816906355,602.1752011135192,317.48528772262216,388.98262104265507,556.9485757301231
49.4,339.64222188906353,321.4213909698636,316.07196816906355,603.4256215196507,316.65167343533875,390.23299020910457,557.365365452273
49.41,339.64222188906353,321.4213909698636,316.07196816906355,598.6581134402138,317.0683729756483,388.35159821006323,554.817207868064
49.42,339.64222188906353,321.4213909698636,316.07196816906355,602.6046080949648,316.62987402502864,389.228446491431,553.9403595866961
49.43,339.64222188906353,321.4213909698636,316.07196816906355,603.5265841890636,316.11781743651716,387.82008488950265,551.2589685813506
49.44,339.64222188906353,321.41613787766494,316.07196816906355,603.5265841890636,317.337020578787,389.2529841503471,550.9007437661395
49.45,339.64222188906353,321.40089509706354,316.07196816906355,600.2935303706079,316.0984139937374,384.2062505478194,548.7436084927959
49.46,339.64222188906353,321.40089509706354,316.07196816906355,597.7884448630878,316.5159272201971,383.7888643957711,549.9957689985283
49.47,339.64222188906353,321.40071063420834,316.07196816906355,602.4572755629293,316.07196816906355,382.3071029741714,547.1629339890635
49.48,339.64222188906353,321.38061443092795,316.07196816906355,602.0918218533816,316.07196816906355,383.7693605232146,547.1629339890635
49.49,339.64222188906353,321.40089509706354,316.07196816906355,601.922564886212,316.20562585476694,380.80195166253236,544.8333730866156
49.5,339.64222188906353,321.400686039161,316.07196816906355,601.5488779845605,316.95300170765705,381.92317838405637,542.9646618840754
49.51,339.64222188906353,321.38039922426356,316.07196816906355,600.7709407357382,316.2632110589858,380.28203695638933,542.0924538683097
49.52,339.64222188906353,321.38039922426356,316.07196816906355,602.5620463655083,317.33787320709547,381.35653103834204,542.4506192454897
49.53,339.64222188906353,321.3796736703664,316.07196816906355,597.716856878572,316.2684518536608,378.9985116165112,540.2561117976827
49.54,339.64222188906353,321.33940747866353,316.07196816906355,602.4774824439227,317.3670593299627,378.3451913239003,538.6228120909491
49.55,339.64222188906353,321.33940747866353,316.07196816906355,600.5193272524834,316.07196816906355,376.4101001381229,536.790304798123
49.56,339.64222188906353,321.33940747866353,316.07196816906355,598.0141925548688,316.07196816906355,375.5752253546623,535.9554300146623
49.57,339.64222188906353,321.33940747866353,316.07196816906355,597.8902191690636,317.5482571926256,377.4118687146194,534.2545349194341
49.58,339.64222188906353,321.3221929950988,316.07196816906355,597.8902191690636,317.1406352743793,376.18898041442014,533.4392767358304
49.59,339.64222188906353,321.31891160586355,316.07196816906355,600.7414820177628,316.9480150618048,374.29785287579875,532.1160734357987
49.6,339.64222188906353,321.28393744851763,316.07196816906355,599.4927381740263,316.1155198491763,373.04933653625034,530.8675570962504
49.61,339.64222188906353,321.2779198602635,316.07196816906355,597.3506714663654,317.4011952061111,373.81557474087833,529.5842080208783
49.62,339.64222188906353,321.2779198602635,316.07196816906355,600.0802995083457,316.2313543238928,372.7600003991073,528.5286336791073
49.63,339.64222188906353,321.26033440140117,316.07196816906355,599.8005923322442,316.51475895544746,371.02889438737196,528.5426917982608
49.64,339.64222188906353,321.25742398746354,316.07196816906355,599.0219787196195,316.1254521491352,371.89747053447763,527.3845909519824
49.65,339.64222188906353,321.23991846250505,316.07196816906355,599.9398064490636,317.38575566513083,371.61025162099486,524.4296927720573
49.66,339.64222188906353,321.2199185898268,316.07196816906355,599.9398064490636,316.1344129447233,369.52539914225514,523.1787804649786
49.67,339.64222188906353,321.2164322418636,316.07196816906355,601.416113918911,317.4265076090191,369.775059368832,522.8831336486004
49.68,339.64222188906353,321.1997875435627,316.07196816906355,601.008545289934,316.20380172208775,368.96018035887505,521.2533776782738
49.69,339.64222188906353,321.1959363690636,316.07196816906355,597.4585248482135,317.46088328687927,367.125272999344,518.4687120690636
49.7,339.64222188906353,321.17909900955834,316.07196816906355,600.7966056676585,316.62636308201803,365.87326211348324,518.4687120690636
49.71,339.64222188906353,321.1754404962636,316.07196816906355,602.4495117263126,317.39740551923035,367.1932783052945,516.0640112473435
49.72,339.64222188906353,321.1754404962636,316.07196816906355,599.2625428778476,316.20229117626235,366.3965360931782,513.6737846109947
49.73,339.64222188906353,321.1586133846947,316.07196816906355,599.2151010810775,317.39685008107745,365.1436151905651,513.6202452920666
49.74,339.64222188906353,321.1383347681464,316.07196816906355,598.0212513334612,316.20300033346126,364.34771535882095,512.0284456285783
49.75,339.64222188906353,321.1344487506636,316.07196816906355,598.7707690050589,317.5355272060296,362.7000787890636,510.92512205194504
49.76,339.64222188906353,321.1344487506636,316.07196816906355,600.8603847246375,317.11760406211386,362.7000787890636,508.41758523803827
49.77,339.64222188906353,321.1174597216997,316.07196816906355,598.3144714384999,316.97554716773703,363.94354699514133,508.1228689342852
49.78,339.64222188906353,321.1139528778636,316.07196816906355,601.1651788490461,316.16105962895057,361.5001335688766,507.30839779219696
49.79,339.64222188906353,321.1139528778636,316.07196816906355,601.3223453008511,318.2633704921413,361.9389625030483,505.79810816524696
49.8,339.64222188906353,321.0802515142185,316.07196816906355,597.5683540321996,316.1778191041392,360.2705554157954,503.29549855916133
49.81,339.64222188906353,321.0729611322636,316.07196816906355,600.2396467210166,316.9550574436989,359.1133010490636,502.9779887952674
