Time[s],Signal A,Signal B,Signal C,Sensor A,Sensor B,Sensor C,Sensor D
55.15,305.6736125585844,300.9255181698636,316.07196816906355,613.9542714431069,316.07196816906355,316.07196816906355,465.9753344224586
55.16,305.72155240506356,300.9255181698636,316.07196816906355,613.8824621031647,316.07196816906355,316.07196816906355,465.24248604420904
55.17,305.72155240506356,300.9216669953645,316.07196816906355,614.2869174090636,316.07196816906355,316.07196816906355,464.86763087780804
55.18,305.72375776097687,300.90349535454,316.07196816906355,613.0765807813669,316.07196816906355,316.07196816906355,465.0205628822925
55.19,305.7420482778636,300.8888551525989,316.07196816906355,613.465842496759,316.07196816906355,316.07196816906355,463.8620685152563
55.2,305.7420482778636,300.90105839526404,316.07196816906355,613.9767041758865,316.07196816906355,316.07196816906355,463.34742124842285
55.21,305.7420482778636,300.87131683424394,316.07196816906355,614.0822353753463,316.07196816906355,316.07196816906355,463.71621373564966
55.22,305.7420482778636,300.8230388058636,316.07196816906355,616.1509739988908,316.07196816906355,316.07196816906355,463.268776534902
55.23,305.7420482778636,300.8230388058636,316.07196816906355,615.2067947257876,316.07196816906355,316.07196816906355,463.49711900417947
55.24,305.7420482778636,300.8230388058636,316.07196816906355,614.3609648983153,316.07196816906355,316.07196816906355,463.34191605698874
55.25,305.7420482778636,300.81910359828595,316.07196816906355,613.3198114526464,316.07196816906355,316.07196816906355,462.89052315279065
55.26,305.7420482778636,300.8025429330636,316.07196816906355,615.96865911116,316.07196816906355,316.07196816906355,462.2429499029128
55.27,305.7420482778636,300.7948631295254,316.07196816906355,616.300735291853,316.07196816906355,316.07196816906355,463.4957990699711
55.28,305.7420482778636,300.7646337667327,316.07196816906355,615.4051988736662,316.07196816906355,316.07196816906355,464.3474702211914
55.29,305.7420482778636,300.7939080218529,316.07196816906355,614.2869624999837,316.07196816906355,316.07196816906355,463.4960716650794
55.3,305.7420482778636,300.76155118746357,316.07196816906355,616.3613251910243,316.07196816906355,316.07196816906355,463.5654276490473
55.31,305.7420482778636,300.76155118746357,316.07196816906355,615.927827233368,316.07196816906355,316.07196816906355,464.5935990088847
55.32,305.7420482778636,300.7577615005829,316.07196816906355,614.5976020473151,316.07196816906355,316.07196816906355,465.3964920324283
55.33,305.7420482778636,300.7410553146636,316.07196816906355,613.2621360665872,316.07196816906355,316.07196816906355,465.47238210064484
55.34,305.7420482778636,300.7410553146636,316.07196816906355,615.1685145841591,316.07196816906355,316.07196816906355,465.4210317409317
55.35,305.7420482778636,300.7410553146636,316.07196816906355,615.5863577941709,316.07196816906355,316.07196816906355,465.4525687404091
55.36,305.7420482778636,300.7410553146636,316.07196816906355,616.1520069908798,316.07196816906355,316.07196816906355,464.80513691205357
55.37,305.7420482778636,300.7410553146636,316.07196816906355,616.4637451169933,316.07196816906355,316.07196816906355,465.34826114455535
55.38,305.7420482778636,300.7410553146636,316.07196816906355,616.73592825819,316.07196816906355,316.07196816906355,466.2814730761231
55.39,305.74692424600266,300.7410553146636,316.07196816906355,614.284732549023,316.07196816906355,316.07196816906355,465.69183960906355
55.4,305.7625441506636,300.7410553146636,316.07196816906355,615.0327253276845,316.07196816906355,316.07196816906355,466.5778495455729
55.41,305.7625441506636,300.7410553146636,316.07196816906355,615.3523974061588,316.07196816906355,316.07196816906355,466.9516860670958
55.42,305.7668277880788,300.7410553146636,316.07196816906355,615.2001499638259,316.07196816906355,316.07196816906355,465.87285300887135
55.43,305.78304002346357,300.73952632255265,316.07196816906355,616.4395025986454,316.07196816906355,316.07196816906355,466.6447050330592
55.44,305.78304002346357,300.72055944186354,316.07196816906355,615.3859368524087,316.07196816906355,316.07196816906355,466.66004209467553
55.45,305.78304002346357,300.72055944186354,316.07196816906355,614.5816992996096,316.07196816906355,316.07196816906355,466.77970314884374
55.46,305.78304002346357,300.72055944186354,316.07196816906355,616.3498638989546,316.07196816906355,316.07196816906355,467.1520557691759
55.47,305.78304002346357,300.72055944186354,316.07196816906355,615.8254441999701,316.07196816906355,316.07196816906355,467.301720731536
55.48,305.78304002346357,300.72055944186354,316.07196816906355,615.7284843745151,316.07196816906355,316.07196816906355,467.7414268890636
55.49,305.78304002346357,300.72055944186354,316.07196816906355,613.8797013090987,316.07196816906355,316.07196816906355,467.7414268890636
55.5,305.78304002346357,300.72055944186354,316.07196816906355,615.6477470323814,316.07196816906355,316.07196816906355,467.7414268890636
55.51,305.7930768523737,300.72055944186354,316.07196816906355,616.0307554569822,316.07196816906355,316.07196816906355,467.4550729014129
55.52,305.82403176906354,300.72055944186354,316.07196816906355,616.0393801202565,316.07196816906355,316.07196816906355,466.6395318747645
55.53,305.82403176906354,300.72055944186354,316.07196816906355,614.0889518728629,316.07196816906355,316.07196816906355,465.6199175418211
55.54,305.82403176906354,300.71203315877875,316.07196816906355,614.280471457068,316.07196816906355,316.07196816906355,465.988242723148
55.55,305.82403176906354,300.6874299130696,316.07196816906355,615.5292398958518,316.07196816906355,316.07196816906355,465.90054088343686
55.56,305.82403176906354,300.72055944186354,316.07196816906355,615.9327933833474,316.07196816906355,316.07196816906355,465.17944278906356
55.57,305.82403176906354,300.72055944186354,316.07196816906355,614.8002898326088,316.07196816906355,316.07196816906355,465.472185340266
55.58,305.82403176906354,300.72055944186354,316.07196816906355,614.3944305594232,316.07196816906355,316.07196816906355,465.69183960906355
55.59,305.83866787183,300.72055944186354,316.07196816906355,615.1067359243654,316.07196816906355,316.07196816906355,464.83152329869625
55.6,305.88551938746355,300.72055944186354,316.07196816906355,614.0742932246363,316.07196816906355,316.07196816906355,464.1546491490636
55.61,305.88551938746355,300.7116888281157,316.07196816906355,612.6486699986359,316.07196816906355,316.07196816906355,463.57031181553555
55.62,305.88551938746355,300.6795676962636,316.07196816906355,616.5807437572847,316.07196816906355,316.07196816906355,464.0146336436177
55.63,305.88551938746355,300.6795676962636,316.07196816906355,617.2629878255912,316.07196816906355,316.07196816906355,464.0823540569361
55.64,305.88551938746355,300.6795676962636,316.07196816906355,616.1164323044609,316.07196816906355,316.07196816906355,464.4522840651033
55.65,305.88551938746355,300.6795676962636,316.07196816906355,615.4764712217409,316.07196816906355,316.07196816906355,464.41021628618125
55.66,305.8904773390939,300.6795676962636,316.07196816906355,617.2316106939217,316.07196816906355,316.07196816906355,463.36976174977485
55.67,305.9103316910752,300.6795676962636,316.07196816906355,617.3659611401256,316.07196816906355,316.07196816906355,463.12985550906353
55.68,305.92651113306357,300.6795676962636,316.07196816906355,616.0271461337821,316.07196816906355,316.07196816906355,463.71786775258465
55.69,305.92651113306357,300.6795676962636,316.07196816906355,616.4382298049445,316.07196816906355,316.07196816906355,463.56961905503493
55.7,305.92651113306357,300.6795676962636,316.07196816906355,616.8489015090636,316.07196816906355,316.07196816906355,464.3080095172896
55.71,305.92651113306357,300.66181827041873,316.07196816906355,616.2346094574384,316.07196816906355,316.07196816906355,464.8868191139234
55.72,305.92651113306357,300.5975842050635,316.07196816906355,615.5139950656632,316.07196816906355,316.07196816906355,464.094335944175
55.73,305.92870419145316,300.5975842050635,316.07196816906355,615.0047423125507,316.07196816906355,316.07196816906355,463.9284280026209
55.74,305.94700700586355,300.59332106352116,316.07196816906355,615.9684684995431,316.07196816906355,316.07196816906355,464.1546491490636
55.75,305.94700700586355,300.57708833226354,316.07196816906355,617.143767432688,316.07196816906355,316.07196816906355,464.1546491490636
55.76,305.94700700586355,300.57708833226354,316.07196816906355,617.3612983290635,316.07196816906355,316.07196816906355,463.56599948389845
55.77,305.94700700586355,300.5656167922574,316.07196816906355,615.8269076052879,316.07196816906355,316.07196816906355,465.4685616699549
55.78,305.94700700586355,300.51560071386353,316.07196816906355,617.5872919713182,316.07196816906355,316.07196816906355,465.5118202590866
55.79,305.94212898813714,300.51560071386353,316.07196816906355,618.4891452175019,316.07196816906355,316.07196816906355,464.1546491490636
55.8,305.92651113306357,300.51560071386353,316.07196816906355,618.1832258696764,316.07196816906355,316.07196816906355,464.74311025219885
55.81,305.92651113306357,300.51560071386353,316.07196816906355,617.1918712461496,316.07196816906355,316.07196816906355,465.7325813050154
55.82,305.93081731593884,300.50416811601576,316.07196816906355,617.5535639630384,316.07196816906355,316.07196816906355,465.923028955073
55.83,305.94700700586355,300.4541130954636,316.07196816906355,619.3078815507199,316.07196816906355,316.07196816906355,465.69183960906355
55.84,305.94700700586355,300.4455232751731,316.07196816906355,619.0460959657946,316.07196816906355,316.07196816906355,466.77226519660456
55.85,305.94700700586355,300.4131213498636,316.07196816906355,619.2710156243145,316.07196816906355,316.07196816906355,468.5579455688445
55.86,305.94700700586355,300.4131213498636,316.07196816906355,620.5428747133948,316.07196816906355,316.07196816906355,468.10048588629763
55.87,305.94700700586355,300.4092824728881,316.07196816906355,620.0290903228063,316.07196816906355,316.07196816906355,468.1046219534287
55.88,305.94700700586355,300.3926254770636,316.07196816906355,620.0293567691526,316.07196816906355,316.07196816906355,467.5907104884288
55.89,305.94700700586355,300.3883274925374,316.07196816906355,619.5159577009728,316.07196816906355,316.07196816906355,469.0526585497926
55.9,305.94700700586355,300.35614487306685,316.07196816906355,621.6880775069202,316.07196816906355,316.07196816906355,469.93203807145125
55.91,305.94700700586355,300.2901461130636,316.07196816906355,621.1168780278571,316.07196816906355,316.07196816906355,470.38757524112947
55.92,305.94700700586355,300.2901461130636,316.07196816906355,620.0191170311018,316.07196816906355,316.07196816906355,471.3282046290636
55.93,305.94700700586355,300.2901461130636,316.07196816906355,619.5150189899985,316.07196816906355,316.07196816906355,471.035826904397
55.94,305.94700700586355,300.28585017812463,316.07196816906355,618.8984887890635,316.07196816906355,316.07196816906355,470.54594889984236
55.95,305.94700700586355,300.26568428887674,316.07196816906355,621.5489433240048,316.07196816906355,316.07196816906355,470.84691234562484
55.96,305.94700700586355,300.24474980439885,316.07196816906355,622.2718737494064,316.07196816906355,316.07196816906355,470.4455867595026
55.97,305.94700700586355,300.22482781603725,316.07196816906355,621.7588087639531,316.07196816906355,316.07196816906355,470.98090821322944
55.98,305.94920211384044,300.20816262186355,316.07196816906355,621.9728697090635,316.07196816906355,316.07196816906355,472.128256924637
55.99,305.96750287866354,300.20384209187733,316.07196816906355,621.0536503098564,316.07196816906355,316.07196816906355,472.4242378237418
56.0,305.96750287866354,300.179771738861,316.07196816906355,619.5082348561018,316.07196816906355,316.07196816906355,472.2778296555696
56.01,305.96750287866354,300.14667500346354,316.07196816906355,621.3498505148,316.07196816906355,316.07196816906355,472.424282914662
56.02,305.96750287866354,300.1390464396074,316.07196816906355,621.7599216898462,316.07196816906355,316.07196816906355,473.1594493761251
56.03,305.96750287866354,300.10099585175425,316.07196816906355,621.5601791614736,316.07196816906355,316.07196816906355,473.6693538979926
56.04,305.96750287866354,300.04419563946357,316.07196816906355,620.5154594339375,316.07196816906355,316.07196816906355,472.5437574563877
56.05,305.96750287866354,300.03627193503905,316.07196816906355,619.4108856090636,316.07196816906355,316.07196816906355,472.1426757711518
56.06,305.96750287866354,299.9943947677341,316.07196816906355,623.1220589498486,316.07196816906355,316.07196816906355,472.5714494301278
56.07,305.96750287866354,299.95838146963723,316.07196816906355,624.3483987550275,316.07196816906355,316.07196816906355,473.0453898439931
56.08,305.96750287866354,299.93873002679663,316.07196816906355,623.9189118396779,316.07196816906355,316.07196816906355,473.89018872906354
56.09,305.9772794099892,299.8963896527664,316.07196816906355,623.2575325698821,316.07196816906355,316.07196816906355,473.6200941173052
56.1,306.01307750142166,299.87623401145487,316.07196816906355,624.9764332893651,316.07196816906355,316.07196816906355,473.65517280360234
56.11,306.02899049706355,299.8597327842636,316.07196816906355,623.7447686564327,316.07196816906355,316.07196816906355,473.89018872906354
56.12,306.02899049706355,299.84824484755916,316.07196816906355,623.3167389976393,316.07196816906355,316.07196816906355,473.89018872906354
56.13,306.03795129265177,299.795115446087,316.07196816906355,623.6154847899849,316.07196816906355,316.07196816906355,473.0330287831075
