Time[s],Signal A,Signal B,Signal C,Sensor A,Sensor B,Sensor C,Sensor D
59.78,307.3407263562636,304.57378352826356,316.07196816906355,609.1091721380109,316.07196816906355,327.6732019591274,422.6505067290636
59.79,307.3407263562636,304.57378352826356,316.07196816906355,608.9748319397434,316.07196816906355,328.5567052503933,423.45851142328337
59.8,307.3407263562636,304.57378352826356,316.07196816906355,608.3055125688246,317.35812517900916,328.0550749123752,422.4350807588246
59.81,307.3407263562636,304.57378352826356,316.07196816906355,608.9763445351559,317.6091586290636,328.6663991616189,422.9474140416189
59.82,307.3407263562636,304.57378352826356,316.07196816906355,607.4520910700672,318.46458872335535,327.6443355718759,423.16290354906357
59.83,307.3407263562636,304.58686604387185,316.07196816906355,604.6063354623894,319.0517893303135,328.9579816464208,423.9695452677422
59.84,307.3407263562636,304.5942794010636,316.07196816906355,603.1814439390479,320.4326557188806,327.32690984106046,423.36074611002743
59.85,307.3407263562636,304.58138954665964,316.07196816906355,605.3588332338924,320.29276523825877,327.5869778718451,423.54024281524795
59.86,307.3407263562636,304.57378352826356,316.07196816906355,604.0135415317441,321.4161583735377,325.86369923393204,423.2766208001198
59.87,307.3407263562636,304.57378352826356,316.07196816906355,602.6196807598219,322.61523661830523,326.4620331989952,424.3298258189952
59.88,307.3407263562636,304.57378352826356,316.07196816906355,602.7329245562164,323.98905447621644,325.95836967039526,424.1727434002687
59.89,307.3407263562636,304.57378352826356,316.07196816906355,600.4993150822817,324.6894619869981,326.91380322725274,424.4846475429518
59.9,307.3407263562636,304.57378352826356,316.07196816906355,597.7980102869236,324.7827141090636,326.10521030148357,425.93958191664353
59.91,307.3407263562636,304.57378352826356,316.07196816906355,599.0551102980006,326.87932302044135,326.6174001131683,425.4273921049588
59.92,307.3407263562636,304.57378352826356,316.07196816906355,596.432138678897,326.9168017734434,325.59408422559716,425.21249082906354
59.93,307.3407263562636,304.57378352826356,316.07196816906355,597.936125824961,327.6704985535051,327.31867254978215,425.21249082906354
59.94,307.3407263562636,304.57378352826356,316.07196816906355,597.1154669788743,326.5699460188744,325.3749689982542,425.21249082906354
59.95,307.3407263562636,304.57378352826356,316.07196816906355,595.6932009768386,327.49212912128854,325.91425435378056,425.966851675404
59.96,307.3407263562636,304.57378352826356,316.07196816906355,596.575536003355,327.44132805096643,325.52114556306384,423.841005401477
59.97,307.3407263562636,304.57378352826356,316.07196816906355,596.2601147688993,327.34469820906355,326.46351095142404,424.6234025522205
59.98,307.36791413153276,304.57378352826356,316.07196816906355,593.6068809936064,326.9724070763498,325.9567361493331,426.071878676393
59.99,307.38171810186356,304.57378352826356,316.07196816906355,594.0239146166425,326.83230138906356,324.48563668076395,425.0230741214078
60.0,307.38171810186356,304.57378352826356,316.07196816906355,592.1637973335676,327.6881598470968,324.6829914399552,423.87474570728034
60.01,307.38171810186356,304.54768408384,316.07196816906355,596.6637625374099,327.44690292836805,324.7827141090636,424.071327772067
60.02,307.3953458076883,304.5327917826636,316.07196816906355,594.4746045124036,325.20993828005584,323.96015324598113,422.95385589444
60.03,307.42947143590027,304.5327917826636,316.07196816906355,592.952927378526,324.36365549379474,325.3766414614747,423.45986825006275
60.04,307.44320572026356,304.5327917826636,316.07196816906355,594.0518627887926,323.8417793326248,325.39425356497173,423.2620461849717
60.05,307.4701393467101,304.50698952839565,316.07196816906355,593.5414253742323,322.6148963868168,325.2951109290636,423.89877711813836
60.06,307.49776573365716,304.5177765062503,316.07196816906355,594.1025695780999,322.2207300090636,326.08540104042237,423.39740707770477
60.07,307.50469333866357,304.5068399085242,316.07196816906355,594.3034414290636,321.91847942246926,325.7365387399063,423.74626937822086
60.08,307.51827595356815,304.49180003706357,316.07196816906355,595.4179209092619,321.7083331890636,324.2561300459114,423.84137022801286
60.09,307.5524671685731,304.49180003706357,316.07196816906355,596.259307231511,320.0336318192738,323.75792046906355,423.67530036906356
60.1,307.5798353075229,304.46563910502164,316.07196816906355,597.2105042914608,317.94379679385645,324.58480596130676,423.67530036906356
60.11,307.60022665137166,304.4508082914636,316.07196816906355,596.5557123951827,317.6091586290636,324.3858976149573,424.07211686316975
60.12,307.60717270266355,304.4378098089338,316.07196816906355,598.9144389246252,316.3284535212827,325.9149881060267,424.5988648933043
60.13,307.6344568085349,304.378043843849,316.07196816906355,599.4274096290635,316.07196816906355,325.1096089331126,425.1035265709096
60.14,307.66182904665936,304.34832892746357,316.07196816906355,598.5701410549816,316.07196816906355,324.36945582579716,426.03900739559634
60.15,307.68215070454056,304.3095548353005,316.07196816906355,598.7838904628255,316.07196816906355,323.53392312481964,426.97367863330743
60.16,307.68915619386354,304.2738571736447,316.07196816906355,601.3875201267679,316.07196816906355,324.03571128105835,428.05226574105836
60.17,307.74332883526125,304.2274114762927,316.07196816906355,602.5823844200877,316.07196816906355,323.4122514255297,428.5728937035748
60.18,307.77113968506353,304.1399535374678,316.07196816906355,604.1137110108797,316.07196816906355,323.4126920867949,429.13905119792923
60.19,307.77113968506353,304.07632000118565,316.07196816906355,605.3896057373142,316.07196816906355,322.5441487330857,428.90707481040425
60.2,307.7983827991893,303.97004890071764,316.07196816906355,605.5761714690635,316.07196816906355,324.2808603660319,429.6233215316858
60.21,307.83937864396387,303.85265264049383,316.07196816906355,608.9267322254562,316.07196816906355,323.16503840616525,429.8240622090636
60.22,307.8531231762636,303.7632373458165,316.07196816906355,608.8178130582224,316.07196816906355,321.4923968715919,431.8919441051248
60.23,307.8666688985971,303.6037179678141,316.07196816906355,609.4882556029706,316.07196816906355,321.6004490634062,431.5770229699656
60.24,307.87361904906356,303.4373550178838,316.07196816906355,611.8129138926448,316.07196816906355,321.29598902172404,433.8353176731007
60.25,307.87361904906356,303.3206310222878,316.07196816906355,612.997722910769,316.07196816906355,319.7276550830045,434.43563358906357
60.26,307.87361904906356,303.2048211426187,316.07196816906355,614.0858242026736,316.07196816906355,320.7262283529314,436.0155128529314
60.27,307.9006469565249,303.0818746000406,316.07196816906355,615.7679942685118,316.07196816906355,320.33846078666636,436.19939567493117
60.28,307.92816881452075,302.9716785399314,316.07196816906355,616.8489015090636,316.07196816906355,320.67652381180415,437.6691198704354
60.29,307.9351066674636,302.8949501905173,316.07196816906355,618.1031034037268,316.07196816906355,319.98498281559574,439.74576170253135
60.3,307.9487425716374,302.8595599669536,316.07196816906355,620.096263496321,316.07196816906355,318.8341129132411,442.1335800738261
60.31,307.96923229567557,302.8129482530318,316.07196816906355,621.2731242149733,316.07196816906355,317.4213856904064,443.44236042816834
60.32,307.9760984130636,302.7906425946636,316.07196816906355,621.888254547796,316.07196816906355,318.3342370219346,443.65877634906354
60.33,307.9760984130636,302.77759697162634,316.07196816906355,623.2269547772518,316.07196816906355,318.63395226906357,444.46595710919684
60.34,307.9760984130636,302.77014672186357,316.07196816906355,623.0812516671039,316.07196816906355,317.39356664225494,447.9912636274951
60.35,307.9760984130636,302.77014672186357,316.07196816906355,624.5207997890847,316.07196816906355,317.8320737912236,450.25336646379645
60.36,308.0031939569052,302.74420714524786,316.07196816906355,625.8718303356168,316.07196816906355,318.5170479097869,450.83233182906355
60.37,308.03063588099707,302.7291549762636,316.07196816906355,626.0720442690636,316.07196816906355,318.04950630740973,452.001221702784
60.38,308.0375860314636,302.7291549762636,316.07196816906355,626.0720442690636,316.07196816906355,317.6091586290636,454.621041056651
60.39,308.0375860314636,302.7160663118935,316.07196816906355,626.4913529339805,316.9105854988975,318.4189444146297,456.65858086261915
60.4,308.0375860314636,302.70865910346356,316.07196816906355,628.7221770188017,316.24166784708575,318.63395226906357,456.5686839149311
60.41,308.0375860314636,302.6955950341408,316.07196816906355,630.3994916123736,316.07196816906355,319.44045666539444,457.27520124539444
60.42,308.0375860314636,302.67509301257905,316.07196816906355,629.8286467119098,316.92693710621734,318.4225311923697,459.55385039980723
60.43,308.0375860314636,302.6676673578636,316.07196816906355,626.725331768278,317.51583272185604,317.71691977948416,462.0786529369608
60.44,308.0375860314636,302.6416253018839,316.07196816906355,626.9293907274622,318.03783185826285,317.6091586290636,463.0308686417887
60.45,308.0375860314636,302.62667561226357,316.07196816906355,627.4771880189622,318.88225566886103,319.4453346831208,464.2315599117456
60.46,308.0375860314636,302.6137283694158,316.07196816906355,628.432601079947,319.5580332892989,318.9864382398907,464.66704596906357
60.47,308.0375860314636,302.5672867712383,316.07196816906355,629.2266849773612,321.1403864050137,319.4917168432673,465.5248105432672
60.48,308.0375860314636,302.53172233275575,316.07196816906355,627.8356423879487,322.9500018575095,319.4950638192955,465.52815751929546
60.49,308.0375860314636,302.49795128314315,316.07196816906355,629.6042128055751,323.6634201483446,320.35647870844485,466.3895724084448
60.5,308.0375860314636,302.48320450266357,316.07196816906355,629.3140957756785,325.0436060739347,319.8571521065294,466.30344055259013
60.51,308.0375860314636,302.4310671014349,316.07196816906355,627.4702235213849,327.39036301366195,320.87228604167876,468.2268039999513
60.52,308.0375860314636,302.362172274605,316.07196816906355,627.9525242017654,328.2849381754144,321.1959363690636,467.52858954755925
60.53,308.024003416559,302.32672671218467,316.07196816906355,630.2115997976541,331.713440636891,321.1959363690636,467.63257535821003
60.54,308.01709015866356,302.2931319270782,316.07196816906355,625.9662896645901,333.32636129729974,320.36911851320065,467.7414268890636
60.55,307.9902200694228,302.25250500801405,316.07196816906355,625.0472506290636,334.25376879769055,320.90520446298285,467.0073651551442
60.56,307.9760984130636,302.2372540290636,316.07196816906355,627.1073358951118,335.75430443877497,320.4058942577656,467.5066753603615
60.57,307.9760984130636,302.18548350395804,316.07196816906355,629.0913199854535,337.83394481706165,320.7432132827207,468.59953374434303
60.58,307.9760984130636,302.1423048487303,316.07196816906355,627.2538998319172,339.8591543059533,319.84323335931094,467.5877385868728
60.59,307.9760984130636,302.0825347844709,316.07196816906355,625.234476327917,341.4109706207834,320.7639612547562,469.5474535142321
60.6,307.9760984130636,302.05279117386357,316.07196816906355,623.7638974545171,342.5473786352904,319.95832178425746,467.415640891733
60.61,307.9760984130636,302.0267286220111,316.07196816906355,625.6023936413752,343.97200371228547,321.6792065042275,468.7370938442275
60.62,307.9760984130636,301.998780449861,316.07196816906355,623.508914449774,345.1081698754934,320.5726322821682,468.8665929173397
60.63,307.9760984130636,301.9522076780976,316.07196816906355,622.5790126016635,347.37183859647666,322.1923801178066,469.17046882664704
60.64,307.9760984130636,301.91673957021715,316.07196816906355,622.4852665290636,347.4119654162445,321.08016338196546,468.0388957885336
60.65,307.9760984130636,301.8964097139868,316.07196816906355,622.866141333306,348.85167545562047,322.88984032207964,467.005993981254
60.66,307.9760984130636,301.8758482543939,316.07196816906355,620.5196446911633,349.7907656035072,322.1731426915965,468.30141102653056
60.67,307.9760984130636,301.86832831866354,316.07196816906355,620.8338812641712,350.1936919172952,322.0012786494067,468.47327506872045
60.68,307.9760984130636,301.86832831866354,316.07196816906355,622.2084820644233,350.0285505213837,320.8252931045229,468.25382370906357
60.69,307.9760984130636,301.86832831866354,316.07196816906355,622.0671548231181,351.98071681879077,320.9785837867814,467.850102155411
60.7,307.9760984130636,301.86832831866354,316.07196816906355,619.836404523439,352.0248485321037,320.7840144167037,467.7414268890636
60.71,307.9760984130636,301.8421940312563,316.07196816906355,621.9243067880512,350.6830349795697,321.8969505576801,468.95483789768014
60.72,307.9760984130636,301.8273365730636,316.07196816906355,622.058128440737,351.2568292361294,321.3969291456767,468.4548164856768
60.73,307.9760984130636,301.8273365730636,316.07196816906355,619.8846395104864,350.5920558497978,321.1959363690636,468.6569242377703
60.74,307.9760984130636,301.8534893067564,316.07196816906355,621.552472713301,351.259190360676,322.43454295411317,467.9404828056972
60.75,307.9760984130636,301.86832831866354,316.07196816906355,621.9728697090635,351.4273487490636,321.63039558315427,468.10900397103336
60.76,307.9760984130636,301.84234160154045,316.07196816906355,620.326124709773,351.4273487490636,321.5907914081429,469.0435337872221
60.77,307.9760984130636,301.8273365730636,316.07196816906355,620.5293351398232,349.3061652861986,322.000768302174,468.10887894620924
60.78,307.9760984130636,301.8273365730636,316.07196816906355,619.8318318942172,347.4684889342523,322.9148760307048,466.88195705824296
