Time[s],Signal A,Signal B,Signal C,Sensor A,Sensor B,Sensor C,Sensor D
43.82,331.8892562833567,316.07196816906355,316.07196816906355,579.1588073641936,316.07196816906355,411.109686573665,554.1803929018187
43.83,331.86882394776234,316.07196816906355,316.07196816906355,578.2652057563992,316.07196816906355,410.3831796184598,552.4527486429993
43.84,331.84839981051715,316.07196816906355,316.07196816906355,580.0503593847081,316.50069058835754,409.84058622906355,554.6666410873005
43.85,331.8332943522636,316.07196816906355,316.07196816906355,580.047737962577,316.16337566257704,409.84058622906355,554.1410223797573
43.86,331.8111096195449,316.07196816906355,316.07196816906355,577.8003696092316,316.9343525129964,409.84058622906355,554.6564197955352
43.87,331.7513108610636,316.07196816906355,316.07196816906355,579.0712571939412,316.76137964408804,409.5433735280035,553.660033435236
43.88,331.7513108610636,316.07196816906355,316.07196816906355,579.1553435616904,316.183871535377,410.3888877190346,554.2135634223582
43.89,331.7513108610636,316.07196816906355,316.07196816906355,578.9315368290636,316.4933879088789,410.0508902806898,554.8488862890636
43.9,331.7513108610636,316.07196816906355,316.07196816906355,578.0685990965652,317.01583385531274,409.42409984583117,555.265372672296
43.91,331.74580157045494,316.07196816906355,316.07196816906355,574.6285656570514,317.09676180906354,408.1401174479896,554.5692365014058
43.92,331.73081498826355,316.07196816906355,316.07196816906355,577.8657924352091,316.35890218991443,408.8574873431006,553.9809926545221
43.93,331.73081498826355,316.07196816906355,316.07196816906355,576.3069931765161,316.85620379959727,409.32818940906355,554.200085336405
43.94,331.7254389208281,316.07196816906355,316.07196816906355,580.0593755191528,316.6681603154191,409.7412222377292,555.5755900046477
43.95,331.71031911546356,316.07196816906355,316.07196816906355,579.2974004560672,316.1634351006081,408.6209813676868,555.0606107046748
43.96,331.71031911546356,316.07196816906355,316.07196816906355,577.2058950170167,317.3662005528924,408.30339576906357,555.2651205730605
43.97,331.71031911546356,316.07196816906355,316.07196816906355,577.8889999119807,316.9377917204522,409.19562005420585,555.9560999823542
43.98,331.71031911546356,316.07196816906355,316.07196816906355,576.0149433858143,316.183666576649,409.13296212146895,556.0322646952663
43.99,331.6939080701126,316.07196816906355,316.07196816906355,579.1364299702706,317.33585846279925,409.22289801131535,557.0949982454064
44.0,331.64883149706355,316.07196816906355,316.07196816906355,579.0934132324379,316.746241392438,409.7445569162337,556.1617678675531
44.01,331.64883149706355,316.07196816906355,316.07196816906355,576.8802114990501,316.9946308749012,409.84058622906355,556.2700803569519
44.02,331.64883149706355,316.07196816906355,316.07196816906355,578.590598232972,316.3564139909565,409.48375923237734,556.3860767490636
44.03,331.64338164448606,316.07196816906355,316.07196816906355,580.2292166186974,316.07196816906355,409.32818940906355,557.5154813238347
44.04,331.62295135847904,316.07196816906355,316.07196816906355,577.8963476823794,316.07196816906355,408.91498236547915,557.5100601654792
44.05,331.59682321983354,316.07196816906355,316.07196816906355,578.6587039686991,316.9148732354873,409.63021454105706,557.4108703890636
44.06,331.561310021033,316.07196816906355,316.07196816906355,576.7753136220597,317.09676180906354,409.0083164710358,557.827006292871
44.07,331.52985910422143,316.07196816906355,316.07196816906355,578.3862318356959,316.76064794142906,409.1404861563739,557.9232672090635
44.08,331.48486451466357,316.07196816906355,316.07196816906355,578.2407295851015,316.58436498906354,408.5675814206937,556.7823562513024
44.09,331.4684329734398,316.07196816906355,316.07196816906355,577.9067431890636,317.426843741333,409.11748978709227,558.421312818929
44.1,331.4124402985375,316.07196816906355,316.07196816906355,578.7675575491398,316.3179370889491,409.32818940906355,557.2863067221215
44.11,331.3493560516464,316.07196816906355,316.07196816906355,580.1611990152232,317.3016303552232,409.72421886165426,558.8786167328426
44.12,331.2427939097846,316.07196816906355,316.07196816906355,579.3605379922277,317.2397615135892,409.4846426044951,558.3926267953581
44.13,331.18149690300163,316.07196816906355,316.07196816906355,579.7149013850033,317.88012636500326,409.7037824268854,558.6744532447073
44.14,331.1147295477683,316.07196816906355,316.07196816906355,579.0995148537705,316.4079262680648,409.4276702268729,558.9480608490636
44.15,331.0324201721908,316.07196816906355,316.07196816906355,580.1945580977924,317.3349894377925,409.32818940906355,559.7614764537026
44.16,330.9669317594203,316.07196816906355,316.07196816906355,575.7327357132311,316.3175251219058,408.4973010728625,558.7265209599683
44.17,330.93005763466584,316.07196816906355,316.07196816906355,578.5208630753572,317.41324063055566,408.30339576906357,559.0295585880782
44.18,330.8536490208674,316.07196816906355,316.07196816906355,579.6667094392886,316.51751974951367,407.5951588348723,559.4604576690635
44.19,330.79756411453747,316.07196816906355,316.07196816906355,576.0736435655136,318.1783987026871,406.46448351598747,560.681634563884
44.2,330.7455783827676,316.07196816906355,316.07196816906355,578.361315003133,316.47927035169425,407.5013102829083,559.3343137703287
44.21,330.6689730085903,316.07196816906355,316.07196816906355,577.7024915686752,316.48164992252634,407.7909989490636,560.1355343306518
44.22,330.60191256237596,316.07196816906355,316.07196816906355,579.6129323682359,316.21460099746605,407.4347232913557,561.1978026244793
44.23,330.5202262613316,316.07196816906355,316.07196816906355,581.253510159401,316.07196816906355,407.2786021290636,560.3810728372084
44.24,330.4384907701924,316.07196816906355,316.07196816906355,577.6376118833268,316.9288370736259,407.691487387445,561.2115082146205
44.25,330.3448779207657,316.07196816906355,316.07196816906355,578.9861849747101,316.25506804872236,406.97762228658286,563.543487630059
44.26,330.2274509167327,316.07196816906355,316.07196816906355,577.2917501785886,316.07196816906355,407.18165460113227,564.902927633201
44.27,330.12519290815897,316.07196816906355,316.07196816906355,578.5621274160654,317.0800740694298,406.304429195705,564.7720983779441
44.28,330.02294514752157,316.07196816906355,316.07196816906355,579.0430507737938,317.6091586290636,405.74141166906355,565.3450482045444
44.29,329.9148150713906,316.07196816906355,316.07196816906355,578.9315368290636,317.1881897984498,405.74141166906355,568.0490502567628
44.3,329.78636948614025,316.07196816906355,316.07196816906355,577.638316941351,316.2346152172552,405.74141166906355,568.6836004290635
44.31,329.62071979258343,316.07196816906355,316.07196816906355,576.9850027975019,316.07196816906355,406.5323637971138,569.0790764930887
44.32,329.42268457041524,316.07196816906355,316.07196816906355,577.9896387466031,316.81042626769846,406.05472592779535,569.9074766303318
44.33,329.2726916740903,316.07196816906355,316.07196816906355,576.4563138082132,316.70419615897606,405.36529190731073,573.2297510326732
44.34,329.08566273561576,316.07196816906355,316.07196816906355,579.7112674667559,317.4408342241063,404.8165702519473,574.3199654490636
44.35,328.9594675971988,316.07196816906355,316.07196816906355,577.5226361856805,317.18828817863925,404.31027505327984,575.132651400631
44.36,328.7299568631717,316.07196816906355,316.07196816906355,576.0205285111523,317.5274723280192,403.3731197157854,576.1758605823417
44.37,328.5401937752656,316.07196816906355,316.07196816906355,575.8571559090635,316.60210621655926,402.5308766660532,576.6938281805687
44.38,328.3899877218635,316.07196816906355,316.07196816906355,575.4577733316827,317.2701179507933,403.290599232718,579.5325352575907
44.39,328.26382332725586,316.07196816906355,316.07196816906355,576.1854751962723,318.4498747362722,402.87970822276003,580.4687272890635
44.4,327.85242401965246,316.07196816906355,316.07196816906355,576.8002714463682,319.926110470565,403.498236771293,581.299933311293
44.41,327.61748187933335,316.07196816906355,316.07196816906355,573.6069447781607,318.9430156837766,403.29637906884767,582.679854840124
44.42,327.4123858289856,316.07196816906355,316.07196816906355,574.6334969640469,319.7443858639711,402.82275634101063,584.8140654797406
44.43,327.2026023725284,316.07196816906355,316.07196816906355,574.5604619709115,319.7789951947812,401.5390547366265,584.4647194766266
44.44,326.96743272802127,316.07196816906355,316.07196816906355,573.4640086108409,320.51470274728626,401.95425397904705,584.4677118740553
44.45,326.69340085909795,316.07196816906355,316.07196816906355,570.3491565404099,321.52525790445213,401.34168153114985,584.5679018490636
44.46,326.411875699079,316.07196816906355,316.07196816906355,567.1224297978875,324.29429746023953,401.12984028906357,584.9837528602392
44.47,326.1515453211225,316.07196816906355,316.07196816906355,568.6458265354933,325.45331857120675,401.12984028906357,585.0802986690635
44.48,325.9714747314636,316.07196816906355,316.07196816906355,569.7083940690635,323.0091222026011,401.48235700369986,584.7277819544272
44.49,325.80638662482136,316.07196816906355,316.07196816906355,571.813162387403,324.325498327403,401.23560104229887,583.3479936487694
44.5,325.279683685607,316.07196816906355,316.07196816906355,572.7012731508744,325.2136090908744,400.7140343688081,584.2781271002425
44.51,325.00881228026947,316.07196816906355,316.07196816906355,570.3237027159796,326.11480236995396,401.01334789683017,584.1719974212969
44.52,324.7611585996398,316.07196816906355,316.07196816906355,571.1876447462452,326.31990456906357,401.48614464099336,584.7681157825103
44.53,324.4602361456029,316.07196816906355,316.07196816906355,569.0132703942896,327.88831024333797,401.64223710906356,583.9526792848133
44.54,324.2015372391213,316.07196816906355,316.07196816906355,570.3123889941941,329.6542038999767,402.05470835081445,583.9555794508144
44.55,324.0099459193615,316.07196816906355,316.07196816906355,567.791023614909,333.68946617982454,400.93671997719287,583.2435630776788
44.56,323.8105210770175,316.07196816906355,316.07196816906355,568.4389329971009,336.6724580525966,402.27986576145884,582.1994992180722
44.57,323.6430021598612,316.07196816906355,316.07196816906355,569.0193453709877,340.1019504647294,401.7752573731228,581.7086599570833
44.58,323.5042410018307,316.07196816906355,316.07196816906355,569.5971158268704,342.89516490248445,402.5465724054434,581.8477039581586
44.59,323.3029510350619,316.07196816906355,316.07196816906355,564.2398246605026,347.01493166588665,401.9601321953661,582.8187820147243
44.6,323.0956147858171,316.07196816906355,316.07196816906355,563.9084063973265,350.8546674183969,402.0575429300227,581.7847918765989
44.61,322.98145687349563,316.07196816906355,316.07196816906355,561.6172137687602,354.29130059261325,402.15463392906355,581.4935209290636
44.62,322.8433782280293,316.07196816906355,316.07196816906355,559.5193566587288,357.60113604975237,401.442486382342,581.8495957272179
44.63,322.72085799960547,316.07196816906355,316.07196816906355,559.7320853721073,360.95297984778233,400.3780680714578,582.7576899666694
44.64,322.59851198610045,316.07196816906355,316.07196816906355,556.9751998688904,363.8164664350195,400.51761832059117,583.0307113890635
44.65,322.48000279998354,316.07196816906355,316.07196816906355,552.603229341097,365.49821838505244,401.8351606605554,584.2484285805555
44.66,322.3774885929998,316.07196816906355,316.07196816906355,551.7745053690636,366.6352392261561,401.73938959572286,584.1526575157229
44.67,322.30271350026356,316.07196816906355,316.07196816906355,549.4259222470698,367.1347646380377,401.31813587247717,584.37960626565
44.68,322.2378481620261,316.07196816906355,316.07196816906355,545.3848452881087,365.3095907684995,401.12984028906357,585.3271222668449
44.69,322.01294285061715,316.07196816906355,316.07196816906355,544.1804340172387,364.3291501972387,400.72359569346935,585.9989400846579
44.7,321.8764997758003,316.07196816906355,316.07196816906355,541.5038923353976,362.0833866707335,400.2018609538216,586.9362573395474
44.71,321.80366974139275,316.07196816906355,316.07196816906355,538.5584509511824,360.0381383670053,400.50039768826457,589.1066390954816
44.72,321.7122171569591,316.07196816906355,316.07196816906355,536.4610140065436,357.0378377296535,399.90498848425005,589.6918700490636
44.73,321.65639254821383,316.07196816906355,316.07196816906355,535.8902039490636,354.4713834797959,398.46577854417046,591.194367145175
44.74,321.6263496978636,316.07196816906355,316.07196816906355,535.4621845382065,350.56517961179514,398.88027272856664,592.9786763435246
44.75,321.58209705890107,316.07196816906355,316.07196816906355,534.1147653644618,347.36407475986005,397.45350378327663,595.3120843212971
44.76,321.45683448269665,316.07196816906355,316.07196816906355,535.5614071080187,341.6534040026109,397.8605333707992,595.8406318890635
44.77,321.41987837445095,316.07196816906355,316.07196816906355,534.8828973877365,338.6524003568222,398.37978606025075,597.1379386538124
44.78,321.31639266309645,316.07196816906355,316.07196816906355,534.7541095214104,332.3783861885541,397.8073465808831,598.650728777244
44.79,321.14670323301067,316.07196816906355,316.07196816906355,534.8654103090636,328.827877945061,397.94943011989454,599.3213803798945
44.8,320.9625908572355,316.07196816906355,316.07196816906355,532.711019433088,324.0607100971125,396.8082609141362,599.0116774939502
