Time[s],Signal A,Signal B,Signal C,Sensor A,Sensor B,Sensor C,Sensor D
45.13,316.07196816906355,307.8739244375683,316.07196816906355,666.6241533975036,455.0537991132993,323.45242128663045,501.5596170090636
45.14,316.07196816906355,307.37557138961085,316.07196816906355,667.2079065986567,454.41910956906355,320.8884326902706,501.4424892447734
45.15,316.07196816906355,306.9502533347889,316.07196816906355,666.9418373763162,454.41910956906355,317.46654014777204,499.9009454613907
45.16,316.07196816906355,306.57619340825255,316.07196816906355,666.6550447769877,454.23488036681346,316.07196816906355,497.1092087760645
45.17,316.07196816906355,306.2858529733423,316.07196816906355,666.3610806717664,453.71430159439166,316.07196816906355,495.2447668638288
45.18,316.07196816906355,306.1929574794636,316.07196816906355,667.5321328600673,452.8598921945654,316.07196816906355,493.3275808725295
45.19,316.07196816906355,306.1929574794636,316.07196816906355,667.0924226033651,451.0742138719128,316.07196816906355,490.98298624738266
45.2,316.07196816906355,305.5176389665763,316.07196816906355,669.4472569665629,449.62902118656285,316.07196816906355,488.5010856711741
45.21,316.07196816906355,305.15715550618273,316.07196816906355,668.9323063608119,448.93300184214763,316.07196816906355,485.07785064900713
45.22,316.07196816906355,304.95630005191725,316.07196816906355,668.7741315120652,447.9240474126475,316.07196816906355,482.3391060428054
45.23,315.57101829402234,304.7892299943753,316.07196816906355,668.3348537182792,447.44018494675964,316.07196816906355,480.4342278231225
45.24,313.03821006895316,304.6759226607751,316.07196816906355,667.6145652108816,447.57435912845756,316.07196816906355,477.1751872875436
45.25,311.9848123888735,304.6393170319543,316.07196816906355,668.2110955391382,447.0506116941009,316.07196816906355,473.58581681963443
45.26,311.8365616417366,304.6189646302639,316.07196816906355,667.9442556719805,446.5491227776051,316.07196816906355,471.7237893212145
45.27,311.7652585498526,304.6147752738636,316.07196816906355,668.2113107458027,446.80526379916125,316.07196816906355,469.8208028705911
45.28,311.7473390082635,304.6147752738636,316.07196816906355,668.6761755871922,448.3079453581279,316.07196816906355,466.45683781338715
45.29,311.7473390082635,304.6147752738636,316.07196816906355,669.0872982005128,449.49054902033873,316.07196816906355,464.179481948548
45.3,311.7302946404431,304.6147752738636,316.07196816906355,667.442410127298,449.2729279421229,316.07196816906355,460.82746803477386
45.31,311.6593768709678,304.5658782701246,316.07196816906355,668.2061539842063,448.4517915422001,316.07196816906355,460.0554745890636
45.32,311.5355736009067,304.53820474267,316.07196816906355,667.590361634692,449.1290674109397,316.07196816906355,459.7938201777242
45.33,311.43452074965353,304.46843884124615,316.07196816906355,668.4572427731172,449.4180284736105,316.07196816906355,458.70424728215255
45.34,311.3342262456941,304.4014111884283,316.07196816906355,666.5513930490636,449.15021505249473,316.07196816906355,458.23904015968725
45.35,311.1467361500815,304.33997276012303,316.07196816906355,667.3309720172971,449.4177497297404,316.07196816906355,459.84727341398656
45.36,310.9938963770246,304.2789258029882,316.07196816906355,667.8643197184732,448.7827445490636,316.07196816906355,461.47577708648515
45.37,310.8281954437858,304.23622675118395,316.07196816906355,667.1350991097094,448.58817517898586,316.07196816906355,461.9166884013333
45.38,310.6506642927667,304.19327150096973,316.07196816906355,667.9058136129568,448.8186553677964,316.07196816906355,463.6422523290636
45.39,310.44968586326445,304.10203002402596,316.07196816906355,667.3805884261712,449.41634166327907,316.07196816906355,464.4828290643372
45.4,310.2787769287471,304.0324772796792,316.07196816906355,666.5286323823192,449.1395162068932,316.07196816906355,466.83833774174997
45.41,310.1500136574684,303.9878208720225,316.07196816906355,665.7077009411242,450.89415353019024,316.07196816906355,469.559318574996
45.42,309.98777037797083,303.87393350522206,316.07196816906355,665.6920318463688,452.361473559815,316.07196816906355,471.722043072852
45.43,309.7431910782612,303.73943548873393,316.07196816906355,665.9885538365155,452.5139485063361,316.07196816906355,473.35504968860465
45.44,309.47630816977056,303.56483319793796,316.07196816906355,665.9198947122228,454.7871744528059,316.07196816906355,474.98698641979723
45.45,309.2272013317593,303.38061014444975,316.07196816906355,663.9389747548646,455.44390320906354,316.07196816906355,477.944751972327
45.46,308.93247478006987,303.2300085207026,316.07196816906355,664.4227265430393,456.3637969224859,316.07196816906355,480.6231608281802
45.47,308.6909698612802,303.08015704589997,316.07196816906355,662.2573847222268,459.3697257265084,316.07196816906355,483.4384308746553
45.48,308.43193687207196,303.0045047298079,316.07196816906355,663.404723185698,461.95889145301584,316.07196816906355,485.55255555892796
45.49,308.2157320586666,302.84751044333444,316.07196816906355,665.6486666786986,463.20295198981745,316.07196816906355,487.70651602157466
45.5,308.0277336654086,302.761753661952,316.07196816906355,664.2990339506913,464.1546491490636,316.07196816906355,490.1558793997132
45.51,307.84483054612866,302.6519408746641,316.07196816906355,661.3305900484327,464.517766329112,316.07196816906355,492.2658659672676
45.52,307.6871967884239,302.6116008978192,316.07196816906355,658.6992930057977,465.17944278906356,316.07196816906355,494.7788505841646
45.53,307.51454365513126,302.54190673195006,316.07196816906355,658.2104213485976,465.3740121591412,316.07196816906355,496.5749264630887
45.54,307.3479921431712,302.42548812485876,316.07196816906355,655.752449703883,464.77349333403765,316.07196816906355,498.5547949821722
45.55,307.1672533880589,302.33552354079046,316.07196816906355,653.5986901007897,463.12985550906353,316.07196816906355,500.6978454917275
45.56,306.98393420256116,302.25403604971217,316.07196816906355,649.4833299500394,461.28939376800383,316.07196816906355,501.51525164280065
45.57,306.81074817657577,302.16184356427055,316.07196816906355,644.9599133685396,457.42267724853957,316.07196816906355,503.26396975803306
45.58,306.70006841386845,302.03839282322156,316.07196816906355,642.0006372701844,454.64570169080395,316.07196816906355,504.25424219947604
45.59,306.4804059467217,301.9459728335918,316.07196816906355,637.591159295167,449.39870701432193,316.07196816906355,506.33837322349314
45.6,306.3366827378863,301.89689751575946,316.07196816906355,634.1820807723428,444.7954938512498,316.07196816906355,506.9359549900245
45.61,306.18121744352374,301.8888241914636,316.07196816906355,627.991091285613,439.5781054630274,316.07196816906355,507.867576441863
45.62,306.1207894617475,301.873769972892,316.07196816906355,621.5933701778861,433.2129686938778,316.07196816906355,508.6145587739954
45.63,305.99399174467027,301.8361661950658,316.07196816906355,613.9317690243597,429.2406348922879,316.07196816906355,509.9207914913486
45.64,305.91639437024946,301.8273365730636,316.07196816906355,607.6967953946012,428.28687174906355,316.07196816906355,510.7341210133219
45.65,305.8039191690849,301.794450945156,316.07196816906355,599.8029186138069,427.89717962034257,316.07196816906355,512.6465417141951
45.66,305.6987671432718,301.7700588069367,316.07196816906355,590.1270773625114,426.894751076742,316.07196816906355,512.9944120144677
45.67,305.6025390204758,301.70557264234606,316.07196816906355,585.2444378167951,424.6851566169669,316.07196816906355,512.6404913325446
45.68,305.47792821302636,301.63570016238356,316.07196816906355,577.5418305705577,421.58931651814527,316.07196816906355,514.1103344041111
45.69,305.30172929373936,301.5565410024554,316.07196816906355,569.537659349465,420.21053046066737,316.07196816906355,513.3447438690636
45.7,305.15139821551315,301.47455546166816,316.07196816906355,562.7813014594835,417.4387219124647,316.07196816906355,513.0917018234748
45.71,304.9924281269018,301.3933077723016,316.07196816906355,556.6280981638478,412.1620676584538,316.07196816906355,512.3199502290636
45.72,304.8539354648049,301.2859667872735,316.07196816906355,549.3294748184348,408.28232601182515,316.07196816906355,512.4507794843205
45.73,304.6860722169856,301.17305912319284,316.07196816906355,541.5265689690635,403.4766464188855,316.07196816906355,512.1800003104106
45.74,304.5364728414184,301.08510108507164,316.07196816906355,538.7588944384046,398.40330507428877,316.07196816906355,510.54835871978634
45.75,304.39314110375346,301.06898927946355,316.07196816906355,531.297148540551,392.70781970919717,316.07196816906355,510.413676240443
45.76,304.2675280481241,300.87322909917617,316.07196816906355,526.259379832786,388.3849839372672,316.07196816906355,511.34050575722085
45.77,304.13640570188613,300.71734158983395,316.07196816906355,522.6724442745655,384.0074098378502,316.07196816906355,510.0920058143707
45.78,303.9353944789874,300.5509847886655,316.07196816906355,517.1203890273283,379.13834265910197,316.07196816906355,510.78275976906355
45.79,303.7951699156389,300.4003237268873,316.07196816906355,511.0781052961115,373.1710102851276,316.07196816906355,510.61539047177877
45.8,303.67223567058454,300.2404374727617,316.07196816906355,505.7272006437081,367.9363377273729,316.07196816906355,510.3965642362423
45.81,303.5335769919179,300.0454499868789,316.07196816906355,500.3240458627756,363.81571218690044,316.07196816906355,510.4663629310627
45.82,303.44563330090773,299.9279020571963,316.07196816906355,496.75063963019034,359.60727617859095,316.07196816906355,510.27921716611314
45.83,303.32578163512244,299.7720862834089,316.07196816906355,491.5584242729409,355.18972897845214,316.07196816906355,511.9704238622688
45.84,303.25188581532933,299.6543661883948,316.07196816906355,489.9194328623306,352.22962894601034,316.07196816906355,512.7871515999523
45.85,303.2415517962636,299.5852602540751,316.07196816906355,486.1507603999924,348.9703691045925,316.07196816906355,513.7176088862157
45.86,303.2415517962636,299.5239366026575,316.07196816906355,480.32906759896025,344.32163050885697,316.07196816906355,512.6699377529964
45.87,303.2415517962636,299.51130294666353,316.07196816906355,478.62568840394874,340.13793711819164,316.07196816906355,513.3566601695095
45.88,303.2415517962636,299.4951132567389,316.07196816906355,477.13069689645664,336.2187675610577,316.07196816906355,512.8025009590922
45.89,303.22449103174483,299.4578292145284,316.07196816906355,473.4820298189498,331.371262040495,316.07196816906355,513.6226658546443
45.9,303.22105592346355,299.4498153282635,316.07196816906355,469.79101416906354,325.92279908315084,316.07196816906355,512.0589045451463
45.91,303.22105592346355,299.4498153282635,316.07196816906355,469.0689732645415,321.8014418400194,316.07196816906355,512.5164175169625
45.92,303.22105592346355,299.4498153282635,316.07196816906355,468.43177092630043,318.283417505327,316.07196816906355,511.93764071372516
45.93,303.22105592346355,299.4498153282635,316.07196816906355,469.4021070322708,316.3899124454608,316.07196816906355,512.1571043709057
45.94,303.22105592346355,299.4498153282635,316.07196816906355,468.0333660020522,316.07196816906355,316.07196816906355,511.46017091056365
45.95,303.22105592346355,299.46628376205837,316.07196816906355,467.4939802167492,316.07196816906355,316.07196816906355,510.7588677301406
45.96,303.22105592346355,299.4866443620979,316.07196816906355,469.3172664164025,316.07196816906355,316.07196816906355,511.69100157879905
45.97,303.22105592346355,299.5063163008113,316.07196816906355,471.275782335203,316.07196816906355,316.07196816906355,510.2927464917484
45.98,303.22105592346355,299.51130294666353,316.07196816906355,473.77767253615343,316.07196816906355,316.07196816906355,508.2207756690635
45.99,303.22105592346355,299.5278000746803,316.07196816906355,476.3997177418065,316.4609040000782,316.07196816906355,507.8866642482016
46.0,303.22105592346355,299.5317988194636,316.07196816906355,479.0550318481886,316.74153963921765,316.07196816906355,506.81889076294004
46.01,303.1873135680729,299.5154984518257,316.07196816906355,483.4122986368353,316.07196816906355,316.07196816906355,505.0261844055043
46.02,303.1488182197799,299.51130294666353,316.07196816906355,489.6253826744436,316.07196816906355,316.07196816906355,503.7397486516886
46.03,303.088853444729,299.4790793354474,316.07196816906355,494.3330284581936,316.07196816906355,316.07196816906355,502.6566340056362
46.04,302.97535959868634,299.47031120106357,316.07196816906355,497.39400302779507,316.07196816906355,316.07196816906355,499.51002972906355
46.05,302.90340473804736,299.47031120106357,316.07196816906355,502.55682935303656,316.07196816906355,316.07196816906355,498.52938624866204
46.06,302.8931219586635,299.4540108334257,316.07196816906355,508.14985175082643,316.07196816906355,316.07196816906355,496.08668812835805
46.07,302.8151126171995,299.4196802464857,316.07196816906355,512.3326228272158,316.07196816906355,316.07196816906355,494.23295735924756
46.08,302.74055273112765,299.3927527688011,316.07196816906355,516.5242132776709,316.07196816906355,316.07196816906355,492.20410985293387
46.09,302.7291549762636,299.3883277098636,316.07196816906355,522.0272628930434,316.07196816906355,316.07196816906355,489.61708389554684
46.1,302.7291549762636,299.3883277098636,316.07196816906355,527.399630823443,316.07196816906355,316.07196816906355,487.7339620448411
46.11,302.7291549762636,299.3883277098636,316.07196816906355,532.0920666199881,316.07196816906355,316.07196816906355,485.0795292609895
